timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-04-18,32.9500,34.1500,32.8000,34.1500,34.1500,51154,0.0000,1.0000
2018-04-17,32.7500,33.0000,32.3500,32.7500,32.7500,17883,0.0000,1.0000
2018-04-16,32.8500,33.3000,32.5000,32.5000,32.5000,12876,0.0000,1.0000
2018-04-13,33.2000,33.3500,32.8000,32.8500,32.8500,17042,0.0000,1.0000
2018-04-12,32.5500,33.0000,31.7000,33.0000,33.0000,20695,0.0000,1.0000
2018-04-11,31.4500,33.4000,31.4500,32.7500,32.7500,41518,0.0000,1.0000
2018-04-10,31.2500,31.8500,31.2500,31.4500,31.4500,24682,0.0000,1.0000
2018-04-09,31.2000,31.5000,30.8500,31.1000,31.1000,40690,0.0000,1.0000
2018-04-06,31.2500,31.3000,30.6500,31.0500,31.0500,16290,0.0000,1.0000
2018-04-05,31.7500,31.7500,30.9500,31.3000,31.3000,60201,0.0000,1.0000
2018-04-04,31.2000,31.5500,30.5000,31.5000,31.5000,43539,0.0000,1.0000
2018-04-03,32.1500,32.1500,31.2000,31.4000,31.4000,25471,0.0000,1.0000
2018-03-29,31.5500,32.1500,30.9000,32.1500,32.1500,57951,0.0000,1.0000
2018-03-28,32.6000,33.2000,31.2500,31.5500,31.5500,120324,0.0000,1.0000
2018-03-27,33.5000,34.5500,32.6500,34.2000,34.2000,30904,0.0000,1.0000
2018-03-26,33.3000,34.8000,32.8500,33.0000,33.0000,32622,0.0000,1.0000
2018-03-23,31.8000,33.2500,31.1000,33.2000,33.2000,73609,0.0000,1.0000
2018-03-22,33.0500,33.7500,31.6000,32.0000,32.0000,91857,0.0000,1.0000
2018-03-21,32.9500,33.2000,32.7500,32.9500,32.9500,57507,0.0000,1.0000
2018-03-20,33.6000,33.6000,32.5500,33.0500,33.0500,24696,0.0000,1.0000
2018-03-19,34.2000,34.4000,33.3000,33.4000,33.4000,93390,0.0000,1.0000
2018-03-16,34.0000,34.2000,33.3500,34.1000,34.1000,100238,0.0000,1.0000
2018-03-15,33.2500,33.7000,32.7500,33.7000,33.7000,36203,0.0000,1.0000
2018-03-14,32.7000,34.1000,32.5500,32.9500,32.9500,56706,0.0000,1.0000
2018-03-13,32.2500,32.9500,32.1000,32.5500,32.5500,51119,0.0000,1.0000
2018-03-12,32.0500,32.2000,31.2000,32.2000,32.2000,65790,0.0000,1.0000
2018-03-09,33.6000,33.6000,31.9000,32.0000,32.0000,83072,0.0000,1.0000
2018-03-08,34.5000,34.6000,32.1000,33.4500,33.4500,88115,0.0000,1.0000
2018-03-07,33.6000,34.7000,33.4500,34.3500,34.3500,53707,0.0000,1.0000
2018-03-06,34.0000,34.0500,33.3500,33.7500,33.7500,32081,0.0000,1.0000
2018-03-05,32.5000,33.9500,32.4500,33.3000,33.3000,45621,0.0000,1.0000
2018-03-02,34.5000,34.5000,32.5000,32.8500,32.8500,82885,0.0000,1.0000
2018-03-01,35.7000,35.7000,34.5500,34.6000,34.6000,24000,0.0000,1.0000
2018-02-28,34.4500,35.7500,34.4500,35.6000,35.6000,78373,0.0000,1.0000
2018-02-27,36.3500,36.5000,34.2000,34.5500,34.5500,106849,0.0000,1.0000
2018-02-26,36.4500,36.7500,35.8500,36.1500,36.1500,55268,0.0000,1.0000
2018-02-23,36.5500,36.7000,35.9000,36.1000,36.1000,17399,0.0000,1.0000
2018-02-22,36.7500,36.8000,35.8000,36.1500,36.1500,33215,0.0000,1.0000
2018-02-21,37.0000,37.0500,36.7500,36.8500,36.8500,25104,0.0000,1.0000
2018-02-20,37.5000,37.5500,36.7500,37.0000,37.0000,65731,0.0000,1.0000
2018-02-19,38.5000,38.5000,37.1000,37.2000,37.2000,35164,0.0000,1.0000
2018-02-16,39.1500,39.2000,38.4500,38.7500,38.7500,15379,0.0000,1.0000
2018-02-15,39.1500,39.9000,38.1500,38.8500,38.8500,30755,0.0000,1.0000
2018-02-14,37.4000,39.0000,37.4000,38.8000,38.8000,20921,0.0000,1.0000
2018-02-13,37.2000,38.4000,37.1000,37.3500,37.3500,20981,0.0000,1.0000
2018-02-12,38.6500,39.4000,37.2000,37.2500,37.2500,26324,0.0000,1.0000
2018-02-09,38.4500,39.0000,38.1500,38.2000,38.2000,17625,0.0000,1.0000
2018-02-08,39.5500,39.8000,38.4500,38.8500,38.8500,27369,0.0000,1.0000
2018-02-07,38.0000,40.1500,37.1000,39.2500,39.2500,55976,0.0000,1.0000
2018-02-06,37.1000,38.4000,37.0000,37.2500,37.2500,63870,0.0000,1.0000
2018-02-05,41.2500,41.7000,38.4000,38.8000,38.8000,67126,0.0000,1.0000
2018-02-02,39.1500,41.6500,38.6500,41.2500,41.2500,71945,0.0000,1.0000
2018-02-01,43.9000,43.9000,39.5000,39.5000,39.5000,202175,0.0000,1.0000
2018-01-31,44.3000,44.7000,43.9500,44.5000,44.5000,40433,0.0000,1.0000
2018-01-30,43.9500,44.8000,43.9500,44.5000,44.5000,16244,0.0000,1.0000
2018-01-29,45.4000,45.5000,44.0500,44.3000,44.3000,19532,0.0000,1.0000
2018-01-26,44.5500,46.0000,44.5500,44.8500,44.8500,28401,0.0000,1.0000
2018-01-25,44.0500,44.9500,44.0000,44.4000,44.4000,21537,0.0000,1.0000
2018-01-24,45.0000,45.0000,44.3000,44.6500,44.6500,21088,0.0000,1.0000
2018-01-23,45.4000,45.4000,44.4000,44.6500,44.6500,17019,0.0000,1.0000
2018-01-22,44.5500,45.1500,44.5500,45.1500,45.1500,24109,0.0000,1.0000
2018-01-19,45.5000,45.5000,43.3000,44.5000,44.5000,50379,0.0000,1.0000
2018-01-18,45.4000,45.7500,45.1000,45.3500,45.3500,19869,0.0000,1.0000
2018-01-17,45.7000,45.8500,45.3000,45.4000,45.4000,15707,0.0000,1.0000
2018-01-16,46.5500,46.5500,45.4000,45.5500,45.5500,27654,0.0000,1.0000
2018-01-15,47.7500,47.7500,45.6000,46.0500,46.0500,31160,0.0000,1.0000
2018-01-12,48.5000,48.5000,46.7000,47.4000,47.4000,31742,0.0000,1.0000
2018-01-11,48.9500,49.4500,47.5000,48.3500,48.3500,30294,0.0000,1.0000
2018-01-10,49.1000,49.1000,48.3500,48.4500,48.4500,13694,0.0000,1.0000
2018-01-09,49.1500,49.1500,48.3500,48.6500,48.6500,31895,0.0000,1.0000
2018-01-08,49.1500,49.6000,48.4500,48.8000,48.8000,31938,0.0000,1.0000
2018-01-05,49.0000,49.7000,48.1500,48.8000,48.8000,50413,0.0000,1.0000
2018-01-04,46.9500,49.3500,46.9500,49.0000,49.0000,75744,0.0000,1.0000
2018-01-03,47.2500,47.5000,46.4500,47.0000,47.0000,48769,0.0000,1.0000
2018-01-02,47.8000,48.7000,46.5500,46.8500,46.8500,31223,0.0000,1.0000
2017-12-29,46.4300,48.0050,45.9650,47.7500,47.7500,44982,0.0000,1.0000
2017-12-28,46.2000,46.5500,45.2550,46.5350,46.5350,21369,0.0000,1.0000
2017-12-27,46.2000,46.2500,44.3850,46.2250,46.2250,38429,0.0000,1.0000
2017-12-22,42.9150,45.7650,42.9150,45.7400,45.7400,68420,0.0000,1.0000
2017-12-21,43.7500,44.4450,41.6100,42.8000,42.8000,34012,0.0000,1.0000
2017-12-20,44.9950,44.9950,43.7000,43.9250,43.9250,21765,0.0000,1.0000
2017-12-19,44.2000,45.0000,43.8350,44.6700,44.6700,37100,0.0000,1.0000
2017-12-18,42.9300,44.6000,42.4750,44.0050,44.0050,74175,0.0000,1.0000
2017-12-15,44.5850,44.5850,42.0150,42.2200,42.2200,128286,0.0000,1.0000
2017-12-14,44.9950,46.1300,43.9500,44.2500,44.2500,34317,0.0000,1.0000
2017-12-13,46.0650,46.2000,44.4450,44.7300,44.7300,23735,0.0000,1.0000
2017-12-12,46.4300,46.4300,45.7900,45.9250,45.9250,10471,0.0000,1.0000
2017-12-11,46.1600,46.4900,45.5700,46.2250,46.2250,24363,0.0000,1.0000
2017-12-08,44.8000,46.0400,44.8000,45.6150,45.6150,26383,0.0000,1.0000
2017-12-07,45.0150,46.1650,44.3700,44.8000,44.8000,35821,0.0000,1.0000
2017-12-06,46.9850,47.1000,45.3300,45.4900,45.4900,37310,0.0000,1.0000
2017-12-05,48.2800,48.7350,46.9700,47.3100,47.3100,41547,0.0000,1.0000
2017-12-04,48.1000,49.0000,47.5750,48.1950,48.1950,62650,0.0000,1.0000
2017-12-01,48.1000,49.0000,47.7300,48.0000,48.0000,79778,0.0000,1.0000
2017-11-30,48.2000,48.6950,47.5000,48.2500,48.2500,114432,0.0000,1.0000
2017-11-29,48.1000,48.2150,47.1750,48.1000,48.1000,52584,0.0000,1.0000
2017-11-28,46.8350,48.4800,46.7500,47.5550,47.5550,72977,0.0000,1.0000
2017-11-27,44.0500,47.2950,43.4450,46.7900,46.7900,87499,0.0000,1.0000
2017-11-24,44.1850,45.7000,41.4500,43.6300,43.6300,130376,0.0000,1.0000
2017-11-23,45.8000,45.9600,44.3550,44.4050,44.4050,21932,0.0000,1.0000
2017-11-22,44.8900,46.5000,44.6500,46.0200,46.0200,54020,0.0000,1.0000
2017-11-21,45.2000,45.2000,43.5000,45.1800,45.1800,40411,0.0000,1.0000
2017-11-20,43.1700,45.4700,43.1000,45.4700,45.4700,61843,0.0000,1.0000
2017-11-17,42.0150,44.4250,42.0100,43.6000,43.6000,95744,0.0000,1.0000
2017-11-16,42.7000,42.8300,41.5050,41.8500,41.8500,49776,0.0000,1.0000
2017-11-15,40.6000,42.6000,40.3450,42.4900,42.4900,144017,0.0000,1.0000
2017-11-14,38.3550,40.6050,38.3000,40.6000,40.6000,126148,0.0000,1.0000
2017-11-13,37.4800,38.4000,37.0450,38.4000,38.4000,78518,0.0000,1.0000
2017-11-10,36.8500,37.4800,36.3800,37.4500,37.4500,47032,0.0000,1.0000
2017-11-09,36.5000,36.6500,35.7000,36.6500,36.6500,35264,0.0000,1.0000
2017-11-08,35.7000,36.6600,35.4100,36.4000,36.4000,43225,0.0000,1.0000
2017-11-07,35.6000,35.9500,35.1350,35.5050,35.5050,18137,0.0000,1.0000
2017-11-06,35.4300,36.2200,34.0550,35.6000,35.6000,92487,0.0000,1.0000
2017-11-03,35.5400,35.6500,34.9200,35.2000,35.2000,14115,0.0000,1.0000
2017-11-02,35.7000,35.7000,34.2000,35.3500,35.3500,29462,0.0000,1.0000
2017-11-01,35.3750,35.7000,35.0700,35.4500,35.4500,35000,0.0000,1.0000
2017-10-31,35.5000,35.5000,35.5000,35.5000,35.5000,0,0.0000,1.0000
2017-10-30,35.3300,35.8800,34.9100,35.5000,35.5000,34279,0.0000,1.0000
2017-10-27,35.0000,35.3000,34.5000,35.1700,35.1700,20598,0.0000,1.0000
2017-10-26,34.7300,34.9900,34.3650,34.7450,34.7450,26122,0.0000,1.0000
2017-10-25,34.5300,34.9950,34.1650,34.9500,34.9500,15831,0.0000,1.0000
2017-10-24,34.8850,35.1650,34.2850,34.5200,34.5200,23141,0.0000,1.0000
2017-10-23,34.3600,34.6000,34.1050,34.6000,34.6000,11812,0.0000,1.0000
2017-10-20,35.2300,35.2300,34.0000,34.0350,34.0350,19176,0.0000,1.0000
2017-10-19,34.9900,35.0500,34.4800,34.9200,34.9200,25085,0.0000,1.0000
2017-10-18,34.9700,35.0600,34.3200,34.9000,34.9000,41108,0.0000,1.0000
2017-10-17,35.2300,35.6300,34.1650,34.5500,34.5500,48662,0.0000,1.0000
2017-10-16,35.3000,35.8900,34.6600,34.9800,34.9800,87944,0.0000,1.0000
2017-10-13,33.7000,34.4050,33.3950,34.0800,34.0800,32549,0.0000,1.0000
2017-10-12,33.2550,33.9950,33.2550,33.9950,33.9950,23173,0.0000,1.0000
2017-10-11,33.0850,33.6550,33.0850,33.5850,33.5850,16719,0.0000,1.0000
2017-10-10,32.8050,33.4000,32.7900,33.4000,33.4000,18986,0.0000,1.0000
2017-10-09,33.2700,33.2900,32.8000,33.1900,33.1900,24780,0.0000,1.0000
2017-10-06,33.1000,33.3550,32.6300,33.2700,33.2700,34889,0.0000,1.0000
2017-10-05,33.0000,33.8500,32.8000,33.4000,33.4000,39644,0.0000,1.0000
2017-10-04,34.2500,34.3150,32.3800,32.9450,32.9450,128493,0.0000,1.0000
2017-10-03,35.0000,35.0000,35.0000,35.0000,35.0000,0,0.0000,1.0000
2017-10-02,35.3100,35.4000,34.5450,35.0000,35.0000,36580,0.0000,1.0000
2017-09-29,35.4150,35.9000,34.5800,35.6000,35.6000,38613,0.0000,1.0000
2017-09-28,34.4800,35.0000,34.1400,35.0000,35.0000,35194,0.0000,1.0000
2017-09-27,34.3600,34.4800,33.7300,34.4800,34.4800,20945,0.0000,1.0000
2017-09-26,33.8150,34.4800,32.6000,34.4800,34.4800,33148,0.0000,1.0000
2017-09-25,33.2900,33.6900,33.1050,33.4800,33.4800,20402,0.0000,1.0000
2017-09-22,34.3300,34.4800,33.4250,33.5900,33.5900,36177,0.0000,1.0000
2017-09-21,35.2500,35.6900,33.6350,34.1900,34.1900,65548,0.0000,1.0000
2017-09-20,32.7200,35.5700,32.3300,35.4500,35.4500,112424,0.0000,1.0000
2017-09-19,32.5000,32.7200,32.2850,32.7150,32.7150,22614,0.0000,1.0000
2017-09-18,32.7650,32.8250,32.2000,32.4700,32.4700,27855,0.0000,1.0000
2017-09-15,32.4450,32.7450,32.0850,32.7200,32.7200,28306,0.0000,1.0000
2017-09-14,32.3200,32.6700,32.1950,32.3000,32.3000,17358,0.0000,1.0000
2017-09-13,32.6250,33.0200,32.2550,32.7200,32.7200,15481,0.0000,1.0000
2017-09-12,33.1900,33.1900,32.2350,32.5950,32.5950,30511,0.0000,1.0000
2017-09-11,32.4850,32.8600,31.9000,32.8600,32.8600,27178,0.0000,1.0000
2017-09-08,33.5650,33.5650,32.0600,32.1000,32.1000,25533,0.0000,1.0000
2017-09-07,33.8800,33.8800,32.9600,33.3000,33.3000,25475,0.0000,1.0000
2017-09-06,32.1650,33.8150,32.1650,33.5500,33.5500,45997,0.0000,1.0000
2017-09-05,31.8550,32.7150,31.8500,32.1550,32.1550,29473,0.0000,1.0000
2017-09-04,32.4000,32.5500,31.4350,31.5350,31.5350,19273,0.0000,1.0000
2017-09-01,32.1400,32.8400,31.5000,32.3500,32.3500,23263,0.0000,1.0000
2017-08-31,30.8650,32.0500,30.7200,32.0000,32.0000,60056,0.0000,1.0000
2017-08-30,30.7350,31.0000,30.3750,30.8250,30.8250,12337,0.0000,1.0000
2017-08-29,30.2950,30.6450,29.9500,30.6200,30.6200,17324,0.0000,1.0000
2017-08-28,30.5300,30.8600,30.2700,30.4900,30.4900,13625,0.0000,1.0000
2017-08-25,31.7000,31.7000,30.5000,30.6700,30.6700,50628,0.0000,1.0000
2017-08-24,30.8150,31.4300,30.7850,31.3300,31.3300,29214,0.0000,1.0000
2017-08-23,30.2950,30.8200,30.1150,30.7100,30.7100,22240,0.0000,1.0000
2017-08-22,30.7350,30.7800,30.1000,30.2200,30.2200,25914,0.0000,1.0000
2017-08-21,30.6800,30.7650,30.0000,30.4100,30.4100,23503,0.0000,1.0000
2017-08-18,30.9000,30.9000,30.0000,30.4000,30.4000,32727,0.0000,1.0000
2017-08-17,31.3450,31.4150,30.8650,31.1100,31.1100,27562,0.0000,1.0000
2017-08-16,31.6400,32.0900,31.1250,31.3550,31.3550,33110,0.0000,1.0000
2017-08-15,30.6650,32.0050,30.6650,31.3800,31.3800,58880,0.0000,1.0000
2017-08-14,30.0000,30.7500,30.0000,30.5000,30.5000,52961,0.0000,1.0000
2017-08-11,31.6150,31.6750,29.3100,30.0000,30.0000,201908,0.0000,1.0000
2017-08-10,35.0000,36.2250,31.7050,31.7100,31.7100,260841,0.0000,1.0000
2017-08-09,37.5300,37.5400,36.1050,36.8000,36.8000,57425,0.0000,1.0000
2017-08-08,38.0000,38.4000,37.2700,37.8900,37.8900,30494,0.0000,1.0000
2017-08-07,37.9600,38.1950,37.6000,38.0000,38.0000,23216,0.0000,1.0000
2017-08-04,37.1800,38.0150,36.7550,37.6400,37.6400,28063,0.0000,1.0000
2017-08-03,37.5100,37.7200,36.9600,37.3600,37.3600,25262,0.0000,1.0000
2017-08-02,38.4600,38.5150,37.8350,37.8350,37.8350,16101,0.0000,1.0000
2017-08-01,37.7350,38.7250,37.3750,38.0150,38.0150,31815,0.0000,1.0000
2017-07-31,37.2900,37.8300,37.0000,37.7000,37.7000,47776,0.0000,1.0000
2017-07-28,37.5900,37.6150,36.6700,37.6150,37.6150,22003,0.0000,1.0000
2017-07-27,37.2500,37.6500,37.0000,37.5000,37.5000,33547,0.0000,1.0000
2017-07-26,37.3100,37.8350,37.1750,37.4850,37.4850,16088,0.0000,1.0000
2017-07-25,36.7000,37.3200,36.7000,37.3050,37.3050,11905,0.0000,1.0000
2017-07-24,37.7200,37.7200,36.7500,36.8300,36.8300,16298,0.0000,1.0000
2017-07-21,37.7800,37.7800,36.7000,37.5000,37.5000,18835,0.0000,1.0000
2017-07-20,38.4350,38.4350,37.2050,37.7850,37.7850,18618,0.0000,1.0000
2017-07-19,37.7050,38.3900,37.3050,38.2100,38.2100,24258,0.0000,1.0000
2017-07-18,37.7500,37.9500,36.5500,37.4100,37.4100,23792,0.0000,1.0000
2017-07-17,38.3100,38.5000,37.9750,38.0450,38.0450,19154,0.0000,1.0000
2017-07-14,38.3550,38.7200,38.0950,38.1650,38.1650,32657,0.0000,1.0000
2017-07-13,38.2400,38.4800,38.1700,38.2500,38.2500,44434,0.0000,1.0000
2017-07-12,37.3900,37.9950,37.3500,37.8000,37.8000,29009,0.0000,1.0000
2017-07-11,37.0250,37.3550,36.6400,37.0700,37.0700,13464,0.0000,1.0000
2017-07-10,36.8500,37.0000,36.6100,36.8250,36.8250,7901,0.0000,1.0000
2017-07-07,36.5850,36.7450,36.1200,36.5600,36.5600,20143,0.0000,1.0000
2017-07-06,37.3600,37.8950,36.3400,36.4450,36.4450,36936,0.0000,1.0000
2017-07-05,36.4800,36.9350,36.1200,36.9350,36.9350,18516,0.0000,1.0000
2017-07-04,37.4000,37.5450,35.8800,36.2150,36.2150,50385,0.0000,1.0000
2017-07-03,38.5800,38.5800,37.2900,37.4300,37.4300,32088,0.0000,1.0000
2017-06-30,37.3700,38.5000,36.7200,38.5000,38.5000,172248,0.0000,1.0000
2017-06-29,38.9450,39.1100,37.4200,37.4200,37.4200,54955,0.0000,1.0000
2017-06-28,39.2350,39.2350,37.3750,38.6500,38.6500,95256,0.0000,1.0000
2017-06-27,39.9000,40.1550,39.2000,39.5000,39.5000,28157,0.0000,1.0000
2017-06-26,39.5000,40.4500,39.1500,39.5850,39.5850,144086,0.0000,1.0000
2017-06-23,38.6000,39.0150,38.5250,38.9800,38.9800,12585,0.0000,1.0000
2017-06-22,39.0500,39.1000,38.5100,38.7050,38.7050,11198,0.0000,1.0000
2017-06-21,39.0750,39.0750,38.5350,38.9850,38.9850,21005,0.0000,1.0000
2017-06-20,39.2000,39.5000,38.5100,38.7400,38.7400,29125,0.0000,1.0000
2017-06-19,38.6000,39.4000,38.6000,38.9350,38.9350,61505,0.0000,1.0000
