timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-02-13,25.1200,25.3000,23.9200,24.2000,23.9993,270812,0.0000,1.0000
2018-02-12,25.2000,25.7200,24.6600,24.9000,24.6935,199425,0.0000,1.0000
2018-02-09,25.6400,26.3200,24.7200,25.0800,24.8720,234452,0.0000,1.0000
2018-02-08,27.0600,27.5200,25.8800,25.8800,25.6653,215482,0.0000,1.0000
2018-02-07,26.8200,27.2800,26.0800,27.1800,26.9545,173223,0.0000,1.0000
2018-02-06,24.6000,26.3800,24.1000,26.1400,25.9232,344278,0.0000,1.0000
2018-02-05,26.3000,26.4600,25.0400,26.4000,26.1810,259431,0.0000,1.0000
2018-02-02,27.4400,27.4800,25.7000,26.6000,26.3794,196791,0.0000,1.0000
2018-02-01,27.2200,27.5400,26.6000,27.2600,27.0339,133817,0.0000,1.0000
2018-01-31,27.2800,28.1400,27.1400,27.2600,27.0339,108400,0.0000,1.0000
2018-01-30,28.0600,28.2000,27.1200,27.3800,27.1529,169549,0.0000,1.0000
2018-01-29,28.0000,28.7800,27.8000,28.2000,27.9661,257223,0.0000,1.0000
2018-01-26,26.8600,27.4800,26.3600,27.3000,27.0735,131781,0.0000,1.0000
2018-01-25,26.7400,27.2200,25.8600,26.6400,26.4190,272518,0.0000,1.0000
2018-01-24,27.6400,27.7400,26.7800,26.8600,26.6372,149410,0.0000,1.0000
2018-01-23,28.2800,28.4800,27.1400,27.5800,27.3512,208980,0.0000,1.0000
2018-01-22,27.6000,28.3000,27.4000,28.0000,27.7677,158647,0.0000,1.0000
2018-01-19,26.9400,27.5800,26.7400,27.4800,27.2521,171952,0.0000,1.0000
2018-01-18,27.0000,27.2800,26.8000,26.9600,26.7364,122876,0.0000,1.0000
2018-01-17,26.6200,27.1200,26.1000,27.0000,26.7760,212724,0.0000,1.0000
2018-01-16,27.6200,27.6200,26.0400,26.7000,26.4785,246267,0.0000,1.0000
2018-01-15,27.6200,27.8000,27.0200,27.5600,27.3314,157705,0.0000,1.0000
2018-01-12,27.8800,27.9800,27.1200,27.5600,27.3314,129086,0.0000,1.0000
2018-01-11,27.5800,27.7200,26.7200,27.6200,27.3909,285377,0.0000,1.0000
2018-01-10,26.3200,27.3400,26.0000,27.3400,27.1132,277174,0.0000,1.0000
2018-01-09,26.5000,26.5000,26.0000,26.3200,26.1017,138962,0.0000,1.0000
2018-01-08,27.0600,27.0800,26.1600,26.5000,26.2802,220059,0.0000,1.0000
2018-01-05,26.6800,26.9600,26.3200,26.7600,26.5380,181469,0.0000,1.0000
2018-01-04,27.5000,27.5000,26.0600,26.6400,26.4190,244248,0.0000,1.0000
2018-01-03,26.4200,27.3000,26.0000,27.3000,27.0735,306871,0.0000,1.0000
2018-01-02,25.0000,26.4200,24.6000,26.3400,26.1215,203039,0.0000,1.0000
2017-12-29,24.3250,24.9300,24.3200,24.8200,24.6141,146141,0.0000,1.0000
2017-12-28,24.8000,25.0000,24.5900,24.8000,24.5943,100969,0.0000,1.0000
2017-12-27,24.0850,24.7950,24.0250,24.7950,24.5893,176172,0.0000,1.0000
2017-12-22,23.6700,24.1800,23.2500,23.8550,23.6571,161935,0.0000,1.0000
2017-12-21,24.9050,24.9050,23.7400,23.7500,23.5530,331171,0.0000,1.0000
2017-12-20,25.2300,25.4900,24.0000,24.7050,24.5001,530428,0.0000,1.0000
2017-12-19,23.6000,25.1900,23.6000,24.8900,24.6835,607777,0.0000,1.0000
2017-12-18,23.1500,24.3000,23.1150,23.8550,23.6571,426921,0.0000,1.0000
2017-12-15,22.4550,23.2500,22.2700,23.2500,23.0571,382461,0.0000,1.0000
2017-12-14,21.2950,22.6300,21.1800,22.5300,22.3431,375451,0.0000,1.0000
2017-12-13,20.6600,21.3750,20.3100,21.3750,21.1977,134801,0.0000,1.0000
2017-12-12,20.5700,20.7100,20.1100,20.5550,20.3845,113860,0.0000,1.0000
2017-12-11,19.5800,20.7150,19.5200,20.6000,20.4291,316568,0.0000,1.0000
2017-12-08,19.0800,19.5900,19.0150,19.4600,19.2986,194152,0.0000,1.0000
2017-12-07,18.7050,19.1650,18.6750,19.0500,18.8920,134201,0.0000,1.0000
2017-12-06,18.8900,19.1350,18.4800,18.7850,18.6292,129203,0.0000,1.0000
2017-12-05,19.6450,19.6450,19.0200,19.2450,19.0854,141773,0.0000,1.0000
2017-12-04,19.4950,19.7400,19.2000,19.6050,19.4424,120463,0.0000,1.0000
2017-12-01,19.1750,19.5050,18.8700,19.2050,19.0457,152146,0.0000,1.0000
2017-11-30,19.2200,19.4350,18.7300,19.2150,19.0556,211055,0.0000,1.0000
2017-11-29,19.9150,19.9250,19.1650,19.1850,19.0259,114890,0.0000,1.0000
2017-11-28,20.0100,20.1500,19.6100,19.7850,19.6209,95039,0.0000,1.0000
2017-11-27,19.9350,20.1350,19.7750,20.0000,19.8341,105376,0.0000,1.0000
2017-11-24,20.1500,20.1800,19.8300,19.9350,19.7696,102256,0.0000,1.0000
2017-11-23,20.1000,20.1450,19.5650,20.0850,19.9184,104019,0.0000,1.0000
2017-11-22,19.9700,20.2500,19.8450,20.0150,19.8490,270093,0.0000,1.0000
2017-11-21,19.6300,19.9600,19.2500,19.9300,19.7647,252527,0.0000,1.0000
2017-11-20,18.7000,19.5400,18.6100,19.5400,19.3779,211155,0.0000,1.0000
2017-11-17,19.0650,19.1950,18.6450,18.7000,18.5449,233006,0.0000,1.0000
2017-11-16,18.9700,19.2200,18.8400,19.1100,18.9515,114631,0.0000,1.0000
2017-11-15,18.9800,18.9800,18.4400,18.8400,18.6837,130900,0.0000,1.0000
2017-11-14,19.1250,19.3300,18.8900,18.8900,18.7333,114277,0.0000,1.0000
2017-11-13,19.0200,19.1350,18.5550,19.1350,18.9763,150229,0.0000,1.0000
2017-11-10,18.6250,19.1000,18.6150,18.9650,18.8077,157011,0.0000,1.0000
2017-11-09,19.1900,19.2150,18.4350,18.6700,18.5151,343303,0.0000,1.0000
2017-11-08,19.6000,19.7050,18.9800,19.0900,18.9317,252200,0.0000,1.0000
2017-11-07,20.2700,20.3750,19.5350,19.5750,19.4126,231658,0.0000,1.0000
2017-11-06,20.5200,20.5900,19.9150,20.3950,20.2258,210598,0.0000,1.0000
2017-11-03,19.8050,21.4050,19.7100,20.3550,20.1862,546203,0.0000,1.0000
2017-11-02,20.4000,20.4300,19.2650,19.7200,19.5564,372711,0.0000,1.0000
2017-11-01,20.9650,21.6450,19.8500,20.4250,20.2556,825561,0.0000,1.0000
2017-10-31,21.1350,21.1350,21.1350,21.1350,20.9597,0,0.0000,1.0000
2017-10-30,21.4700,21.5000,20.4400,21.1350,20.9597,552488,0.0000,1.0000
2017-10-27,19.9850,20.4500,19.6800,20.4500,20.2804,181631,0.0000,1.0000
2017-10-26,19.6850,19.9200,19.5800,19.7900,19.6258,111555,0.0000,1.0000
2017-10-25,19.8700,19.9000,19.4500,19.6650,19.5019,217067,0.0000,1.0000
2017-10-24,19.9000,19.9150,19.5200,19.8650,19.7002,131543,0.0000,1.0000
2017-10-23,19.7250,19.9600,19.5650,19.8250,19.6606,101230,0.0000,1.0000
2017-10-20,19.6350,19.9000,19.4450,19.6000,19.4374,169751,0.0000,1.0000
2017-10-19,19.7450,20.0450,19.2800,19.6500,19.4870,355520,0.0000,1.0000
2017-10-18,20.0450,20.1150,19.6000,19.8650,19.7002,286620,0.0000,1.0000
2017-10-17,20.3850,20.4950,19.9950,20.0500,19.8837,324177,0.0000,1.0000
2017-10-16,20.0050,20.3600,19.7550,20.3350,20.1663,161015,0.0000,1.0000
2017-10-13,19.9500,20.2700,19.4500,19.8950,19.7300,273022,0.0000,1.0000
2017-10-12,18.7900,19.9500,18.7200,19.9500,19.7845,492132,0.0000,1.0000
2017-10-11,18.5050,18.7250,18.4350,18.7250,18.5697,71627,0.0000,1.0000
2017-10-10,18.4300,18.9500,18.4300,18.5400,18.3862,175395,0.0000,1.0000
2017-10-09,18.3650,18.5550,18.2400,18.4950,18.3416,140156,0.0000,1.0000
2017-10-06,18.6150,18.8250,18.2750,18.2900,18.1383,104015,0.0000,1.0000
2017-10-05,18.6650,18.8600,18.5350,18.6950,18.5399,101492,0.0000,1.0000
2017-10-04,18.6750,19.0750,18.2750,18.6500,18.4953,554366,0.0000,1.0000
2017-10-03,18.4900,18.4900,18.4900,18.4900,18.3366,0,0.0000,1.0000
2017-10-02,18.1900,18.7350,18.1700,18.4900,18.3366,248897,0.0000,1.0000
2017-09-29,17.2450,17.9900,17.1850,17.9500,17.8011,240823,0.0000,1.0000
2017-09-28,17.3200,17.5700,16.9700,17.2500,17.1069,202169,0.0000,1.0000
2017-09-27,17.3050,17.4550,17.0200,17.1550,17.0127,143786,0.0000,1.0000
2017-09-26,16.9450,17.4800,16.8600,17.4000,17.2557,322783,0.0000,1.0000
2017-09-25,16.8000,17.0000,16.5600,16.9050,16.7648,97863,0.0000,1.0000
2017-09-22,16.8100,16.9200,16.6800,16.8550,16.7152,51111,0.0000,1.0000
2017-09-21,16.7100,17.0250,16.4150,16.8800,16.7400,141729,0.0000,1.0000
2017-09-20,16.9600,16.9600,16.6600,16.7050,16.5664,85071,0.0000,1.0000
2017-09-19,16.9400,17.0000,16.7500,16.8800,16.7400,106802,0.0000,1.0000
2017-09-18,16.6900,16.9500,16.6600,16.9200,16.7797,149579,0.0000,1.0000
2017-09-15,16.4650,16.6850,16.3800,16.6800,16.5416,139839,0.0000,1.0000
2017-09-14,16.2900,16.4050,16.0700,16.3950,16.2590,91891,0.0000,1.0000
2017-09-13,16.3400,16.3750,16.0650,16.2950,16.1598,83456,0.0000,1.0000
2017-09-12,16.7000,16.7000,16.2050,16.3850,16.2491,120383,0.0000,1.0000
2017-09-11,16.3500,16.6900,16.1650,16.5700,16.4326,142660,0.0000,1.0000
2017-09-08,16.3450,16.4000,16.1300,16.3450,16.2094,74750,0.0000,1.0000
2017-09-07,16.3100,16.5800,16.1500,16.4400,16.3036,108576,0.0000,1.0000
2017-09-06,16.2050,16.5250,16.0700,16.3400,16.2045,184297,0.0000,1.0000
2017-09-05,15.8850,16.4000,15.8400,16.4000,16.2640,238178,0.0000,1.0000
2017-09-04,15.8800,15.9700,15.7350,15.9000,15.7681,74518,0.0000,1.0000
2017-09-01,16.1850,16.1850,15.8100,15.9800,15.8474,101268,0.0000,1.0000
2017-08-31,16.1850,16.4100,15.9900,16.1600,16.0260,187406,0.0000,1.0000
2017-08-30,16.1450,16.3850,15.8900,16.0000,15.8673,142731,0.0000,1.0000
2017-08-29,16.1000,16.1000,15.6100,16.0600,15.9268,239089,0.0000,1.0000
2017-08-28,16.3100,16.4950,16.0150,16.2350,16.1003,101633,0.0000,1.0000
2017-08-25,16.1000,16.4450,15.9600,16.3050,16.1698,168949,0.0000,1.0000
2017-08-24,16.0750,16.4900,15.8900,16.0900,15.9565,317931,0.0000,1.0000
2017-08-23,15.0050,16.2300,15.0050,16.1000,15.9665,563800,0.0000,1.0000
2017-08-22,15.0000,15.1250,14.9150,15.1250,14.9995,69920,0.0000,1.0000
2017-08-21,15.0900,15.1000,14.8500,14.9150,14.7913,83471,0.0000,1.0000
2017-08-18,15.0050,15.1550,14.8350,15.0150,14.8905,142128,0.0000,1.0000
2017-08-17,14.9350,15.2200,14.8450,15.1300,15.0045,167757,0.0000,1.0000
2017-08-16,14.9950,15.1150,14.7700,14.9750,14.8508,86781,0.0000,1.0000
2017-08-15,14.8000,15.1050,14.5800,14.9650,14.8409,217746,0.0000,1.0000
2017-08-14,14.3000,14.7950,14.3000,14.7950,14.6723,120820,0.0000,1.0000
2017-08-11,14.0000,14.2750,13.7500,14.2650,14.1467,159059,0.0000,1.0000
2017-08-10,14.3500,14.4100,13.8600,14.1700,14.0525,119385,0.0000,1.0000
2017-08-09,14.6050,14.6050,14.0550,14.2250,14.1070,193255,0.0000,1.0000
2017-08-08,14.6750,14.8000,14.5550,14.6850,14.5632,102481,0.0000,1.0000
2017-08-07,15.0650,15.0650,14.5700,14.7250,14.6029,105769,0.0000,1.0000
2017-08-04,14.6800,15.0400,14.4200,15.0000,14.8756,198398,0.0000,1.0000
2017-08-03,14.9350,14.9400,14.4550,14.6500,14.5285,141739,0.0000,1.0000
2017-08-02,15.3750,15.7900,14.8150,14.9200,14.7962,261212,0.0000,1.0000
2017-08-01,15.1500,15.6100,15.1500,15.2900,15.1632,195521,0.0000,1.0000
2017-07-31,15.0000,15.3250,14.8100,15.1000,14.9747,330847,0.0000,1.0000
2017-07-28,14.6400,14.6600,13.9500,14.3800,14.2607,298665,0.0000,1.0000
2017-07-27,14.7100,14.9750,14.4600,14.6350,14.5136,128205,0.0000,1.0000
2017-07-26,14.8550,15.0000,14.7100,14.7450,14.6227,124531,0.0000,1.0000
2017-07-25,14.7200,14.9950,14.6400,14.8900,14.7665,142630,0.0000,1.0000
2017-07-24,14.5700,14.6850,14.4750,14.6750,14.5533,86258,0.0000,1.0000
2017-07-21,14.9600,14.9600,14.5400,14.7300,14.6078,77608,0.0000,1.0000
2017-07-20,14.9500,15.1800,14.7800,14.9600,14.8359,154899,0.0000,1.0000
2017-07-19,14.6400,15.0000,14.5150,14.8950,14.7714,237050,0.0000,1.0000
2017-07-18,14.9000,14.9000,14.4800,14.5900,14.4690,107493,0.0000,1.0000
2017-07-17,14.7500,14.9000,14.6400,14.9000,14.7764,107323,0.0000,1.0000
2017-07-14,14.6000,14.8350,14.5350,14.7500,14.6276,124159,0.0000,1.0000
2017-07-13,15.0500,15.0500,14.3450,14.5950,14.4739,252388,0.0000,1.0000
2017-07-12,14.8050,15.0050,14.6550,15.0000,14.8756,86363,0.0000,1.0000
2017-07-11,15.1000,15.1050,14.6450,14.7300,14.6078,51646,0.0000,1.0000
2017-07-10,15.1600,15.1600,14.8700,15.0500,14.9252,159609,0.0000,1.0000
2017-07-07,14.6700,15.1500,14.4900,15.0450,14.9202,156532,0.0000,1.0000
2017-07-06,15.0550,15.0550,14.4050,14.5900,14.4690,123341,0.0000,1.0000
2017-07-05,14.9100,15.1500,14.8250,15.0200,14.8954,48380,0.0000,1.0000
2017-07-04,14.9000,14.9700,14.7500,14.8700,14.7467,67278,0.0000,1.0000
2017-07-03,14.7300,14.9850,14.6050,14.9650,14.8409,62774,0.0000,1.0000
2017-06-30,14.4200,14.9400,14.3650,14.7900,14.6673,113670,0.0000,1.0000
2017-06-29,14.9000,14.9900,14.4450,14.5000,14.3797,129755,0.0000,1.0000
2017-06-28,14.8350,14.9000,14.5900,14.7900,14.6673,84995,0.0000,1.0000
2017-06-27,15.2500,15.2650,14.8100,15.0200,14.8954,146859,0.0000,1.0000
2017-06-26,15.4000,15.4000,15.2100,15.3050,15.1780,45535,0.0000,1.0000
2017-06-23,15.4100,15.4100,15.2000,15.2950,15.1681,79095,0.0000,1.0000
2017-06-22,15.1900,15.4700,15.1900,15.3950,15.2673,141838,0.0000,1.0000
2017-06-21,15.4000,15.4800,15.1750,15.2200,15.0938,106001,0.0000,1.0000
2017-06-20,15.2800,15.5950,15.1900,15.3300,15.2028,201463,0.0000,1.0000
2017-06-19,15.1700,15.6950,15.1300,15.2500,15.1235,139069,0.0000,1.0000
2017-06-16,14.7550,15.2500,14.7100,15.0950,14.9698,174407,0.0000,1.0000
2017-06-15,15.2900,15.2900,14.4500,14.6750,14.5533,129499,0.0000,1.0000
2017-06-14,15.2750,15.4550,15.1950,15.1950,15.0690,58608,0.0000,1.0000
2017-06-13,14.8800,15.2450,14.8000,15.2250,15.0987,103514,0.0000,1.0000
2017-06-12,15.2450,15.2450,14.6250,14.7750,14.6524,126232,0.0000,1.0000
2017-06-09,15.4000,15.6450,15.3000,15.4000,15.2723,111054,0.0000,1.0000
2017-06-08,15.2500,15.3950,14.9000,15.3950,15.2673,157207,0.0000,1.0000
2017-06-07,15.6450,15.8800,15.1900,15.2650,15.1384,252021,0.0000,1.0000
2017-06-06,16.2000,16.2500,15.5600,15.6250,15.4954,201183,0.0000,1.0000
2017-06-05,16.2600,16.2600,16.2600,16.2600,16.1251,0,0.0000,1.0000
2017-06-02,16.2500,16.3800,15.7500,16.2600,16.1251,160594,0.0000,1.0000
2017-06-01,15.9000,16.2500,15.7750,16.2500,16.1152,152189,0.0000,1.0000
2017-05-31,15.7850,15.9500,15.4500,15.9200,15.7879,179164,0.0000,1.0000
2017-05-30,15.1600,15.8350,15.1550,15.8350,15.5450,266234,0.0000,1.0000
2017-05-29,15.0500,15.2150,15.0400,15.1750,14.8971,63423,0.0000,1.0000
2017-05-26,14.9450,15.1400,14.8500,15.0950,14.8185,102045,0.0000,1.0000
2017-05-25,14.8000,15.0450,14.7300,14.9100,14.6369,77591,0.0000,1.0000
2017-05-24,14.5050,14.7950,14.5050,14.7950,14.5240,126541,0.0000,1.0000
