timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-06-12,71.2000,73.0000,70.8000,71.6000,71.6000,12887,0.0000,1.0000
2018-06-11,70.6000,71.8000,70.6000,71.2000,71.2000,7021,0.0000,1.0000
2018-06-08,71.0000,71.0000,70.2000,70.6000,70.6000,7445,0.0000,1.0000
2018-06-07,72.1000,73.0000,70.6000,70.8000,70.8000,7062,0.0000,1.0000
2018-06-06,71.1000,74.0000,70.6000,71.7000,71.7000,11200,0.0000,1.0000
2018-06-05,69.2000,72.7000,67.5000,71.0000,71.0000,22387,0.0000,1.0000
2018-06-04,68.0000,70.0000,67.9000,69.1000,69.1000,28917,0.0000,1.0000
2018-06-01,67.5000,68.0000,66.6000,67.5000,67.5000,4105,0.0000,1.0000
2018-05-31,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2018-05-30,67.0000,69.3000,66.4000,69.3000,69.3000,15928,0.0000,1.0000
2018-05-29,69.5000,69.5000,65.2000,67.6000,67.6000,11046,0.0000,1.0000
2018-05-28,73.0000,73.6000,69.2000,69.9000,69.9000,2423,0.0000,1.0000
2018-05-25,73.0000,73.9000,72.1000,72.1000,72.1000,745,0.0000,1.0000
2018-05-24,72.6000,73.0000,72.1000,73.0000,73.0000,2155,0.0000,1.0000
2018-05-23,74.1000,74.1000,71.7000,72.2000,72.2000,2936,0.0000,1.0000
2018-05-22,73.1000,74.2000,72.6000,74.0000,74.0000,1042,0.0000,1.0000
2018-05-21,73.0000,73.0000,73.0000,73.0000,73.0000,0,0.0000,1.0000
2018-05-18,73.6000,74.0000,72.3000,73.0000,73.0000,1878,0.0000,1.0000
2018-05-17,73.9000,73.9000,73.0000,73.9000,73.9000,1434,0.0000,1.0000
2018-05-16,74.5000,74.9000,74.0000,74.1000,74.1000,2966,0.0000,1.0000
2018-05-15,73.9000,74.9000,73.8000,74.5000,74.5000,7893,0.0000,1.0000
2018-05-14,74.0000,75.1000,73.2000,74.3000,74.3000,9057,0.0000,1.0000
2018-05-11,74.0000,74.0000,73.0000,74.0000,74.0000,5452,0.0000,1.0000
2018-05-10,73.3000,74.0000,73.3000,74.0000,74.0000,2431,0.0000,1.0000
2018-05-09,73.0000,74.0000,71.5000,72.9000,72.9000,16985,0.0000,1.0000
2018-05-08,70.0000,75.4000,70.0000,73.0000,73.0000,23770,0.0000,1.0000
2018-05-07,72.7000,72.7000,68.6000,70.5000,70.5000,10573,0.0000,1.0000
2018-05-04,71.0000,73.7000,71.0000,73.2000,73.2000,5976,0.0000,1.0000
2018-05-03,72.8000,72.8000,71.4000,71.7000,71.7000,10866,0.0000,1.0000
2018-05-02,74.8000,75.0000,73.1000,73.3000,73.3000,5565,0.0000,1.0000
2018-04-30,74.4000,77.0000,74.4000,75.5000,75.5000,5277,0.0000,1.0000
2018-04-27,72.8000,74.3000,72.8000,73.6000,73.6000,6680,0.0000,1.0000
2018-04-26,69.9000,73.8000,69.9000,73.0000,73.0000,6281,0.0000,1.0000
2018-04-25,70.1000,70.3000,69.1000,70.0000,70.0000,4955,0.0000,1.0000
2018-04-24,69.4000,70.3000,69.4000,70.3000,70.3000,25367,0.0000,1.0000
2018-04-23,69.2000,69.8000,68.0000,69.5000,69.5000,12913,0.0000,1.0000
2018-04-20,68.1000,69.7000,68.1000,69.4000,69.4000,11062,0.0000,1.0000
2018-04-19,70.9000,70.9000,64.4000,68.5000,68.5000,27617,0.0000,1.0000
2018-04-18,73.0000,73.2000,72.5000,73.2000,73.2000,3989,0.0000,1.0000
2018-04-17,72.2000,73.0000,72.0000,72.1000,72.1000,3408,0.0000,1.0000
2018-04-16,73.1000,73.1000,72.3000,72.3000,72.3000,2425,0.0000,1.0000
2018-04-13,74.3000,74.5000,72.7000,73.1000,73.1000,8087,0.0000,1.0000
2018-04-12,76.8000,76.9000,74.0000,74.5000,74.5000,14745,0.0000,1.0000
2018-04-11,77.2000,77.4000,76.0000,77.0000,77.0000,15395,0.0000,1.0000
2018-04-10,79.0000,79.5000,77.4000,78.0000,78.0000,5551,0.0000,1.0000
2018-04-09,77.5000,80.3000,76.8000,79.0000,79.0000,8833,0.0000,1.0000
2018-04-06,76.7000,78.4000,76.4000,77.6000,77.6000,5585,0.0000,1.0000
2018-04-05,74.2000,78.5000,74.2000,76.6000,76.6000,11257,0.0000,1.0000
2018-04-04,72.7000,73.7000,72.2000,73.7000,73.7000,6570,0.0000,1.0000
2018-04-03,73.3000,73.4000,72.3000,72.9000,72.9000,6394,0.0000,1.0000
2018-03-29,72.9000,74.3000,72.5000,73.4000,73.4000,4161,0.0000,1.0000
2018-03-28,72.8000,73.5000,72.0000,72.5000,72.5000,15494,0.0000,1.0000
2018-03-27,72.4000,73.1000,71.8000,72.9000,72.9000,13086,0.0000,1.0000
2018-03-26,70.1000,73.3000,70.1000,72.4000,72.4000,6802,0.0000,1.0000
2018-03-23,70.2000,71.1000,69.0000,70.1000,70.1000,3734,0.0000,1.0000
2018-03-22,73.1000,73.1000,69.9000,70.4000,70.4000,4886,0.0000,1.0000
2018-03-21,73.4000,73.7000,70.9000,73.4000,73.4000,6257,0.0000,1.0000
2018-03-20,72.1000,73.3000,71.3000,73.2000,73.2000,3024,0.0000,1.0000
2018-03-19,69.9000,72.3000,69.2000,71.3000,71.3000,7292,0.0000,1.0000
2018-03-16,71.0000,71.0000,69.7000,69.9000,69.9000,3375,0.0000,1.0000
2018-03-15,71.2000,71.7000,70.2000,70.3000,70.3000,5159,0.0000,1.0000
2018-03-14,72.0000,72.5000,70.0000,70.8000,70.8000,7259,0.0000,1.0000
2018-03-13,71.7000,73.2000,71.7000,71.8000,71.8000,8769,0.0000,1.0000
2018-03-12,74.0000,74.3000,73.5000,73.8000,73.8000,8031,0.0000,1.0000
2018-03-09,72.0000,74.0000,71.6000,73.3000,73.3000,6358,0.0000,1.0000
2018-03-08,70.9000,72.6000,70.9000,71.8000,71.8000,12907,0.0000,1.0000
2018-03-07,71.7000,71.7000,70.8000,71.5000,71.5000,4133,0.0000,1.0000
2018-03-06,71.7000,71.7000,71.0000,71.5000,71.5000,8473,0.0000,1.0000
2018-03-05,71.5000,71.8000,71.2000,71.2000,71.2000,1726,0.0000,1.0000
2018-03-02,72.2000,73.0000,70.8000,71.8000,71.8000,5494,0.0000,1.0000
2018-03-01,74.0000,75.0000,71.9000,72.5000,72.5000,9487,0.0000,1.0000
2018-02-28,73.1000,74.0000,73.0000,73.8000,73.8000,7744,0.0000,1.0000
2018-02-27,73.1000,73.5000,72.8000,73.5000,73.5000,1180,0.0000,1.0000
2018-02-26,72.9000,73.4000,72.1000,72.4000,72.4000,2137,0.0000,1.0000
2018-02-23,72.5000,72.7000,72.0000,72.1000,72.1000,2281,0.0000,1.0000
2018-02-22,72.4000,72.6000,71.5000,71.8000,71.8000,2357,0.0000,1.0000
2018-02-21,73.1000,73.1000,72.4000,73.0000,73.0000,1069,0.0000,1.0000
2018-02-20,73.7000,73.7000,71.1000,73.4000,73.4000,5727,0.0000,1.0000
2018-02-19,73.3000,73.8000,72.6000,73.5000,73.5000,4598,0.0000,1.0000
2018-02-16,73.9000,74.0000,72.5000,72.5000,72.5000,7232,0.0000,1.0000
2018-02-15,73.5000,74.0000,72.8000,74.0000,74.0000,3104,0.0000,1.0000
2018-02-14,72.0000,73.5000,71.3000,73.5000,73.5000,8284,0.0000,1.0000
2018-02-13,71.0000,72.2000,71.0000,72.1000,72.1000,8665,0.0000,1.0000
2018-02-12,69.5000,70.5000,69.5000,70.5000,70.5000,9757,0.0000,1.0000
2018-02-09,70.3000,70.8000,69.3000,69.5000,69.5000,3967,0.0000,1.0000
2018-02-08,72.5000,72.5000,70.1000,70.9000,70.9000,5934,0.0000,1.0000
2018-02-07,68.9000,72.2000,68.9000,72.2000,72.2000,9266,0.0000,1.0000
2018-02-06,67.0000,69.3000,66.2000,68.9000,68.9000,6371,0.0000,1.0000
2018-02-05,72.5000,72.5000,69.5000,71.0000,71.0000,12522,0.0000,1.0000
2018-02-02,74.1000,74.5000,71.8000,72.0000,72.0000,7602,0.0000,1.0000
2018-02-01,73.4000,74.8000,72.9000,73.9000,73.9000,10469,0.0000,1.0000
2018-01-31,71.3000,74.0000,71.3000,73.2000,73.2000,15077,0.0000,1.0000
2018-01-30,70.8000,72.3000,70.3000,71.1000,71.1000,4782,0.0000,1.0000
2018-01-29,71.0000,72.6000,69.6000,71.1000,71.1000,14779,0.0000,1.0000
2018-01-26,70.2000,70.9000,68.8000,70.5000,70.5000,5242,0.0000,1.0000
2018-01-25,71.6000,71.6000,70.0000,70.0000,70.0000,14157,0.0000,1.0000
2018-01-24,70.5000,73.4000,70.5000,71.4000,71.4000,12112,0.0000,1.0000
2018-01-23,70.3000,70.5000,70.0000,70.2000,70.2000,10914,0.0000,1.0000
2018-01-22,70.1000,70.6000,69.8000,70.0000,70.0000,11342,0.0000,1.0000
2018-01-19,68.5000,70.7000,68.2000,69.9000,69.9000,15361,0.0000,1.0000
2018-01-18,67.5000,68.8000,67.5000,68.4000,68.4000,11826,0.0000,1.0000
2018-01-17,66.0000,67.8000,65.8000,67.6000,67.6000,9772,0.0000,1.0000
2018-01-16,66.4000,66.5000,65.6000,66.0000,66.0000,9318,0.0000,1.0000
2018-01-15,67.4000,67.4000,65.4000,66.2000,66.2000,5431,0.0000,1.0000
2018-01-12,67.1000,67.5000,66.9000,67.5000,67.5000,2538,0.0000,1.0000
2018-01-11,67.4000,68.4000,66.6000,67.2000,67.2000,4854,0.0000,1.0000
2018-01-10,69.8000,69.8000,65.1000,67.1000,67.1000,11590,0.0000,1.0000
2018-01-09,68.5000,69.9000,68.5000,69.6000,69.6000,7159,0.0000,1.0000
2018-01-08,67.6000,69.8000,67.5000,68.7000,68.7000,7305,0.0000,1.0000
2018-01-05,67.4000,68.1000,67.0000,67.4000,67.4000,12511,0.0000,1.0000
2018-01-04,67.3000,68.1000,67.2000,67.5000,67.5000,5295,0.0000,1.0000
2018-01-03,66.8000,69.5000,66.8000,68.1000,68.1000,12134,0.0000,1.0000
2018-01-02,65.4000,66.7000,65.4000,66.5000,66.5000,3562,0.0000,1.0000
2017-12-29,65.4800,65.4800,64.8400,64.8400,64.8400,6227,0.0000,1.0000
2017-12-28,66.1200,66.1200,65.1900,65.1900,65.1900,4073,0.0000,1.0000
2017-12-27,65.2600,66.4300,65.2600,65.7300,65.7300,4271,0.0000,1.0000
2017-12-22,65.2000,66.7800,65.2000,65.7900,65.7900,6620,0.0000,1.0000
2017-12-21,66.1300,66.1300,65.2100,65.6400,65.6400,11323,0.0000,1.0000
2017-12-20,65.8800,65.9000,65.1100,65.4300,65.4300,8735,0.0000,1.0000
2017-12-19,66.8000,67.0000,64.6500,66.4100,66.4100,12742,0.0000,1.0000
2017-12-18,66.9000,66.9000,65.6500,66.1800,66.1800,6995,0.0000,1.0000
2017-12-15,66.7000,66.7000,65.4300,65.7600,65.7600,10849,0.0000,1.0000
2017-12-14,67.8400,67.9900,66.0500,66.6900,66.6900,13436,0.0000,1.0000
2017-12-13,67.9700,69.0800,67.3000,68.0000,68.0000,13450,0.0000,1.0000
2017-12-12,67.1400,68.6200,67.1200,67.7300,67.7300,6638,0.0000,1.0000
2017-12-11,67.4200,68.3500,67.2000,67.2600,67.2600,9923,0.0000,1.0000
2017-12-08,68.3500,68.4000,67.7400,67.7400,67.7400,2916,0.0000,1.0000
2017-12-07,67.6500,68.4000,67.6500,68.4000,68.4000,9118,0.0000,1.0000
2017-12-06,68.0500,68.3000,67.0600,67.8100,67.8100,8874,0.0000,1.0000
2017-12-05,68.4700,68.7000,67.3900,68.0000,68.0000,9148,0.0000,1.0000
2017-12-04,68.6100,70.0000,67.9300,68.4000,68.4000,5739,0.0000,1.0000
2017-12-01,69.5400,69.7100,68.2000,68.2000,68.2000,4246,0.0000,1.0000
2017-11-30,69.5000,69.9900,69.3100,69.8000,69.8000,8003,0.0000,1.0000
2017-11-29,69.7100,70.1700,69.3300,69.6000,69.6000,10466,0.0000,1.0000
2017-11-28,68.9900,70.3300,68.7000,69.7000,69.7000,8048,0.0000,1.0000
2017-11-27,68.9200,69.5200,67.9900,68.7700,68.7700,4514,0.0000,1.0000
2017-11-24,67.8500,68.7300,67.3500,68.6900,68.6900,11153,0.0000,1.0000
2017-11-23,69.0900,69.1700,66.8300,68.0000,68.0000,16584,0.0000,1.0000
2017-11-22,69.3000,70.0000,68.2300,70.0000,70.0000,13483,0.0000,1.0000
2017-11-21,65.8200,69.4500,65.8200,69.3000,69.3000,15952,0.0000,1.0000
2017-11-20,64.5000,67.5800,64.5000,66.0000,66.0000,16699,0.0000,1.0000
2017-11-17,63.9200,64.9600,63.9200,64.6100,64.6100,10157,0.0000,1.0000
2017-11-16,63.4700,64.8100,63.2500,63.9800,63.9800,9537,0.0000,1.0000
2017-11-15,63.8900,63.8900,62.4600,62.7000,62.7000,9555,0.0000,1.0000
2017-11-14,62.0900,64.0000,61.7500,64.0000,64.0000,16917,0.0000,1.0000
2017-11-13,62.0300,62.5000,60.7100,61.7100,61.7100,4811,0.0000,1.0000
2017-11-10,63.0200,63.3600,62.0400,62.3200,62.3200,5304,0.0000,1.0000
2017-11-09,62.0100,63.8000,62.0100,62.6300,62.6300,15410,0.0000,1.0000
2017-11-08,64.5300,64.6500,63.2800,63.5000,63.5000,10747,0.0000,1.0000
2017-11-07,64.8600,64.8900,64.4200,64.7200,64.7200,5922,0.0000,1.0000
2017-11-06,65.0100,65.2600,64.5600,64.6900,64.6900,7919,0.0000,1.0000
2017-11-03,65.0000,65.9500,64.6800,64.9100,64.9100,18156,0.0000,1.0000
2017-11-02,64.9200,65.5500,64.5300,65.3000,65.3000,13363,0.0000,1.0000
2017-11-01,62.3100,65.7300,62.3000,65.5300,65.5300,21294,0.0000,1.0000
2017-10-31,62.4000,62.4000,62.4000,62.4000,62.4000,0,0.0000,1.0000
2017-10-30,61.8100,63.0000,61.8100,62.4000,62.4000,15843,0.0000,1.0000
2017-10-27,61.3900,62.7800,60.3000,62.4400,62.4400,29195,0.0000,1.0000
2017-10-26,56.3600,63.4000,56.3300,62.0000,62.0000,76704,0.0000,1.0000
2017-10-25,56.2500,56.7700,55.4200,55.7000,55.7000,18119,0.0000,1.0000
2017-10-24,56.0100,57.8300,56.0100,56.5000,56.5000,18862,0.0000,1.0000
2017-10-23,56.8300,57.5300,56.0700,56.5400,56.5400,9800,0.0000,1.0000
2017-10-20,57.3400,57.4200,56.5500,57.4200,57.4200,12660,0.0000,1.0000
2017-10-19,58.0800,58.6900,56.0000,56.7700,56.7700,26083,0.0000,1.0000
2017-10-18,57.8400,58.9600,57.6300,58.0000,58.0000,20922,0.0000,1.0000
2017-10-17,58.0900,58.5200,57.7500,57.9800,57.9800,9167,0.0000,1.0000
2017-10-16,58.5500,58.8500,58.0000,58.5800,58.5800,6834,0.0000,1.0000
2017-10-13,59.0000,60.1400,57.4500,58.2700,58.2700,21500,0.0000,1.0000
2017-10-12,57.0000,59.2200,56.5000,59.2200,59.2200,16513,0.0000,1.0000
2017-10-11,56.5000,57.8200,56.2800,57.0000,57.0000,20705,0.0000,1.0000
2017-10-10,55.4200,56.5000,55.3000,56.5000,56.5000,10915,0.0000,1.0000
2017-10-09,54.6200,55.9600,54.6200,55.2000,55.2000,13240,0.0000,1.0000
2017-10-06,54.5000,54.9000,54.4700,54.6200,54.6200,7069,0.0000,1.0000
2017-10-05,55.3100,55.3200,53.9300,54.3500,54.3500,17417,0.0000,1.0000
2017-10-04,52.0000,55.8400,51.7400,55.5000,55.5000,24067,0.0000,1.0000
2017-10-03,51.7400,51.7400,51.7400,51.7400,51.7400,0,0.0000,1.0000
2017-10-02,50.8000,52.4000,49.5000,51.7400,51.7400,20325,0.0000,1.0000
2017-09-29,51.2000,51.5300,50.6200,50.6200,50.6200,11783,0.0000,1.0000
2017-09-28,52.5800,52.7700,51.0100,51.2500,51.2500,27278,0.0000,1.0000
2017-09-27,51.7600,52.9000,51.5500,52.7000,52.7000,12777,0.0000,1.0000
2017-09-26,51.7800,52.1200,51.5000,52.0800,52.0800,3158,0.0000,1.0000
2017-09-25,51.1300,52.1800,51.1200,51.9400,51.9400,4101,0.0000,1.0000
2017-09-22,51.0800,51.8200,50.9100,50.9100,50.9100,7582,0.0000,1.0000
2017-09-21,51.0000,51.3200,50.7700,51.2000,51.2000,4527,0.0000,1.0000
2017-09-20,51.1500,51.5400,50.5700,51.1300,51.1300,5978,0.0000,1.0000
2017-09-19,50.8200,51.3700,50.6500,51.0000,51.0000,3898,0.0000,1.0000
2017-09-18,50.1600,50.7100,50.1600,50.6900,50.6900,4755,0.0000,1.0000
2017-09-15,50.6000,50.6000,50.1300,50.2000,50.2000,2614,0.0000,1.0000
2017-09-14,50.6300,50.6400,50.1300,50.3500,50.3500,15442,0.0000,1.0000
2017-09-13,51.0000,51.2900,50.4400,50.4900,50.4900,9538,0.0000,1.0000
2017-09-12,51.5000,51.5900,50.4700,50.9500,50.9500,5610,0.0000,1.0000
2017-09-11,51.4000,51.5000,51.2000,51.4500,51.4500,3117,0.0000,1.0000
2017-09-08,51.2800,51.3500,50.7600,51.0000,51.0000,7863,0.0000,1.0000
2017-09-07,50.4300,51.5900,49.9900,51.5900,51.5900,5834,0.0000,1.0000
2017-09-06,49.8150,50.3500,49.5800,50.0800,50.0800,5546,0.0000,1.0000
2017-09-05,51.0000,51.1000,49.3300,49.3450,49.3450,4299,0.0000,1.0000
2017-09-04,51.7200,51.7200,50.0000,51.0400,51.0400,9131,0.0000,1.0000
2017-09-01,52.0000,52.5900,51.0000,51.0000,51.0000,3606,0.0000,1.0000
2017-08-31,50.4100,52.8600,50.4100,52.0000,52.0000,52003,0.0000,1.0000
2017-08-30,50.8500,51.0200,50.3000,50.3000,50.3000,3289,0.0000,1.0000
2017-08-29,51.4000,51.4000,50.6700,50.8500,50.8500,4384,0.0000,1.0000
2017-08-28,50.0200,52.3200,49.7700,51.3300,51.3300,6365,0.0000,1.0000
2017-08-25,49.8000,50.7100,48.9750,50.1500,50.1500,8007,0.0000,1.0000
2017-08-24,50.4000,51.0800,49.4000,49.9350,49.9350,8828,0.0000,1.0000
2017-08-23,49.8800,49.9400,49.4000,49.9400,49.9400,4676,0.0000,1.0000
2017-08-22,49.8050,49.9300,49.0050,49.3500,49.3500,2951,0.0000,1.0000
2017-08-21,50.2200,50.4000,49.5400,49.8050,49.8050,4026,0.0000,1.0000
2017-08-18,50.4600,51.0000,49.9450,50.4300,50.4300,3902,0.0000,1.0000
2017-08-17,50.5900,51.2500,50.5900,51.0200,51.0200,6996,0.0000,1.0000
2017-08-16,51.2300,51.2300,50.4900,50.8600,50.8600,3867,0.0000,1.0000
2017-08-15,51.4200,51.6000,50.6900,51.0000,51.0000,10687,0.0000,1.0000
2017-08-14,51.4900,51.7700,49.8150,51.0700,51.0700,18514,0.0000,1.0000
2017-08-11,50.8500,51.8600,50.5800,51.2000,51.2000,11729,0.0000,1.0000
2017-08-10,51.0100,51.3700,50.8200,51.1000,51.1000,9071,0.0000,1.0000
2017-08-09,51.4100,51.4800,50.8100,50.8100,50.8100,15469,0.0000,1.0000
2017-08-08,50.5000,51.6300,50.5000,51.5000,51.5000,13123,0.0000,1.0000
2017-08-07,50.6500,50.7900,49.9900,50.5000,50.5000,2944,0.0000,1.0000
2017-08-04,50.3100,50.8400,49.4600,50.2600,50.2600,16163,0.0000,1.0000
2017-08-03,51.0600,51.0600,50.1000,50.4600,50.4600,7172,0.0000,1.0000
2017-08-02,51.7000,52.1400,51.1500,51.2200,51.2200,6653,0.0000,1.0000
2017-08-01,52.0300,52.5000,51.7500,51.9500,51.9500,4417,0.0000,1.0000
2017-07-31,51.6000,51.8600,51.4600,51.7100,51.7100,7721,0.0000,1.0000
2017-07-28,50.8100,52.9900,49.9900,52.0700,52.0700,27696,0.0000,1.0000
2017-07-27,51.0800,52.1300,50.2400,50.6800,50.6800,13335,0.0000,1.0000
2017-07-26,53.0000,53.1100,51.2200,51.9300,51.9300,21097,0.0000,1.0000
2017-07-25,55.0000,55.6300,52.8100,53.0000,53.0000,22962,0.0000,1.0000
2017-07-24,57.6500,57.7500,54.8300,55.1300,55.1300,11309,0.0000,1.0000
2017-07-21,57.9300,58.6000,56.8800,57.7800,57.7800,13098,0.0000,1.0000
2017-07-20,58.1800,58.3900,57.8800,58.2800,58.2800,3367,0.0000,1.0000
2017-07-19,57.8300,58.3000,57.8100,58.1400,58.1400,2859,0.0000,1.0000
2017-07-18,57.8100,58.8000,57.6700,58.0800,58.0800,9867,0.0000,1.0000
2017-07-17,57.2600,58.2900,57.2600,57.8600,57.8600,6932,0.0000,1.0000
2017-07-14,57.8300,58.0600,57.2700,57.6500,57.6500,5142,0.0000,1.0000
2017-07-13,55.1900,57.7500,55.1400,57.7100,57.7100,13451,0.0000,1.0000
2017-07-12,54.8500,55.6500,54.8500,55.0300,55.0300,13797,0.0000,1.0000
2017-07-11,55.6800,56.1400,54.7000,55.0500,55.0500,6968,0.0000,1.0000
2017-07-10,56.3200,56.5100,55.9000,55.9800,55.9800,4231,0.0000,1.0000
2017-07-07,58.2500,58.2600,56.1600,56.3600,56.3600,4310,0.0000,1.0000
2017-07-06,59.3500,59.8500,58.2700,58.3000,58.3000,11926,0.0000,1.0000
2017-07-05,58.3500,59.9900,58.2000,59.3500,59.3500,5946,0.0000,1.0000
2017-07-04,57.1100,58.8600,57.1100,58.7500,58.7500,8777,0.0000,1.0000
2017-07-03,57.0100,57.5000,55.9100,57.4500,57.4500,11547,0.0000,1.0000
2017-06-30,56.6000,58.3500,56.5000,57.4000,57.4000,15242,0.0000,1.0000
2017-06-29,58.0200,58.7000,57.5000,57.5300,57.5300,10335,0.0000,1.0000
2017-06-28,59.1700,59.1700,57.7200,58.1200,58.1200,10863,0.0000,1.0000
2017-06-27,60.7400,60.7400,58.9300,59.0000,59.0000,7947,0.0000,1.0000
2017-06-26,60.0700,61.0900,60.0700,61.0000,61.0000,7361,0.0000,1.0000
2017-06-23,60.2900,60.9400,60.1300,60.5000,60.5000,4641,0.0000,1.0000
2017-06-22,60.0000,60.7800,59.9300,60.5000,60.5000,6039,0.0000,1.0000
2017-06-21,60.3100,60.8200,60.2600,60.3100,60.3100,4360,0.0000,1.0000
2017-06-20,60.3700,60.7400,60.2200,60.4900,60.4900,5045,0.0000,1.0000
2017-06-19,59.5000,60.5000,59.4800,60.3000,60.3000,3389,0.0000,1.0000
2017-06-16,59.4400,59.7300,58.8700,59.1600,59.1600,8107,0.0000,1.0000
2017-06-15,60.8500,61.0600,58.7100,58.7200,58.7200,8729,0.0000,1.0000
2017-06-14,62.1200,62.7300,61.8000,61.8000,61.0300,7102,0.0000,1.0000
2017-06-13,60.8100,62.4100,60.6600,61.8200,61.0498,4316,0.0000,1.0000
2017-06-12,60.5400,60.5400,59.5700,60.5000,59.7462,12920,0.0000,1.0000
2017-06-09,59.8600,60.9000,59.5100,60.4900,59.7363,8100,0.0000,1.0000
2017-06-08,61.0500,61.0500,59.5100,59.5100,58.7685,3976,0.0000,1.0000
2017-06-07,61.7100,61.7100,60.5200,60.6400,59.8845,4501,0.0000,1.0000
2017-06-06,63.5200,63.5200,60.6900,61.1200,60.3585,8446,0.0000,1.0000
2017-06-05,62.7500,62.7500,62.7500,62.7500,61.9682,0,0.0000,1.0000
2017-06-02,62.3300,63.0400,62.3300,62.7500,61.9682,3492,0.0000,1.0000
2017-06-01,62.2700,63.7400,62.2700,62.5000,61.7213,8122,0.0000,1.0000
2017-05-31,63.4300,63.7500,62.2000,62.5400,61.7608,8924,0.0000,1.0000
2017-05-30,60.8900,64.8500,60.8500,62.9100,62.1262,36077,0.0000,1.0000
2017-05-29,62.0000,62.4800,61.4500,61.4500,60.6844,4273,0.0000,1.0000
2017-05-26,61.7200,62.5000,61.5600,61.8500,61.0794,7072,0.0000,1.0000
2017-05-25,61.0300,62.7200,61.0300,61.2600,60.4967,5989,0.0000,1.0000
2017-05-24,59.4700,61.4900,59.4100,61.4900,60.7239,25132,0.0000,1.0000
