timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-06-18,138.2500,139.8500,133.3500,139.1000,139.1000,240949,0.0000,1.0000
2018-06-15,145.2500,147.9000,138.7000,138.7000,138.7000,235067,0.0000,1.0000
2018-06-14,141.9000,145.8000,138.2500,145.4000,145.4000,251965,0.0000,1.0000
2018-06-13,139.1000,143.4000,136.2000,142.9000,142.9000,236729,0.0000,1.0000
2018-06-12,143.1500,143.1500,136.8500,138.7500,138.7500,179357,0.0000,1.0000
2018-06-11,141.0500,143.4000,138.2500,141.5500,141.5500,160396,0.0000,1.0000
2018-06-08,146.3000,147.0000,139.3000,140.4500,140.4500,321356,0.0000,1.0000
2018-06-07,151.0000,153.9000,147.0500,148.0000,148.0000,150743,0.0000,1.0000
2018-06-06,149.2000,151.4500,147.9000,150.9000,150.9000,124756,0.0000,1.0000
2018-06-05,143.9000,152.2000,143.4500,148.2500,148.2500,201132,0.0000,1.0000
2018-06-04,144.7500,146.3500,142.0000,144.4000,144.4000,112694,0.0000,1.0000
2018-06-01,144.5500,147.3500,140.4500,143.2000,143.2000,264336,0.0000,1.0000
2018-05-31,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2018-05-30,143.9500,147.0500,143.8000,144.9000,144.9000,143302,0.0000,1.0000
2018-05-29,146.5000,146.8500,142.9000,144.8500,144.8500,130714,0.0000,1.0000
2018-05-28,151.7500,151.7500,146.9000,147.6500,147.6500,59983,0.0000,1.0000
2018-05-25,149.1500,152.3000,148.5000,150.0500,150.0500,137123,0.0000,1.0000
2018-05-24,144.9000,149.5500,144.8500,148.0000,148.0000,200399,0.0000,1.0000
2018-05-23,147.9000,148.1000,138.5000,144.6500,144.6500,198037,0.0000,1.0000
2018-05-22,148.4000,150.1500,147.9000,148.3500,148.3500,121626,0.0000,1.0000
2018-05-21,146.9500,146.9500,146.9500,146.9500,146.9500,0,0.0000,1.0000
2018-05-18,151.7000,153.0000,145.8000,146.9500,146.9500,122364,0.0000,1.0000
2018-05-17,151.6500,153.1000,150.9000,152.0500,152.0500,97142,0.0000,1.0000
2018-05-16,150.6500,152.8000,149.7000,151.4500,151.4500,130517,0.0000,1.0000
2018-05-15,150.1500,154.0000,149.7500,150.9000,150.9000,196823,0.0000,1.0000
2018-05-14,150.0000,151.3500,148.8000,150.3500,150.3500,106175,0.0000,1.0000
2018-05-11,148.1000,150.9500,147.6500,150.0000,150.0000,120753,0.0000,1.0000
2018-05-10,147.2500,148.9500,146.6000,148.7000,148.7000,84234,0.0000,1.0000
2018-05-09,146.5000,149.7000,144.8000,146.1000,146.1000,155157,0.0000,1.0000
2018-05-08,145.7500,146.3500,140.6500,146.3500,146.3500,136532,0.0000,1.0000
2018-05-07,143.9500,146.7500,143.1500,146.3000,146.3000,123793,0.0000,1.0000
2018-05-04,141.0500,144.2000,140.3000,142.6500,142.6500,125635,0.0000,1.0000
2018-05-03,140.0000,141.4000,138.2500,139.5000,139.5000,153712,0.0000,1.0000
2018-05-02,134.5000,142.7500,133.6000,140.3000,140.3000,326812,0.0000,1.0000
2018-04-30,132.3000,134.4000,129.6500,133.7000,133.7000,196008,0.0000,1.0000
2018-04-27,134.6000,134.9000,130.5000,131.6000,131.6000,203393,0.0000,1.0000
2018-04-26,133.4500,133.5000,131.1500,132.5500,132.5500,284504,0.0000,1.0000
2018-04-25,141.0000,141.4500,125.0000,132.7000,132.7000,751078,0.0000,1.0000
2018-04-24,140.9500,143.4500,133.7500,140.2500,140.2500,292379,0.0000,1.0000
2018-04-23,140.5500,143.9500,138.9000,143.5000,143.5000,176453,0.0000,1.0000
2018-04-20,142.9500,143.1000,138.7000,140.0000,140.0000,226313,0.0000,1.0000
2018-04-19,152.7000,153.0000,142.5500,144.7000,142.2000,218818,0.0000,1.0000
2018-04-18,152.7000,153.3500,147.7500,152.5000,149.8652,186224,0.0000,1.0000
2018-04-17,148.0000,152.2000,147.5000,152.1000,149.4722,130182,0.0000,1.0000
2018-04-16,150.1500,152.9000,146.4000,146.4500,143.9198,111336,0.0000,1.0000
2018-04-13,150.5000,153.9000,147.3500,149.7000,147.1136,175722,0.0000,1.0000
2018-04-12,141.5000,149.7000,141.5000,149.3000,146.7205,184105,0.0000,1.0000
2018-04-11,147.3000,148.7000,140.7500,142.2000,139.7432,238751,0.0000,1.0000
2018-04-10,140.4500,149.0500,140.2000,147.6500,145.0990,262375,0.0000,1.0000
2018-04-09,137.3000,139.0000,134.7000,138.3000,135.9106,161430,0.0000,1.0000
2018-04-06,138.9000,140.0000,135.4000,135.9000,133.5520,181009,0.0000,1.0000
2018-04-05,139.3500,142.0000,138.3500,141.0500,138.6131,294280,0.0000,1.0000
2018-04-04,138.9500,140.3500,130.7500,133.9000,131.5866,299067,0.0000,1.0000
2018-04-03,136.8000,141.9500,135.9000,139.2000,136.7950,294444,0.0000,1.0000
2018-03-29,141.5500,142.7000,136.8000,138.7500,136.3528,195745,0.0000,1.0000
2018-03-28,144.3500,146.8000,139.3000,140.6000,138.1708,335098,0.0000,1.0000
2018-03-27,152.3000,152.4000,147.9500,149.3000,146.7205,184082,0.0000,1.0000
2018-03-26,149.8000,155.2000,146.8500,148.0000,145.4430,232059,0.0000,1.0000
2018-03-23,150.9500,153.7000,147.6000,149.4000,146.8188,304523,0.0000,1.0000
2018-03-22,158.6000,160.5500,154.6500,157.8000,155.0737,244067,0.0000,1.0000
2018-03-21,155.4000,160.4000,155.2000,159.8500,157.0883,359325,0.0000,1.0000
2018-03-20,150.4500,154.6000,150.4500,153.0000,150.3566,209253,0.0000,1.0000
2018-03-19,151.4000,154.4500,148.3500,150.6000,147.9981,230948,0.0000,1.0000
2018-03-16,155.0000,155.0000,149.2000,151.3000,148.6860,263508,0.0000,1.0000
2018-03-15,148.8000,153.0500,148.5500,152.3500,149.7178,220434,0.0000,1.0000
2018-03-14,148.0000,149.9000,146.9500,147.7000,145.1482,238490,0.0000,1.0000
2018-03-13,148.6000,149.8000,145.2500,148.5000,145.9343,342600,0.0000,1.0000
2018-03-12,145.0500,149.7500,144.9000,148.3500,145.7869,342903,0.0000,1.0000
2018-03-09,138.8500,145.5500,137.7500,142.5000,140.0380,396422,0.0000,1.0000
2018-03-08,129.4000,140.0000,129.2000,139.9000,137.4829,529791,0.0000,1.0000
2018-03-07,125.9500,129.0000,123.4500,128.6500,126.4273,228691,0.0000,1.0000
2018-03-06,123.2000,127.5500,121.4500,126.7000,124.5110,360473,0.0000,1.0000
2018-03-05,120.0000,125.9500,119.0000,120.7000,118.6146,411784,0.0000,1.0000
2018-03-02,116.4500,117.3500,112.1500,112.1500,110.2124,330674,0.0000,1.0000
2018-03-01,120.6000,122.7500,118.0500,119.0000,116.9440,202216,0.0000,1.0000
2018-02-28,120.4500,123.0000,119.8500,121.2000,119.1060,144872,0.0000,1.0000
2018-02-27,120.3000,122.0000,119.2500,120.8000,118.7129,89680,0.0000,1.0000
2018-02-26,121.8500,122.2500,119.0000,120.2500,118.1724,83816,0.0000,1.0000
2018-02-23,118.7000,122.3000,117.0000,120.6000,118.5164,119191,0.0000,1.0000
2018-02-22,118.0000,118.9500,116.8500,117.9000,115.8630,114081,0.0000,1.0000
2018-02-21,119.5000,120.3000,117.3000,119.7000,117.6319,99739,0.0000,1.0000
2018-02-20,119.1000,120.7500,117.0500,119.7500,117.6811,162390,0.0000,1.0000
2018-02-19,119.3000,120.7500,117.7000,119.3000,117.2388,164617,0.0000,1.0000
2018-02-16,117.0000,117.9000,115.1500,117.4000,115.3717,202684,0.0000,1.0000
2018-02-15,120.0000,121.8000,113.8000,116.1000,114.0941,285078,0.0000,1.0000
2018-02-14,111.0000,117.2000,111.0000,116.7000,114.6838,400233,0.0000,1.0000
2018-02-13,111.1000,112.8500,107.7500,108.1000,106.2323,172028,0.0000,1.0000
2018-02-12,114.1500,115.5000,109.7500,111.0000,109.0822,242081,0.0000,1.0000
2018-02-09,113.2500,116.8500,109.1500,112.0000,110.0650,422323,0.0000,1.0000
2018-02-08,125.2000,125.5500,112.0500,112.9000,110.9494,373165,0.0000,1.0000
2018-02-07,127.0000,127.7500,119.1000,123.5000,121.3663,362435,0.0000,1.0000
2018-02-06,112.6000,126.3000,111.7000,123.1000,120.9732,648710,0.0000,1.0000
2018-02-05,119.9000,121.4000,115.1500,120.4500,118.3690,394307,0.0000,1.0000
2018-02-02,123.7000,126.3000,121.7000,122.0500,119.9413,284069,0.0000,1.0000
2018-02-01,126.0000,130.7000,121.9500,123.6000,121.4645,772709,0.0000,1.0000
2018-01-31,136.3500,138.0500,130.6500,133.5000,131.1935,282358,0.0000,1.0000
2018-01-30,138.5000,139.8000,134.5500,136.5000,134.1417,156952,0.0000,1.0000
2018-01-29,140.0000,141.5000,138.6000,139.8500,137.4338,256626,0.0000,1.0000
2018-01-26,136.1500,139.7500,133.8000,138.5500,136.1563,211240,0.0000,1.0000
2018-01-25,135.8500,139.9500,131.1500,135.2500,132.9133,358822,0.0000,1.0000
2018-01-24,141.9000,142.0000,137.2000,137.2000,134.8296,238529,0.0000,1.0000
2018-01-23,143.0000,144.9000,141.2000,142.0500,139.5958,234907,0.0000,1.0000
2018-01-22,139.6500,145.4000,139.3000,140.6000,138.1708,237591,0.0000,1.0000
2018-01-19,138.1000,139.2500,137.3000,138.6500,136.2545,171694,0.0000,1.0000
2018-01-18,138.0500,140.2000,136.6500,137.6000,135.2227,198033,0.0000,1.0000
2018-01-17,135.1500,139.6500,134.8000,136.2500,133.8960,176593,0.0000,1.0000
2018-01-16,139.4000,140.3000,135.0000,136.1000,133.7486,160359,0.0000,1.0000
2018-01-15,138.7500,140.1500,133.8500,139.2500,136.8442,221676,0.0000,1.0000
2018-01-12,132.6000,138.7500,132.0500,138.2000,135.8123,307245,0.0000,1.0000
2018-01-11,129.2000,131.1000,128.1000,129.7500,127.5083,96421,0.0000,1.0000
2018-01-10,130.9500,130.9500,126.2000,128.9000,126.6730,205642,0.0000,1.0000
2018-01-09,133.8500,134.1500,130.2000,132.0500,129.7686,169181,0.0000,1.0000
2018-01-08,133.8000,134.7500,131.2000,133.5000,131.1935,134278,0.0000,1.0000
2018-01-05,132.4000,132.7500,130.6500,132.1000,129.8177,91237,0.0000,1.0000
2018-01-04,134.3000,134.4000,130.2500,132.1500,129.8668,187339,0.0000,1.0000
2018-01-03,127.0000,132.9500,126.8000,132.5500,130.2599,312778,0.0000,1.0000
2018-01-02,122.3000,125.4000,119.9000,125.3500,123.1843,150250,0.0000,1.0000
2017-12-29,123.0000,123.0000,120.2000,121.3000,119.2043,79790,0.0000,1.0000
2017-12-28,122.5000,124.0500,121.4000,122.9000,120.7766,80996,0.0000,1.0000
2017-12-27,122.5000,122.8000,117.6000,122.2000,120.0887,121567,0.0000,1.0000
2017-12-22,123.3500,123.8500,122.1500,123.1000,120.9732,75564,0.0000,1.0000
2017-12-21,121.4500,125.4500,120.9500,124.0000,121.8576,181437,0.0000,1.0000
2017-12-20,123.2000,123.2000,119.6500,121.9000,119.7939,162953,0.0000,1.0000
2017-12-19,124.6500,124.9500,121.8000,122.8000,120.6784,195673,0.0000,1.0000
2017-12-18,122.1000,125.4500,122.1000,124.4000,122.2507,221703,0.0000,1.0000
2017-12-15,116.0500,121.0000,113.5500,119.8500,117.7793,367959,0.0000,1.0000
2017-12-14,117.7500,117.8500,115.5000,116.6000,114.5855,113740,0.0000,1.0000
2017-12-13,115.1500,118.7000,115.0000,117.4000,115.3717,122195,0.0000,1.0000
2017-12-12,116.0000,117.7000,114.9500,116.4500,114.4381,100729,0.0000,1.0000
2017-12-11,121.5000,122.0500,114.1000,116.8500,114.8312,208516,0.0000,1.0000
2017-12-08,120.7000,121.6500,118.2000,120.3000,118.2216,175460,0.0000,1.0000
2017-12-07,116.5000,119.7500,116.2500,117.0000,114.9786,276105,0.0000,1.0000
2017-12-06,116.3000,117.2500,112.2000,114.7500,112.7674,315702,0.0000,1.0000
2017-12-05,117.9000,121.1000,110.5000,120.2000,118.1233,488642,0.0000,1.0000
2017-12-04,123.5000,124.6000,117.2500,119.6500,117.5828,175691,0.0000,1.0000
2017-12-01,126.1500,127.0500,119.2000,120.8500,118.7621,245407,0.0000,1.0000
2017-11-30,119.4500,125.9500,118.5500,124.8000,122.6438,349007,0.0000,1.0000
2017-11-29,132.8500,133.3000,117.1000,121.5000,119.4008,402915,0.0000,1.0000
2017-11-28,132.8500,135.5000,130.1500,131.5000,129.2281,126990,0.0000,1.0000
2017-11-27,137.5000,137.5000,130.7000,132.7500,130.4565,244354,0.0000,1.0000
2017-11-24,139.3500,140.0000,137.2000,138.2000,135.8123,72698,0.0000,1.0000
2017-11-23,135.6500,140.0000,134.5000,139.2500,136.8442,135978,0.0000,1.0000
2017-11-22,140.4000,141.3000,136.4000,136.6500,134.2891,155310,0.0000,1.0000
2017-11-21,136.0000,140.8500,135.9000,140.1000,137.6795,250440,0.0000,1.0000
2017-11-20,130.3500,135.3500,127.3000,134.5500,132.2254,138909,0.0000,1.0000
2017-11-17,134.4000,136.0500,130.8000,133.5000,131.1935,104044,0.0000,1.0000
2017-11-16,133.9000,135.1500,132.2500,133.9000,131.5866,155044,0.0000,1.0000
2017-11-15,134.9500,134.9500,129.7500,132.4500,130.1616,179252,0.0000,1.0000
2017-11-14,133.8000,138.5000,133.2500,137.5000,135.1244,158627,0.0000,1.0000
2017-11-13,141.2000,142.7000,131.3000,132.2500,129.9651,299783,0.0000,1.0000
2017-11-10,128.2500,138.9500,127.9000,138.6500,136.2545,370679,0.0000,1.0000
2017-11-09,132.5000,132.5000,123.5500,125.2000,123.0369,288927,0.0000,1.0000
2017-11-08,131.4000,132.9500,131.2500,132.4000,130.1125,146996,0.0000,1.0000
2017-11-07,135.4500,135.6500,131.1500,131.9000,129.6211,165890,0.0000,1.0000
2017-11-06,134.1000,135.0000,132.5500,134.5500,132.2254,135851,0.0000,1.0000
2017-11-03,132.6000,135.1500,132.5500,133.5000,131.1935,199844,0.0000,1.0000
2017-11-02,131.3000,133.0000,128.8000,131.9500,129.6703,294570,0.0000,1.0000
2017-11-01,132.8000,133.5500,127.2000,131.5000,129.2281,375855,0.0000,1.0000
2017-10-31,127.2000,127.2000,127.2000,127.2000,125.0024,0,0.0000,1.0000
2017-10-30,120.0000,127.2000,119.7000,127.2000,125.0024,262886,0.0000,1.0000
2017-10-27,119.2500,121.0000,118.1000,119.0000,116.9440,179974,0.0000,1.0000
2017-10-26,116.5000,119.3500,112.5000,118.4000,116.3544,264057,0.0000,1.0000
2017-10-25,117.1500,117.2000,114.6000,115.4000,113.4062,150068,0.0000,1.0000
2017-10-24,117.8000,119.3000,116.9500,117.3000,115.2734,156832,0.0000,1.0000
2017-10-23,116.0500,118.1500,115.8500,117.9000,115.8630,103775,0.0000,1.0000
2017-10-20,116.3000,118.0000,115.3500,115.8000,113.7993,106228,0.0000,1.0000
2017-10-19,117.3000,117.4000,113.8500,115.3500,113.3571,156527,0.0000,1.0000
2017-10-18,114.4000,117.4500,113.8000,116.5000,114.4872,160775,0.0000,1.0000
2017-10-17,115.0000,115.1000,111.9000,114.0500,112.0795,152563,0.0000,1.0000
2017-10-16,111.4500,114.9500,111.4500,114.3000,112.3252,175036,0.0000,1.0000
2017-10-13,108.1500,110.7000,108.0000,110.4500,108.5417,118949,0.0000,1.0000
2017-10-12,106.0000,107.5000,105.9000,107.1500,105.2988,285194,0.0000,1.0000
2017-10-11,105.8000,106.3500,102.7000,105.0000,103.1859,87890,0.0000,1.0000
2017-10-10,104.8000,106.1000,104.8000,105.4000,103.5790,128229,0.0000,1.0000
2017-10-09,106.7500,106.8500,104.2500,105.0000,103.1859,97687,0.0000,1.0000
2017-10-06,107.0000,107.1000,104.7500,106.1000,104.2669,134499,0.0000,1.0000
2017-10-05,108.4500,109.5000,106.2000,106.7500,104.9057,175663,0.0000,1.0000
2017-10-04,108.9500,109.9500,107.7500,108.2500,106.3798,178589,0.0000,1.0000
2017-10-03,107.2000,107.2000,107.2000,107.2000,105.3479,0,0.0000,1.0000
2017-10-02,106.0000,107.3000,105.8000,107.2000,105.3479,175188,0.0000,1.0000
2017-09-29,105.5000,105.9000,104.8500,105.0000,103.1859,146762,0.0000,1.0000
2017-09-28,104.5000,105.7000,104.3000,105.2500,103.4316,157229,0.0000,1.0000
2017-09-27,103.6500,105.0500,103.5000,103.5000,101.7118,132004,0.0000,1.0000
2017-09-26,102.6000,103.5000,101.1000,103.2500,101.4661,157645,0.0000,1.0000
2017-09-25,104.2500,105.6500,103.4000,103.9500,102.1540,200584,0.0000,1.0000
2017-09-22,100.1000,107.6000,99.7700,102.8500,101.0730,430633,0.0000,1.0000
2017-09-21,95.6000,98.6900,95.3100,97.0100,95.3339,215169,0.0000,1.0000
2017-09-20,95.5700,95.9900,93.3800,94.6200,92.9852,156275,0.0000,1.0000
2017-09-19,93.7000,96.0100,93.7000,95.4600,93.8107,184030,0.0000,1.0000
2017-09-18,93.4000,94.9100,92.5000,93.5700,91.9534,180435,0.0000,1.0000
2017-09-15,88.3700,93.7900,87.8300,92.8800,91.2753,321295,0.0000,1.0000
2017-09-14,84.3700,88.6600,84.0500,88.5900,87.0594,275307,0.0000,1.0000
2017-09-13,85.7500,85.7500,83.3500,84.0000,82.5487,179410,0.0000,1.0000
2017-09-12,88.4700,88.7700,85.5000,85.5600,84.0818,149067,0.0000,1.0000
2017-09-11,85.3000,88.5000,85.0700,87.6100,86.0964,195269,0.0000,1.0000
2017-09-08,84.9200,85.5300,84.1400,84.4500,82.9909,91191,0.0000,1.0000
2017-09-07,84.6200,86.3000,83.7300,85.0000,83.5314,174588,0.0000,1.0000
2017-09-06,83.3000,84.8600,81.0100,83.9400,82.4898,194308,0.0000,1.0000
2017-09-05,80.8900,85.2200,80.8900,84.2400,82.7846,153002,0.0000,1.0000
2017-09-04,79.6200,81.8500,78.7200,81.1200,79.7185,123732,0.0000,1.0000
2017-09-01,82.5000,83.4700,78.3500,81.9000,80.4850,230878,0.0000,1.0000
2017-08-31,77.4000,82.4400,77.4000,82.0100,80.5931,240825,0.0000,1.0000
2017-08-30,81.5000,81.8400,76.5000,77.8200,76.4755,288464,0.0000,1.0000
2017-08-29,82.6000,82.6000,79.7400,80.9700,79.5711,183623,0.0000,1.0000
2017-08-28,84.2400,84.3200,82.4700,83.2000,81.7625,88167,0.0000,1.0000
2017-08-25,84.4100,85.4500,83.3200,84.6400,83.1777,104472,0.0000,1.0000
2017-08-24,84.5300,85.3600,82.6700,83.6400,82.1949,165413,0.0000,1.0000
2017-08-23,84.0000,85.8000,83.8500,84.1500,82.6961,135381,0.0000,1.0000
2017-08-22,83.7000,84.1200,82.2800,84.1200,82.6666,113410,0.0000,1.0000
2017-08-21,81.3000,83.4500,80.6700,83.0000,81.5660,115298,0.0000,1.0000
2017-08-18,83.0300,83.0600,80.6800,82.2000,80.7798,134113,0.0000,1.0000
2017-08-17,82.8700,84.4900,82.5100,83.8500,82.4013,141860,0.0000,1.0000
2017-08-16,83.2500,83.9700,82.5200,83.3000,81.8608,95719,0.0000,1.0000
2017-08-15,83.5800,84.6500,81.6000,82.5500,81.1238,127685,0.0000,1.0000
2017-08-14,81.1500,83.7400,80.9200,82.3200,80.8978,196054,0.0000,1.0000
2017-08-11,80.5000,80.5600,73.3300,79.7100,78.3328,464250,0.0000,1.0000
2017-08-10,80.6900,83.0000,80.6000,81.4100,80.0035,241143,0.0000,1.0000
2017-08-09,79.5500,82.4000,79.2700,80.7900,79.3942,337432,0.0000,1.0000
2017-08-08,89.8400,89.8400,80.7900,82.0500,80.6324,779903,0.0000,1.0000
2017-08-07,91.1200,92.5300,89.3400,90.0000,88.4451,103545,0.0000,1.0000
2017-08-04,89.7500,91.8000,88.7000,91.0000,89.4278,144523,0.0000,1.0000
2017-08-03,92.2500,92.2600,89.1900,89.9400,88.3861,122359,0.0000,1.0000
2017-08-02,94.0000,94.0000,91.6200,91.8900,90.3024,134951,0.0000,1.0000
2017-08-01,92.2400,94.4800,91.8900,93.2800,91.6684,198929,0.0000,1.0000
2017-07-31,87.2500,94.1800,87.2500,92.0000,90.4105,267626,0.0000,1.0000
2017-07-28,88.0100,88.0100,86.7800,87.0800,85.5755,162433,0.0000,1.0000
2017-07-27,86.6900,88.8200,85.9400,88.6600,87.1282,110955,0.0000,1.0000
2017-07-26,86.8700,88.1700,86.4000,86.6900,85.1922,134235,0.0000,1.0000
2017-07-25,87.5200,88.8500,85.8900,86.6800,85.1824,146718,0.0000,1.0000
2017-07-24,87.0200,88.1800,86.3000,87.4000,85.8900,102615,0.0000,1.0000
2017-07-21,87.4600,87.4700,85.9600,86.8300,85.3298,151227,0.0000,1.0000
2017-07-20,87.9000,88.7700,86.7500,87.4800,85.9686,124862,0.0000,1.0000
2017-07-19,86.0000,88.5900,85.6000,87.2600,85.7524,168710,0.0000,1.0000
2017-07-18,84.7500,85.8000,84.5000,85.1800,83.7083,95852,0.0000,1.0000
2017-07-17,83.6600,85.9700,83.2900,84.9800,83.5118,161456,0.0000,1.0000
2017-07-14,83.0000,83.5000,81.8000,83.1000,81.6643,112978,0.0000,1.0000
2017-07-13,84.5000,84.8000,82.6700,83.0600,81.6250,135850,0.0000,1.0000
2017-07-12,82.5000,85.6500,82.4000,84.0800,82.6273,312263,0.0000,1.0000
2017-07-11,78.7800,79.7800,77.3700,77.9200,76.5738,122010,0.0000,1.0000
2017-07-10,75.0000,78.4000,74.8700,78.0000,76.6524,139927,0.0000,1.0000
2017-07-07,74.6900,75.2200,73.2200,74.3500,73.0654,114229,0.0000,1.0000
2017-07-06,75.0000,76.0000,73.2800,74.6000,73.3111,153034,0.0000,1.0000
2017-07-05,74.4000,75.3600,74.0000,74.9000,73.6059,95267,0.0000,1.0000
2017-07-04,73.9200,75.3400,73.7500,74.4000,73.1146,115698,0.0000,1.0000
2017-07-03,75.0000,75.1000,70.8500,74.5700,73.2816,221482,0.0000,1.0000
2017-06-30,73.7500,76.1300,72.1100,74.1700,72.8886,147603,0.0000,1.0000
2017-06-29,77.5500,78.0800,73.6900,74.3300,73.0458,125541,0.0000,1.0000
2017-06-28,75.5400,77.2900,73.0100,76.8900,75.5616,181755,0.0000,1.0000
2017-06-27,78.5200,78.5200,74.4000,77.2200,75.8859,189064,0.0000,1.0000
2017-06-26,79.9500,80.3800,78.0100,78.9000,77.5368,84027,0.0000,1.0000
2017-06-23,80.9000,80.9000,78.1000,79.5700,78.1953,104814,0.0000,1.0000
2017-06-22,79.5600,81.0800,78.5500,80.8800,79.4826,71835,0.0000,1.0000
2017-06-21,79.2300,80.1500,77.8000,79.4100,78.0380,105314,0.0000,1.0000
2017-06-20,82.0000,82.1500,78.7100,79.2800,77.9103,98745,0.0000,1.0000
2017-06-19,81.0100,81.9300,79.3000,81.3100,79.9052,103548,0.0000,1.0000
