timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-04-12,255.0000,258.5000,252.0000,258.5000,256.9005,3274,0.0000,1.0000
2018-04-11,250.0000,255.5000,250.0000,254.5000,252.9252,7506,0.0000,1.0000
2018-04-10,253.0000,254.0000,248.0000,250.0000,248.4530,4645,0.0000,1.0000
2018-04-09,246.0000,251.0000,246.0000,250.5000,248.9499,4511,0.0000,1.0000
2018-04-06,245.5000,250.0000,241.0000,246.0000,244.4778,7636,0.0000,1.0000
2018-04-05,236.0000,246.0000,234.5000,245.5000,243.9809,9410,0.0000,1.0000
2018-04-04,233.5000,235.0000,226.5000,231.0000,229.5706,12704,0.0000,1.0000
2018-04-03,234.5000,235.5000,232.5000,234.5000,233.0489,5419,0.0000,1.0000
2018-03-29,235.0000,238.5000,233.5000,236.5000,235.0366,2928,0.0000,1.0000
2018-03-28,240.0000,241.0000,232.0000,235.0000,233.5459,10310,0.0000,1.0000
2018-03-27,238.5000,242.5000,236.0000,242.5000,240.9995,3724,0.0000,1.0000
2018-03-26,241.5000,244.0000,235.5000,236.0000,234.5397,4841,0.0000,1.0000
2018-03-23,239.0000,244.0000,234.0000,241.5000,240.0056,6063,0.0000,1.0000
2018-03-22,247.0000,247.5000,241.0000,241.0000,239.5087,8965,0.0000,1.0000
2018-03-21,249.0000,252.5000,247.5000,251.5000,249.9438,5583,0.0000,1.0000
2018-03-20,246.0000,249.0000,243.5000,248.0000,246.4654,4090,0.0000,1.0000
2018-03-19,245.0000,249.0000,242.0000,245.0000,243.4840,6282,0.0000,1.0000
2018-03-16,250.0000,250.0000,244.5000,246.0000,244.4778,5531,0.0000,1.0000
2018-03-15,251.5000,254.0000,248.5000,250.0000,248.4530,3586,0.0000,1.0000
2018-03-14,252.5000,256.0000,249.0000,251.0000,249.4469,5281,0.0000,1.0000
2018-03-13,254.0000,256.5000,249.5000,252.0000,250.4407,8830,0.0000,1.0000
2018-03-12,250.5000,254.0000,248.5000,253.5000,251.9314,6152,0.0000,1.0000
2018-03-09,248.0000,249.5000,246.5000,248.5000,246.9623,4477,0.0000,1.0000
2018-03-08,247.5000,250.0000,246.5000,249.0000,247.4592,6140,0.0000,1.0000
2018-03-07,241.0000,249.5000,241.0000,246.5000,244.9747,9885,0.0000,1.0000
2018-03-06,249.0000,252.0000,242.0000,242.0000,240.5025,15720,0.0000,1.0000
2018-03-05,242.5000,249.5000,240.5000,247.0000,245.4716,6862,0.0000,1.0000
2018-03-02,246.5000,249.0000,242.5000,243.5000,241.9933,8117,0.0000,1.0000
2018-03-01,257.0000,257.0000,247.0000,249.0000,247.4592,11234,0.0000,1.0000
2018-02-28,256.0000,258.5000,255.0000,257.0000,255.4097,6649,0.0000,1.0000
2018-02-27,265.0000,266.0000,256.5000,257.0000,255.4097,8282,0.0000,1.0000
2018-02-26,273.0000,273.5000,263.5000,264.5000,262.8633,6317,0.0000,1.0000
2018-02-23,274.0000,276.0000,269.5000,272.5000,270.8138,7856,0.0000,1.0000
2018-02-22,260.5000,274.5000,260.5000,274.0000,272.3045,7005,0.0000,1.0000
2018-02-21,262.0000,264.5000,261.0000,263.0000,261.3726,4955,0.0000,1.0000
2018-02-20,264.5000,266.0000,261.0000,262.0000,260.3788,5070,0.0000,1.0000
2018-02-19,272.5000,272.5000,264.0000,264.5000,262.8633,2604,0.0000,1.0000
