timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-05-08,19.1850,19.3100,18.3300,18.6650,18.6650,535770,0.0000,1.0000
2018-05-07,18.6950,19.1950,18.5400,19.1750,19.1750,330434,0.0000,1.0000
2018-05-04,18.8800,19.0000,18.5600,18.5650,18.5650,474852,0.0000,1.0000
2018-05-03,19.2850,19.2850,18.3300,18.7300,18.7300,852110,0.0000,1.0000
2018-05-02,18.1000,19.4950,18.1000,19.2700,19.2700,1386398,0.0000,1.0000
2018-04-30,17.9550,18.0750,17.4600,17.7350,17.7350,550736,0.0000,1.0000
2018-04-27,17.7250,18.2300,17.6850,17.9850,17.9850,535265,0.0000,1.0000
2018-04-26,17.4000,17.7150,17.2200,17.6100,17.6100,488181,0.0000,1.0000
2018-04-25,17.4100,17.4950,17.0500,17.3900,17.3900,902049,0.0000,1.0000
2018-04-24,17.8950,18.3050,17.3500,17.4850,17.4850,1310039,0.0000,1.0000
2018-04-23,18.8500,18.8500,18.4250,18.6650,18.6650,490698,0.0000,1.0000
2018-04-20,19.2050,19.2100,18.7300,18.8350,18.8350,825650,0.0000,1.0000
2018-04-19,19.9400,20.0600,18.9700,19.2050,19.2050,660403,0.0000,1.0000
2018-04-18,19.8250,20.2700,19.7100,20.0100,20.0100,417075,0.0000,1.0000
2018-04-17,19.9150,19.9650,19.4100,19.7800,19.7800,707465,0.0000,1.0000
2018-04-16,19.6200,19.9200,19.5350,19.8000,19.8000,460249,0.0000,1.0000
2018-04-13,19.6000,19.6950,19.2800,19.5700,19.5700,299306,0.0000,1.0000
2018-04-12,19.2250,19.6150,18.5700,19.6000,19.6000,719085,0.0000,1.0000
2018-04-11,18.7650,19.8300,18.7600,19.2050,19.2050,783142,0.0000,1.0000
2018-04-10,18.5000,18.8950,18.3800,18.7750,18.7750,510094,0.0000,1.0000
2018-04-09,18.5750,18.7550,17.9600,18.4000,18.4000,465661,0.0000,1.0000
2018-04-06,18.1000,18.6200,17.8700,18.5400,18.5400,572496,0.0000,1.0000
2018-04-05,18.6700,18.9550,18.1850,18.3250,18.3250,582327,0.0000,1.0000
2018-04-04,18.6300,18.7500,17.9000,18.3100,18.3100,826341,0.0000,1.0000
2018-04-03,18.5500,19.6000,18.3950,18.6100,18.6100,1861479,0.0000,1.0000
2018-03-29,19.6600,20.2600,18.5900,19.2950,19.2950,2271741,0.0000,1.0000
2018-03-28,22.3100,22.3100,19.5100,20.0000,20.0000,3198583,0.0000,1.0000
2018-03-27,23.0900,23.1200,22.6700,23.0000,23.0000,489791,0.0000,1.0000
2018-03-26,23.4000,23.4000,22.1200,22.4600,22.4600,576069,0.0000,1.0000
2018-03-23,23.0000,23.2700,22.3200,23.2700,23.2700,763365,0.0000,1.0000
2018-03-22,23.5100,23.6700,23.2500,23.4900,23.4900,449682,0.0000,1.0000
2018-03-21,24.1400,24.2200,23.4400,23.7000,23.7000,584843,0.0000,1.0000
2018-03-20,24.9000,24.9100,23.9400,24.0500,24.0500,860743,0.0000,1.0000
2018-03-19,25.3900,25.6200,24.7000,24.8100,24.8100,614421,0.0000,1.0000
2018-03-16,24.9500,25.6800,24.8600,25.5900,25.5900,1519634,0.0000,1.0000
2018-03-15,25.1100,25.5900,24.8600,25.3000,25.3000,447035,0.0000,1.0000
2018-03-14,24.8800,25.1100,24.6700,25.0000,25.0000,422277,0.0000,1.0000
2018-03-13,25.2500,25.3800,24.7100,24.9700,24.9700,347963,0.0000,1.0000
2018-03-12,25.3000,25.3200,24.8100,25.2300,25.2300,324180,0.0000,1.0000
2018-03-09,24.9900,25.6500,24.7900,25.0900,25.0900,675709,0.0000,1.0000
2018-03-08,24.7600,25.1500,24.2700,24.9900,24.9900,753926,0.0000,1.0000
2018-03-07,25.2000,25.4600,24.6500,25.0300,25.0300,621232,0.0000,1.0000
2018-03-06,25.6600,25.9500,25.2900,25.3300,25.3300,859333,0.0000,1.0000
2018-03-05,23.5500,25.6000,23.1000,25.2500,25.2500,1110154,0.0000,1.0000
2018-03-02,24.2900,24.4800,23.1000,23.5800,23.5800,1360339,0.0000,1.0000
2018-03-01,26.7100,26.7100,24.5800,25.1400,25.1400,1377302,0.0000,1.0000
2018-02-28,25.7500,28.2900,25.7200,26.6000,26.6000,1969193,0.0000,1.0000
2018-02-27,25.0600,25.3800,24.8000,24.9600,24.9600,535410,0.0000,1.0000
2018-02-26,24.6200,25.1000,24.5300,24.8300,24.8300,477370,0.0000,1.0000
2018-02-23,24.0100,24.5200,23.8300,24.4300,24.4300,388408,0.0000,1.0000
2018-02-22,23.8600,24.0800,23.5200,23.9900,23.9900,294927,0.0000,1.0000
2018-02-21,24.3000,24.3300,23.6700,24.0200,24.0200,274173,0.0000,1.0000
2018-02-20,24.2000,24.4100,23.7900,24.3100,24.3100,306505,0.0000,1.0000
2018-02-19,24.2600,24.3800,23.9600,24.2100,24.2100,263046,0.0000,1.0000
2018-02-16,24.3900,24.5200,23.9700,24.1100,24.1100,345185,0.0000,1.0000
2018-02-15,23.9700,24.6200,23.8700,24.1800,24.1800,429167,0.0000,1.0000
2018-02-14,22.8400,23.8100,22.8400,23.7400,23.7400,487047,0.0000,1.0000
2018-02-13,22.8800,22.9700,22.3200,22.7000,22.7000,370200,0.0000,1.0000
2018-02-12,22.8500,23.1300,22.6700,22.7500,22.7500,260536,0.0000,1.0000
2018-02-09,22.6500,23.3800,22.4200,22.5600,22.5600,802712,0.0000,1.0000
2018-02-08,23.5500,23.8200,22.8900,22.9100,22.9100,498208,0.0000,1.0000
2018-02-07,23.8100,23.8900,23.3800,23.6700,23.6700,441653,0.0000,1.0000
2018-02-06,23.2000,23.9000,22.9300,23.5200,23.5200,762065,0.0000,1.0000
2018-02-05,24.4900,24.5000,23.5400,24.1000,24.1000,666285,0.0000,1.0000
2018-02-02,24.9300,25.2000,24.4100,24.6100,24.6100,467200,0.0000,1.0000
2018-02-01,24.6500,25.2100,24.5400,25.0000,25.0000,475825,0.0000,1.0000
2018-01-31,24.5900,25.0600,24.2500,24.4900,24.4900,463937,0.0000,1.0000
2018-01-30,24.7500,25.4000,24.3400,24.5900,24.5900,663626,0.0000,1.0000
2018-01-29,25.2000,26.4500,24.6200,24.8900,24.8900,1120232,0.0000,1.0000
2018-01-26,24.3000,24.6400,24.2100,24.5300,24.5300,407407,0.0000,1.0000
2018-01-25,24.1500,25.2100,24.1500,24.3000,24.3000,784900,0.0000,1.0000
2018-01-24,25.5500,25.5500,24.0600,24.1200,24.1200,1010893,0.0000,1.0000
2018-01-23,25.9700,25.9700,25.6400,25.7800,25.7800,412076,0.0000,1.0000
2018-01-22,25.6700,25.8900,25.5400,25.6600,25.6600,449548,0.0000,1.0000
2018-01-19,25.3900,26.0300,25.3000,25.7500,25.7500,666053,0.0000,1.0000
2018-01-18,25.1200,25.7800,24.9600,25.4000,25.4000,825670,0.0000,1.0000
2018-01-17,25.1500,25.2800,24.7200,24.9100,24.9100,625705,0.0000,1.0000
2018-01-16,25.4600,25.7200,25.0200,25.1500,25.1500,473498,0.0000,1.0000
2018-01-15,25.0900,25.7200,25.0800,25.3300,25.3300,333913,0.0000,1.0000
2018-01-12,25.0400,25.5800,24.8700,25.2300,25.2300,555811,0.0000,1.0000
2018-01-11,25.9400,26.1900,25.1500,25.2100,25.2100,825246,0.0000,1.0000
2018-01-10,26.6400,26.6800,25.8000,26.1800,26.1800,923115,0.0000,1.0000
2018-01-09,26.0700,27.2800,25.9700,26.8000,26.8000,1037065,0.0000,1.0000
2018-01-08,26.4900,27.3300,25.7000,26.0100,26.0100,1264941,0.0000,1.0000
2018-01-05,25.8000,26.3200,24.7300,26.2200,26.2200,1548113,0.0000,1.0000
2018-01-04,26.2000,26.6200,25.9300,26.5300,26.5300,738098,0.0000,1.0000
2018-01-03,26.6000,27.0500,25.6600,26.1500,26.1500,932004,0.0000,1.0000
2018-01-02,25.9400,26.5100,25.1600,26.5100,26.5100,807810,0.0000,1.0000
2017-12-29,25.4450,26.0900,25.1150,25.9500,25.9500,850687,0.0000,1.0000
2017-12-28,25.1100,25.9600,24.8700,25.3200,25.3200,980531,0.0000,1.0000
2017-12-27,25.1400,25.1600,23.7750,25.1000,25.1000,1079159,0.0000,1.0000
2017-12-22,25.4250,25.5800,25.1050,25.4000,25.4000,517316,0.0000,1.0000
2017-12-21,25.3300,25.7350,24.3800,25.5100,25.5100,1090997,0.0000,1.0000
2017-12-20,25.4200,25.6550,25.1000,25.3600,25.3600,929645,0.0000,1.0000
2017-12-19,23.5000,25.8900,23.4050,25.1500,25.1500,1850874,0.0000,1.0000
2017-12-18,23.1000,23.6100,22.9950,23.2450,23.2450,960183,0.0000,1.0000
2017-12-15,23.3950,23.3950,22.8400,23.0000,23.0000,1114400,0.0000,1.0000
2017-12-14,23.6950,23.7850,22.7550,23.3900,23.3900,1192550,0.0000,1.0000
2017-12-13,23.0000,24.0000,22.8000,23.8400,23.8400,1111860,0.0000,1.0000
2017-12-12,22.9150,23.6150,22.7250,23.2600,23.2600,1918022,0.0000,1.0000
2017-12-11,23.0900,23.0900,21.4600,22.2300,22.2300,1866163,0.0000,1.0000
2017-12-08,23.8550,24.1000,22.6000,22.9550,22.9550,1372379,0.0000,1.0000
2017-12-07,24.4000,24.4000,23.4150,23.4300,23.4300,1570657,0.0000,1.0000
2017-12-06,24.5950,24.8100,23.2450,24.4500,24.4500,1532311,0.0000,1.0000
2017-12-05,23.7200,25.3450,22.4300,24.5300,24.5300,3641765,0.0000,1.0000
2017-12-04,31.5000,31.5000,23.4300,23.7000,23.7000,5973827,0.0000,1.0000
2017-12-01,31.3050,32.7650,30.4150,31.2100,31.2100,2180387,0.0000,1.0000
2017-11-30,37.0600,37.3900,28.5300,30.4650,30.4650,4665162,0.0000,1.0000
2017-11-29,38.6950,38.7300,36.9500,37.1050,37.1050,546450,0.0000,1.0000
2017-11-28,38.6100,38.7000,38.1750,38.4700,38.4700,314884,0.0000,1.0000
2017-11-27,38.8650,39.0650,38.4000,38.5500,38.5500,365720,0.0000,1.0000
2017-11-24,38.7500,39.5100,38.7500,39.0300,39.0300,251046,0.0000,1.0000
2017-11-23,38.5650,39.1650,38.2450,38.7400,38.7400,215725,0.0000,1.0000
2017-11-22,39.0750,39.7450,38.8150,38.8200,38.8200,554559,0.0000,1.0000
2017-11-21,37.8500,39.1550,37.6800,39.0450,39.0450,505964,0.0000,1.0000
2017-11-20,38.4500,38.4500,37.3950,37.6550,37.6550,513905,0.0000,1.0000
2017-11-17,39.1300,39.1950,38.5700,38.6700,38.6700,366275,0.0000,1.0000
2017-11-16,37.7100,39.1500,37.5700,38.9650,38.9650,470134,0.0000,1.0000
2017-11-15,37.9600,38.0000,36.8000,37.4200,37.4200,516897,0.0000,1.0000
2017-11-14,37.5650,38.1650,37.2000,38.1350,38.1350,558417,0.0000,1.0000
2017-11-13,38.4600,38.4900,37.0150,37.3550,37.3550,522965,0.0000,1.0000
2017-11-10,38.4850,38.6050,37.6150,38.4000,38.4000,719881,0.0000,1.0000
2017-11-09,39.6800,39.9900,38.3750,38.5150,38.5150,965100,0.0000,1.0000
2017-11-08,41.2200,41.5000,39.5550,39.5550,39.5550,1226347,0.0000,1.0000
2017-11-07,42.4400,42.4400,40.1800,41.5450,41.5450,2397241,0.0000,1.0000
2017-11-06,43.6500,44.2300,43.2050,44.0750,44.0750,780856,0.0000,1.0000
2017-11-03,43.5000,43.8450,42.5600,42.9800,42.9800,845583,0.0000,1.0000
2017-11-02,42.3700,42.6200,41.5700,42.0150,42.0150,531986,0.0000,1.0000
2017-11-01,43.2350,44.1450,42.3900,42.4100,42.4100,741642,0.0000,1.0000
2017-10-31,42.6500,42.6500,42.6500,42.6500,42.6500,0,0.0000,1.0000
2017-10-30,40.6350,43.1350,40.6350,42.6500,42.6500,1218800,0.0000,1.0000
2017-10-27,39.7950,40.6000,39.6650,40.3900,40.3900,537241,0.0000,1.0000
2017-10-26,39.0300,39.5000,38.5200,39.5000,39.5000,456108,0.0000,1.0000
2017-10-25,39.6050,39.7050,38.9000,38.9500,38.9500,310232,0.0000,1.0000
2017-10-24,39.1000,40.7500,39.1000,39.5500,39.5500,970787,0.0000,1.0000
2017-10-23,38.0950,38.4450,38.0300,38.4250,38.4250,258454,0.0000,1.0000
2017-10-20,38.1800,38.4700,37.8950,38.0050,38.0050,273229,0.0000,1.0000
2017-10-19,38.9500,38.9650,37.7350,37.9750,37.9750,804210,0.0000,1.0000
2017-10-18,39.8500,40.4150,38.8300,39.1400,39.1400,614212,0.0000,1.0000
2017-10-17,39.7500,40.0450,39.5950,39.7450,39.7450,354277,0.0000,1.0000
2017-10-16,39.7900,39.9050,39.5100,39.7950,39.7950,336953,0.0000,1.0000
2017-10-13,39.3000,39.8150,39.2050,39.5900,39.5900,263649,0.0000,1.0000
2017-10-12,39.1500,39.4550,39.0850,39.3650,39.3650,280575,0.0000,1.0000
2017-10-11,39.2850,39.3500,39.0900,39.1500,39.1500,239716,0.0000,1.0000
2017-10-10,39.1050,39.4600,38.9300,39.0650,39.0650,379775,0.0000,1.0000
2017-10-09,39.1250,39.3900,38.7050,39.2600,39.2600,349218,0.0000,1.0000
2017-10-06,38.6000,39.2600,38.3650,38.9100,38.9100,410083,0.0000,1.0000
2017-10-05,38.5450,38.9900,38.2750,38.5950,38.5950,553166,0.0000,1.0000
2017-10-04,37.5600,38.5950,37.5200,38.3850,38.3850,596419,0.0000,1.0000
2017-10-03,37.5600,37.5600,37.5600,37.5600,37.5600,0,0.0000,1.0000
2017-10-02,37.4950,37.5700,37.1400,37.5600,37.5600,285801,0.0000,1.0000
2017-09-29,37.5000,37.6950,36.9750,37.3650,37.3650,479754,0.0000,1.0000
2017-09-28,37.2500,37.4950,36.8450,37.4000,37.4000,473744,0.0000,1.0000
2017-09-27,37.3000,37.5000,36.5900,37.0800,37.0800,761741,0.0000,1.0000
2017-09-26,36.8950,37.2000,36.3550,37.0100,37.0100,629675,0.0000,1.0000
2017-09-25,37.7700,37.7700,36.9750,37.0850,37.0850,952627,0.0000,1.0000
2017-09-22,37.8000,38.5850,37.4450,37.9650,37.9650,751931,0.0000,1.0000
2017-09-21,39.1900,39.3300,37.8100,37.8900,37.8900,906208,0.0000,1.0000
2017-09-20,39.8150,39.8400,38.9250,39.1300,39.1300,441146,0.0000,1.0000
2017-09-19,39.5000,40.2400,39.4850,39.8150,39.8150,660126,0.0000,1.0000
2017-09-18,39.3450,39.5900,38.9350,39.4600,39.4600,455585,0.0000,1.0000
2017-09-15,39.2500,39.4200,38.4200,39.0200,39.0200,580251,0.0000,1.0000
2017-09-14,39.7900,39.9350,39.1400,39.4000,39.4000,559710,0.0000,1.0000
2017-09-13,39.8800,40.6000,39.5000,40.1100,40.1100,676909,0.0000,1.0000
2017-09-12,41.2000,41.3400,40.6750,40.7500,40.7500,615205,0.0000,1.0000
2017-09-11,41.0000,41.1150,40.6050,41.0500,41.0500,426600,0.0000,1.0000
2017-09-08,40.8500,41.5400,40.5050,40.6100,40.6100,444089,0.0000,1.0000
2017-09-07,40.0000,40.9950,39.7650,40.9950,40.9950,562071,0.0000,1.0000
2017-09-06,39.3750,40.2200,39.2000,39.8450,39.8450,341056,0.0000,1.0000
2017-09-05,39.4050,40.4550,39.4050,39.9300,39.9300,411548,0.0000,1.0000
2017-09-04,39.5000,39.7200,39.0900,39.4850,39.4850,305364,0.0000,1.0000
2017-09-01,38.5000,39.9900,38.3450,39.7050,39.7050,753503,0.0000,1.0000
2017-08-31,36.9700,38.3800,36.9300,38.1850,38.1850,603062,0.0000,1.0000
2017-08-30,36.9150,36.9850,36.1650,36.6200,36.6200,389092,0.0000,1.0000
2017-08-29,37.3350,37.3350,36.1900,36.6050,36.6050,465893,0.0000,1.0000
2017-08-28,37.6000,37.7700,37.3100,37.5400,37.5400,181194,0.0000,1.0000
2017-08-25,37.3750,38.3800,37.2000,37.8700,37.8700,356466,0.0000,1.0000
2017-08-24,37.6300,37.7800,37.1450,37.2200,37.2200,269462,0.0000,1.0000
2017-08-23,37.9900,38.1700,37.3400,37.5450,37.5450,237571,0.0000,1.0000
2017-08-22,37.5100,37.9950,37.0950,37.9800,37.9800,323435,0.0000,1.0000
2017-08-21,37.7950,37.9650,37.0550,37.2000,37.2000,298664,0.0000,1.0000
2017-08-18,38.1250,38.1300,37.6750,37.9450,37.9450,280325,0.0000,1.0000
2017-08-17,39.0450,39.0450,38.2900,38.3900,38.3900,341969,0.0000,1.0000
2017-08-16,38.1050,39.0800,38.0250,39.0150,39.0150,369534,0.0000,1.0000
2017-08-15,38.2400,38.4500,37.6200,37.8250,37.8250,274717,0.0000,1.0000
2017-08-14,37.5650,38.1600,37.5300,38.0250,38.0250,269768,0.0000,1.0000
2017-08-11,37.2300,37.4150,36.6550,37.2450,37.2450,376058,0.0000,1.0000
2017-08-10,38.1950,38.2250,37.6500,37.6800,37.6800,299018,0.0000,1.0000
2017-08-09,37.4250,38.1800,37.1650,38.1150,38.1150,433197,0.0000,1.0000
2017-08-08,37.9950,38.0000,37.5000,37.7250,37.7250,327724,0.0000,1.0000
2017-08-07,37.5600,37.9100,37.3600,37.8100,37.8100,257198,0.0000,1.0000
2017-08-04,37.3900,37.6600,37.0000,37.5400,37.5400,312029,0.0000,1.0000
2017-08-03,38.0100,38.0100,37.2800,37.3600,37.3600,487752,0.0000,1.0000
2017-08-02,39.0000,39.4500,37.8200,38.0450,38.0450,1152998,0.0000,1.0000
2017-08-01,36.9250,37.4750,36.6000,36.8500,36.8500,398249,0.0000,1.0000
2017-07-31,37.2600,37.2600,36.4000,36.9050,36.9050,555922,0.0000,1.0000
2017-07-28,36.7500,37.2450,36.0800,37.2450,37.2450,961731,0.0000,1.0000
2017-07-27,39.2000,39.3000,36.5500,37.0300,37.0300,1992617,0.0000,1.0000
2017-07-26,38.0200,39.3250,37.6150,39.0700,39.0700,886109,0.0000,1.0000
2017-07-25,39.3100,39.6500,37.9500,37.9500,37.9500,747175,0.0000,1.0000
2017-07-24,37.9500,38.9950,37.9200,38.8400,38.8400,518693,0.0000,1.0000
2017-07-21,38.4900,38.9750,37.9250,38.0550,38.0550,424488,0.0000,1.0000
2017-07-20,38.4100,39.0750,38.2750,38.6850,38.6850,668076,0.0000,1.0000
2017-07-19,38.3800,38.7350,37.8450,38.3650,38.3650,664438,0.0000,1.0000
2017-07-18,39.2400,39.4100,38.0750,38.1150,38.1150,431055,0.0000,1.0000
2017-07-17,39.3000,39.5350,39.0000,39.3200,39.3200,247004,0.0000,1.0000
2017-07-14,38.9550,39.4400,38.9000,39.1050,39.1050,264389,0.0000,1.0000
2017-07-13,38.8800,39.2450,38.6350,38.9050,38.9050,318441,0.0000,1.0000
2017-07-12,38.8200,39.3000,38.5550,38.8100,38.8100,350008,0.0000,1.0000
2017-07-11,38.9750,39.1800,37.9550,38.6450,38.6450,616501,0.0000,1.0000
2017-07-10,38.5400,39.1100,38.4200,38.7800,38.7800,302921,0.0000,1.0000
2017-07-07,37.9600,38.2300,37.5350,38.2300,38.2300,393700,0.0000,1.0000
2017-07-06,38.4350,38.4350,37.7650,37.9650,37.9650,465352,0.0000,1.0000
2017-07-05,37.3200,38.0350,37.1050,38.0050,38.0050,388880,0.0000,1.0000
2017-07-04,37.2250,37.7650,37.1800,37.3650,37.3650,422082,0.0000,1.0000
2017-07-03,37.8350,37.8700,36.9750,37.4350,37.4350,327024,0.0000,1.0000
2017-06-30,37.1750,37.5700,36.4000,37.3800,37.3800,482507,0.0000,1.0000
2017-06-29,38.6350,38.9050,37.0950,37.0950,37.0950,474350,0.0000,1.0000
2017-06-28,38.3250,38.6850,37.3600,38.1350,38.1350,734561,0.0000,1.0000
2017-06-27,38.3300,39.6200,38.3000,39.0150,39.0150,635599,0.0000,1.0000
2017-06-26,39.7750,39.8200,37.7800,38.2500,38.2500,1079332,0.0000,1.0000
2017-06-23,40.0550,40.1650,39.3850,39.7000,39.7000,267587,0.0000,1.0000
2017-06-22,39.9600,40.2800,39.6500,40.1300,40.1300,319297,0.0000,1.0000
2017-06-21,39.5450,39.9800,38.9000,39.9150,39.9150,476640,0.0000,1.0000
2017-06-20,40.6350,40.9850,39.6150,39.6900,39.6900,369092,0.0000,1.0000
2017-06-19,40.1150,40.5150,39.4250,40.2800,40.2800,403414,0.0000,1.0000
2017-06-16,40.3850,40.5600,39.7250,39.7250,39.7250,927403,0.0000,1.0000
2017-06-15,41.4700,41.4700,39.8000,39.9800,39.9800,714513,0.0000,1.0000
2017-06-14,42.9350,43.5000,41.5700,41.5700,41.5700,756568,0.0000,1.0000
2017-06-13,40.7000,42.8050,40.5900,42.3950,42.3950,981963,0.0000,1.0000
2017-06-12,41.9000,42.0150,39.5250,40.4650,40.4650,1321835,0.0000,1.0000
2017-06-09,42.5750,43.7200,42.3400,43.3900,43.3900,356871,0.0000,1.0000
2017-06-08,43.2600,43.3400,42.4350,42.4950,42.4950,294267,0.0000,1.0000
2017-06-07,41.1950,43.5400,41.0000,43.1450,43.1450,816326,0.0000,1.0000
2017-06-06,42.0900,42.6050,40.8900,41.2150,41.2150,680259,0.0000,1.0000
2017-06-05,42.0950,42.0950,42.0950,42.0950,42.0950,0,0.0000,1.0000
2017-06-02,42.7200,43.0600,41.8300,42.0950,42.0950,551914,0.0000,1.0000
2017-06-01,42.3850,42.8550,42.1500,42.4000,42.4000,384189,0.0000,1.0000
2017-05-31,43.4200,43.4500,42.1450,42.4950,42.4950,431146,0.0000,1.0000
2017-05-30,43.1350,43.5500,42.6500,43.4750,43.4750,262124,0.0000,1.0000
2017-05-29,43.0050,43.5600,42.7600,43.1950,43.1950,155014,0.0000,1.0000
2017-05-26,42.9550,43.1450,42.5850,43.1250,43.1250,367477,0.0000,1.0000
2017-05-25,43.2100,43.3000,42.5350,43.0000,43.0000,419690,0.0000,1.0000
