timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-02-13,14.8000,14.8000,14.1800,14.3800,14.3800,98045,0.0000,1.0000
2018-02-12,14.4800,15.1400,14.4600,14.7200,14.7200,170035,0.0000,1.0000
2018-02-09,14.1600,14.8000,14.0400,14.3000,14.3000,119504,0.0000,1.0000
2018-02-08,14.9000,15.0600,14.2600,14.2600,14.2600,328028,0.0000,1.0000
2018-02-07,14.4800,14.8000,14.3800,14.6400,14.6400,89161,0.0000,1.0000
2018-02-06,14.5000,14.8600,14.1000,14.2600,14.2600,408080,0.0000,1.0000
2018-02-05,15.1000,15.3000,14.5800,15.0000,15.0000,165448,0.0000,1.0000
2018-02-02,15.8200,16.1800,15.3000,15.4800,15.4800,113541,0.0000,1.0000
2018-02-01,16.3600,16.3800,15.6400,15.8800,15.8800,104975,0.0000,1.0000
2018-01-31,16.3400,16.4200,15.8800,16.0400,16.0400,121480,0.0000,1.0000
2018-01-30,16.5000,16.7800,16.1000,16.2600,16.2600,74759,0.0000,1.0000
2018-01-29,16.3400,16.9800,16.3000,16.6800,16.6800,82128,0.0000,1.0000
2018-01-26,16.3000,16.5800,16.1400,16.4200,16.4200,63233,0.0000,1.0000
2018-01-25,17.0200,17.1600,16.1400,16.3000,16.3000,155695,0.0000,1.0000
2018-01-24,17.2400,17.4800,16.8800,17.1400,17.1400,95948,0.0000,1.0000
2018-01-23,17.3800,17.5800,16.8000,17.3200,17.3200,122762,0.0000,1.0000
2018-01-22,17.5000,17.6800,16.6000,17.2000,17.2000,363951,0.0000,1.0000
2018-01-19,18.5000,18.5800,15.2600,17.9000,17.9000,454924,0.0000,1.0000
2018-01-18,18.5600,18.8600,18.4000,18.4600,18.4600,50415,0.0000,1.0000
2018-01-17,19.2000,19.2800,18.3600,18.4800,18.4800,60971,0.0000,1.0000
2018-01-16,19.0000,19.2800,18.8200,19.2800,19.2800,69570,0.0000,1.0000
2018-01-15,18.5000,19.1000,18.2800,18.8800,18.8800,64967,0.0000,1.0000
2018-01-12,18.4200,18.5000,18.2200,18.2400,18.2400,23016,0.0000,1.0000
2018-01-11,18.8000,18.9600,18.1200,18.2200,18.2200,47639,0.0000,1.0000
2018-01-10,19.2800,19.4400,18.5200,18.5200,18.5200,94116,0.0000,1.0000
2018-01-09,19.7200,19.8800,19.2000,19.3000,19.3000,62629,0.0000,1.0000
2018-01-08,18.7600,19.9000,18.5200,19.7400,19.7400,141661,0.0000,1.0000
2018-01-05,18.6200,18.9400,18.6200,18.7800,18.7800,84046,0.0000,1.0000
2018-01-04,18.0200,19.0600,18.0200,18.6200,18.6200,171251,0.0000,1.0000
2018-01-03,16.6600,17.8000,16.5600,17.5400,17.5400,54031,0.0000,1.0000
2018-01-02,16.2000,16.8200,16.1600,16.7800,16.7800,78832,0.0000,1.0000
2017-12-29,16.2500,16.7100,16.2500,16.6400,16.6400,42304,0.0000,1.0000
2017-12-28,16.3300,16.4250,16.2500,16.3200,16.3200,64830,0.0000,1.0000
2017-12-27,16.4850,16.9500,16.2950,16.3500,16.3500,68943,0.0000,1.0000
2017-12-22,16.4400,16.6500,16.3300,16.6500,16.6500,39002,0.0000,1.0000
2017-12-21,16.3800,16.9700,16.3100,16.5200,16.5200,64390,0.0000,1.0000
2017-12-20,16.9550,17.0450,16.2850,16.3850,16.3850,68561,0.0000,1.0000
2017-12-19,16.8750,17.1500,16.7550,17.0000,17.0000,48320,0.0000,1.0000
2017-12-18,16.8700,17.1250,16.4950,16.8150,16.8150,80990,0.0000,1.0000
2017-12-15,16.4850,16.8300,16.2050,16.7550,16.7550,75612,0.0000,1.0000
2017-12-14,16.9550,16.9550,16.2700,16.5800,16.5800,104210,0.0000,1.0000
2017-12-13,16.0100,17.1650,15.8850,17.0350,17.0350,218792,0.0000,1.0000
2017-12-12,16.0900,16.1850,15.7800,16.0150,16.0150,41772,0.0000,1.0000
2017-12-11,16.1950,16.1950,15.7300,16.0500,16.0500,74758,0.0000,1.0000
2017-12-08,15.7700,16.1900,15.6800,16.1200,16.1200,73188,0.0000,1.0000
2017-12-07,15.4550,15.6750,15.3450,15.6500,15.6500,42467,0.0000,1.0000
2017-12-06,15.2550,15.6750,15.1050,15.3800,15.3800,76966,0.0000,1.0000
2017-12-05,15.5150,15.6400,15.1250,15.5400,15.5400,121864,0.0000,1.0000
2017-12-04,16.1700,16.3150,15.3150,15.4700,15.4700,93445,0.0000,1.0000
2017-12-01,16.3450,16.3850,15.6000,15.8200,15.8200,121843,0.0000,1.0000
2017-11-30,15.8550,16.4750,15.7400,16.3550,16.3550,206702,0.0000,1.0000
2017-11-29,17.3900,18.3500,15.6950,15.9100,15.9100,298324,0.0000,1.0000
2017-11-28,17.4700,17.5200,17.2200,17.2650,17.2650,38228,0.0000,1.0000
2017-11-27,18.0550,18.0800,17.2500,17.4350,17.4350,90010,0.0000,1.0000
2017-11-24,18.2100,18.3500,18.0000,18.0600,18.0600,62106,0.0000,1.0000
2017-11-23,18.3000,18.3750,18.0750,18.1700,18.1700,82377,0.0000,1.0000
2017-11-22,18.3600,18.4900,18.2500,18.2950,18.2950,103838,0.0000,1.0000
2017-11-21,18.0000,18.4000,17.9050,18.2350,18.2350,162401,0.0000,1.0000
2017-11-20,17.5400,18.6200,17.5400,18.0250,18.0250,193807,0.0000,1.0000
2017-11-17,17.7400,17.7500,17.3500,17.5100,17.5100,131489,0.0000,1.0000
2017-11-16,16.3500,17.7950,16.3100,17.3500,17.3500,220656,0.0000,1.0000
2017-11-15,16.6950,16.6950,16.0400,16.2550,16.2550,180249,0.0000,1.0000
2017-11-14,15.7100,16.7950,15.7100,16.6250,16.6250,238817,0.0000,1.0000
2017-11-13,16.3000,16.3700,15.6750,15.8000,15.8000,73210,0.0000,1.0000
2017-11-10,15.2450,16.3350,15.1050,16.1000,16.1000,97055,0.0000,1.0000
2017-11-09,16.0500,16.8500,15.0450,15.5000,15.5000,317075,0.0000,1.0000
2017-11-08,15.9900,16.1600,15.5600,15.8850,15.8850,151584,0.0000,1.0000
2017-11-07,15.7800,16.0350,15.1550,15.9000,15.9000,140840,0.0000,1.0000
2017-11-06,15.9900,16.2550,15.5500,15.8800,15.8800,146126,0.0000,1.0000
2017-11-03,16.0000,16.4700,15.6550,16.2000,16.2000,126930,0.0000,1.0000
2017-11-02,16.5950,16.5950,16.0050,16.0750,16.0750,60503,0.0000,1.0000
2017-11-01,16.5300,17.0500,16.3950,16.6200,16.6200,65778,0.0000,1.0000
2017-10-31,16.4900,16.4900,16.4900,16.4900,16.4900,0,0.0000,1.0000
2017-10-30,16.4000,16.9700,16.3000,16.4900,16.4900,81856,0.0000,1.0000
2017-10-27,16.2700,16.4350,16.0700,16.3550,16.3550,39293,0.0000,1.0000
2017-10-26,16.0800,16.2600,16.0050,16.2400,16.2400,39572,0.0000,1.0000
2017-10-25,16.3800,16.4050,16.0400,16.1300,16.1300,65443,0.0000,1.0000
2017-10-24,16.1850,16.5500,16.1850,16.3950,16.3950,74892,0.0000,1.0000
2017-10-23,16.1050,16.4450,15.8950,16.1950,16.1950,72618,0.0000,1.0000
2017-10-20,16.4650,16.4650,15.7850,16.1550,16.1550,96508,0.0000,1.0000
2017-10-19,16.0650,16.5700,16.0500,16.4900,16.4900,98186,0.0000,1.0000
2017-10-18,16.3550,16.6400,15.8200,16.0500,16.0500,165568,0.0000,1.0000
2017-10-17,16.4850,16.5400,16.2300,16.3000,16.3000,67450,0.0000,1.0000
2017-10-16,16.5600,16.5600,16.2400,16.3300,16.3300,52265,0.0000,1.0000
2017-10-13,16.8600,16.9500,16.5450,16.5950,16.5950,112803,0.0000,1.0000
2017-10-12,16.8850,17.1600,16.7900,16.8500,16.8500,63245,0.0000,1.0000
2017-10-11,16.2600,16.9950,16.2600,16.8050,16.8050,49810,0.0000,1.0000
2017-10-10,16.3150,16.7300,16.2300,16.3500,16.3500,163724,0.0000,1.0000
2017-10-09,16.4950,16.6200,16.2100,16.3600,16.3600,63597,0.0000,1.0000
2017-10-06,16.9400,17.0200,16.3400,16.5000,16.5000,110785,0.0000,1.0000
2017-10-05,16.9600,17.0800,16.6100,16.9000,16.9000,88243,0.0000,1.0000
2017-10-04,17.2500,17.2500,16.8150,17.0000,17.0000,90354,0.0000,1.0000
2017-10-03,17.0150,17.0150,17.0150,17.0150,17.0150,0,0.0000,1.0000
2017-10-02,16.9000,17.1950,16.8000,17.0150,17.0150,93772,0.0000,1.0000
2017-09-29,16.8000,17.0050,16.6800,16.7600,16.7600,131495,0.0000,1.0000
2017-09-28,16.1600,16.7750,16.1550,16.7200,16.7200,137950,0.0000,1.0000
2017-09-27,15.9700,16.2000,15.8050,16.0250,16.0250,49253,0.0000,1.0000
2017-09-26,16.0050,16.0200,15.4550,15.7500,15.7500,114805,0.0000,1.0000
2017-09-25,16.2000,16.2000,15.9000,16.0650,16.0650,99642,0.0000,1.0000
2017-09-22,15.5000,16.2000,15.4500,16.0900,16.0900,110130,0.0000,1.0000
2017-09-21,15.3200,15.6300,15.1200,15.5500,15.5500,160932,0.0000,1.0000
2017-09-20,14.8600,15.4050,14.8600,15.2250,15.2250,121546,0.0000,1.0000
2017-09-19,14.4000,15.1150,14.3850,14.7900,14.7900,100089,0.0000,1.0000
2017-09-18,14.3150,14.7050,14.2500,14.3650,14.3650,58876,0.0000,1.0000
2017-09-15,14.4600,14.5350,14.1000,14.2500,14.2500,67838,0.0000,1.0000
2017-09-14,14.6400,14.6600,14.3450,14.4650,14.4650,54691,0.0000,1.0000
2017-09-13,14.6850,14.7550,14.5150,14.7000,14.7000,48082,0.0000,1.0000
2017-09-12,14.9300,15.0500,14.6200,14.6200,14.6200,38257,0.0000,1.0000
2017-09-11,14.5100,15.0950,14.5050,14.8300,14.8300,88411,0.0000,1.0000
2017-09-08,14.8500,14.8500,14.4350,14.4550,14.4550,69202,0.0000,1.0000
2017-09-07,15.2600,15.2700,14.4000,14.7000,14.7000,161442,0.0000,1.0000
2017-09-06,14.5850,15.1200,14.3200,15.1100,15.1100,106622,0.0000,1.0000
2017-09-05,14.1850,14.7450,14.1200,14.6750,14.6750,77762,0.0000,1.0000
2017-09-04,14.1800,14.2200,13.9900,14.1250,14.1250,27736,0.0000,1.0000
2017-09-01,13.8800,14.2000,13.8150,14.1100,14.1100,45601,0.0000,1.0000
2017-08-31,13.6750,13.9600,13.3900,13.8300,13.8300,70482,0.0000,1.0000
2017-08-30,13.6600,13.7350,13.3950,13.6450,13.6450,43285,0.0000,1.0000
2017-08-29,13.7600,13.7750,13.2550,13.4100,13.4100,84351,0.0000,1.0000
2017-08-28,14.0500,14.0500,13.4500,13.8550,13.8550,70402,0.0000,1.0000
2017-08-25,13.8150,14.0800,13.7200,13.9050,13.9050,25523,0.0000,1.0000
2017-08-24,13.7950,13.8000,13.5750,13.7800,13.7800,34967,0.0000,1.0000
2017-08-23,14.1000,14.1200,13.5550,13.8100,13.8100,87377,0.0000,1.0000
2017-08-22,13.5100,14.1500,13.3400,14.1500,14.1500,86218,0.0000,1.0000
2017-08-21,13.6500,13.7050,13.4200,13.5000,13.5000,46160,0.0000,1.0000
2017-08-18,13.7750,13.7750,13.3150,13.6350,13.6350,96732,0.0000,1.0000
2017-08-17,13.7600,13.9600,13.6350,13.8650,13.8650,101681,0.0000,1.0000
2017-08-16,13.6050,13.7250,13.2500,13.6100,13.6100,107998,0.0000,1.0000
2017-08-15,13.2750,13.6150,13.1800,13.5600,13.5600,108307,0.0000,1.0000
2017-08-14,12.7000,13.2750,12.7000,13.1450,13.1450,129103,0.0000,1.0000
2017-08-11,13.1450,13.2300,12.2250,12.5600,12.5600,310866,0.0000,1.0000
2017-08-10,13.2850,13.7700,12.8900,13.1800,13.1800,297352,0.0000,1.0000
2017-08-09,13.0000,13.3500,12.8500,13.1850,13.1850,278730,0.0000,1.0000
2017-08-08,13.2400,13.3500,13.0450,13.1350,13.1350,63136,0.0000,1.0000
2017-08-07,12.5650,13.2000,12.5650,13.2000,13.2000,181603,0.0000,1.0000
2017-08-04,12.4850,12.6000,12.4700,12.5800,12.5800,60553,0.0000,1.0000
2017-08-03,12.4050,12.6500,12.4050,12.5200,12.5200,54641,0.0000,1.0000
2017-08-02,12.3300,12.5500,12.3100,12.5050,12.5050,80139,0.0000,1.0000
2017-08-01,12.2050,12.3300,12.0200,12.3300,12.3300,69520,0.0000,1.0000
2017-07-31,12.0500,12.2450,12.0500,12.2000,12.2000,44511,0.0000,1.0000
2017-07-28,12.2500,12.3950,11.7850,12.0700,12.0700,163143,0.0000,1.0000
2017-07-27,12.1650,12.3400,12.0100,12.2500,12.2500,135887,0.0000,1.0000
2017-07-26,12.6000,12.6500,12.1500,12.2250,12.2250,110493,0.0000,1.0000
2017-07-25,11.7800,12.6000,11.7600,12.6000,12.6000,208701,0.0000,1.0000
2017-07-24,11.7200,11.8150,11.4200,11.7350,11.7350,114881,0.0000,1.0000
2017-07-21,11.6800,11.7900,11.3150,11.6950,11.6950,159475,0.0000,1.0000
2017-07-20,11.9000,12.0700,11.5950,11.8000,11.8000,126110,0.0000,1.0000
2017-07-19,11.6700,12.1350,11.6700,11.9650,11.9650,92169,0.0000,1.0000
2017-07-18,11.7600,11.8350,11.5350,11.7000,11.7000,78161,0.0000,1.0000
2017-07-17,11.8100,11.8700,11.6150,11.7500,11.7500,74359,0.0000,1.0000
2017-07-14,11.6200,11.7500,11.5000,11.7000,11.7000,68007,0.0000,1.0000
2017-07-13,11.5000,11.6400,11.3500,11.6000,11.6000,105627,0.0000,1.0000
2017-07-12,11.2000,11.6000,11.2000,11.4550,11.4550,108790,0.0000,1.0000
2017-07-11,11.2400,12.1200,11.1550,11.1550,11.1550,212869,0.0000,1.0000
2017-07-10,11.0000,11.4900,11.0000,11.2450,11.2450,195121,0.0000,1.0000
2017-07-07,10.8900,10.9450,10.7550,10.8500,10.8500,64810,0.0000,1.0000
2017-07-06,10.8900,11.1000,10.8150,10.9000,10.9000,171050,0.0000,1.0000
2017-07-05,10.8300,11.0550,10.7000,10.9600,10.9600,151652,0.0000,1.0000
2017-07-04,10.5000,11.1550,10.5000,10.8000,10.8000,293599,0.0000,1.0000
2017-07-03,10.2250,10.3800,10.0750,10.2500,10.2500,41341,0.0000,1.0000
2017-06-30,9.9130,10.3600,9.8500,10.2950,10.2950,113994,0.0000,1.0000
2017-06-29,10.6250,10.6300,9.9000,10.0000,10.0000,118530,0.0000,1.0000
2017-06-28,10.6000,10.7300,10.4950,10.6450,10.6450,43439,0.0000,1.0000
2017-06-27,10.9050,10.9050,10.5550,10.6400,10.6400,95023,0.0000,1.0000
2017-06-26,11.0150,11.0550,10.8300,10.8300,10.8300,40636,0.0000,1.0000
2017-06-23,10.8100,11.0700,10.8100,11.0200,11.0200,87301,0.0000,1.0000
2017-06-22,10.8850,10.8900,10.7750,10.8500,10.8500,25634,0.0000,1.0000
2017-06-21,10.7050,10.9650,10.6100,10.9050,10.9050,60513,0.0000,1.0000
2017-06-20,10.8850,11.0450,10.6700,10.7350,10.7350,80626,0.0000,1.0000
2017-06-19,10.8500,11.0250,10.7700,10.8650,10.8650,47651,0.0000,1.0000
2017-06-16,10.6500,10.8450,10.6350,10.7000,10.7000,48102,0.0000,1.0000
2017-06-15,10.8900,10.9400,10.6200,10.6300,10.6300,61046,0.0000,1.0000
2017-06-14,11.1000,11.3450,10.9250,10.9250,10.9250,80562,0.0000,1.0000
2017-06-13,10.6700,11.2500,10.6600,10.9950,10.9950,131544,0.0000,1.0000
2017-06-12,10.7000,10.7650,10.3650,10.6150,10.6150,158154,0.0000,1.0000
2017-06-09,10.9800,11.1600,10.7650,10.8000,10.8000,45350,0.0000,1.0000
2017-06-08,10.7950,11.0000,10.7850,10.9550,10.9550,32669,0.0000,1.0000
2017-06-07,11.0350,11.3150,10.8000,10.8050,10.8050,90087,0.0000,1.0000
2017-06-06,11.2300,11.2800,11.1250,11.1250,11.1250,102234,0.0000,1.0000
2017-06-05,11.1650,11.1650,11.1650,11.1650,11.1650,0,0.0000,1.0000
2017-06-02,11.0800,11.4150,10.9900,11.1650,11.1650,120874,0.0000,1.0000
2017-06-01,11.0650,11.1750,10.8450,10.9500,10.9500,59509,0.0000,1.0000
2017-05-31,10.9200,11.1650,10.8800,11.1550,11.1550,74645,0.0000,1.0000
2017-05-30,10.6800,11.2200,10.6800,11.0300,11.0300,133828,0.0000,1.0000
2017-05-29,10.6850,10.8000,10.6550,10.7000,10.7000,36306,0.0000,1.0000
2017-05-26,10.5950,10.9000,10.5000,10.7350,10.7350,109487,0.0000,1.0000
2017-05-25,10.4700,10.7900,10.3000,10.6250,10.6250,104963,0.0000,1.0000
2017-05-24,9.7200,10.7400,9.5550,10.5600,10.5600,297378,0.0000,1.0000
