timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-12-18,58.1500,59.1700,58.1000,58.8800,57.9743,462058,0.0000,1.0000
2017-12-15,58.1900,58.1900,57.4200,58.1000,57.2063,587121,0.0000,1.0000
2017-12-14,58.2300,58.3900,57.6500,58.1600,57.2654,380007,0.0000,1.0000
2017-12-13,58.2900,58.4700,57.9600,58.2500,57.3540,346407,0.0000,1.0000
2017-12-12,57.9600,58.2100,57.5900,58.1500,57.2555,307746,0.0000,1.0000
2017-12-11,57.9800,58.1100,57.3900,57.8400,56.9503,266669,0.0000,1.0000
2017-12-08,58.0400,58.1500,57.4900,57.9200,57.0291,305548,0.0000,1.0000
2017-12-07,57.9000,58.1400,57.1000,57.5500,56.6648,228971,0.0000,1.0000
2017-12-06,57.0300,57.8900,56.9400,57.4600,56.5762,390065,0.0000,1.0000
2017-12-05,56.8800,57.9700,56.0300,57.4800,56.5959,489490,0.0000,1.0000
2017-12-04,56.8800,57.2200,56.4100,56.7900,55.9165,410617,0.0000,1.0000
2017-12-01,56.7000,56.7000,55.6300,56.3600,55.4931,659757,0.0000,1.0000
2017-11-30,55.1500,56.6600,54.7200,56.6000,55.7294,1063333,0.0000,1.0000
2017-11-29,56.2800,56.5500,54.9300,55.1000,54.2525,509551,0.0000,1.0000
2017-11-28,55.9600,56.2200,55.3800,56.1700,55.3060,310161,0.0000,1.0000
2017-11-27,56.1100,56.2800,55.4400,55.7000,54.8432,274001,0.0000,1.0000
2017-11-24,56.4300,56.5600,55.9500,56.0500,55.1878,305354,0.0000,1.0000
2017-11-23,54.7500,56.5500,54.7500,56.3800,55.5128,510685,0.0000,1.0000
2017-11-22,56.1800,56.5600,55.3800,55.6900,54.8334,726549,0.0000,1.0000
2017-11-21,56.4600,56.8700,56.1500,56.4400,55.5718,495745,0.0000,1.0000
2017-11-20,55.3100,56.4900,55.1300,56.3600,55.4931,485537,0.0000,1.0000
2017-11-17,55.9700,56.1600,55.4800,55.8100,54.9515,413451,0.0000,1.0000
2017-11-16,54.4600,55.8200,53.9500,55.7500,54.8925,594903,0.0000,1.0000
2017-11-15,54.5200,55.0000,53.7100,54.7600,53.9177,569849,0.0000,1.0000
2017-11-14,53.4700,55.3400,53.3000,54.7400,53.8980,791594,0.0000,1.0000
2017-11-13,53.1500,53.2700,52.5500,52.8800,52.0666,409791,0.0000,1.0000
2017-11-10,52.8000,53.3900,52.4900,52.8700,52.0568,735570,0.0000,1.0000
2017-11-09,53.5100,53.5700,52.2200,52.6500,51.8401,598428,0.0000,1.0000
2017-11-08,54.0000,54.1400,53.1300,53.5100,52.6869,424334,0.0000,1.0000
2017-11-07,54.6200,54.6300,53.8400,53.9800,53.1497,301618,0.0000,1.0000
2017-11-06,54.5000,54.8300,54.2900,54.4400,53.6026,288613,0.0000,1.0000
2017-11-03,54.2200,54.5500,53.9300,54.4000,53.5632,195435,0.0000,1.0000
2017-11-02,54.7700,54.8600,53.8800,54.0300,53.1989,290478,0.0000,1.0000
2017-11-01,54.5500,55.0000,54.4000,54.6900,53.8488,476827,0.0000,1.0000
2017-10-31,54.3100,54.3100,54.3100,54.3100,53.4746,0,0.0000,1.0000
2017-10-30,54.4200,54.5900,54.2100,54.3100,53.4746,293054,0.0000,1.0000
2017-10-27,54.4500,54.7000,54.2200,54.3400,53.5042,353649,0.0000,1.0000
2017-10-26,53.1600,54.1900,53.0400,54.1400,53.3072,386817,0.0000,1.0000
2017-10-25,53.0900,53.7100,53.0400,53.1300,52.3128,308911,0.0000,1.0000
2017-10-24,53.3600,53.5400,52.8300,53.1500,52.3325,208771,0.0000,1.0000
2017-10-23,53.2000,53.5700,53.1100,53.4800,52.6574,243335,0.0000,1.0000
2017-10-20,53.6300,53.7800,52.9400,53.0400,52.2241,319844,0.0000,1.0000
2017-10-19,53.5900,54.0500,52.9700,53.4100,52.5885,410302,0.0000,1.0000
2017-10-18,53.3800,54.1500,52.4400,53.7200,52.8937,721450,0.0000,1.0000
2017-10-17,54.1900,54.3100,53.5000,53.6000,52.7755,425931,0.0000,1.0000
2017-10-16,54.2100,54.2700,53.9400,54.1500,53.3171,213073,0.0000,1.0000
2017-10-13,54.1700,54.3200,53.9500,54.0900,53.2580,306984,0.0000,1.0000
2017-10-12,54.1700,54.3500,53.8200,54.2100,53.3762,353384,0.0000,1.0000
2017-10-11,53.7600,54.1700,53.7600,54.1700,53.3368,374555,0.0000,1.0000
2017-10-10,54.1100,54.2000,53.7700,53.8500,53.0217,273615,0.0000,1.0000
2017-10-09,53.6400,54.1500,53.5100,54.0700,53.2383,219490,0.0000,1.0000
2017-10-06,53.8600,53.9100,53.2200,53.4000,52.5786,176875,0.0000,1.0000
2017-10-05,53.7600,53.9100,53.2500,53.7100,52.8838,245267,0.0000,1.0000
2017-10-04,53.5600,53.8400,53.3300,53.7600,52.9331,316910,0.0000,1.0000
2017-10-03,53.3800,53.3800,53.3800,53.3800,52.5589,0,0.0000,1.0000
2017-10-02,52.9400,53.4700,52.8000,53.3800,52.5589,280220,0.0000,1.0000
2017-09-29,52.4300,52.9300,52.4300,52.6700,51.8598,280559,0.0000,1.0000
2017-09-28,51.4900,52.6300,51.4800,52.4500,51.6432,299985,0.0000,1.0000
2017-09-27,51.2900,51.5600,50.9900,51.5300,50.7374,282788,0.0000,1.0000
2017-09-26,51.6000,51.7300,51.1500,51.3600,50.5700,354502,0.0000,1.0000
2017-09-25,51.8100,52.2800,51.7500,51.9000,51.1017,157072,0.0000,1.0000
2017-09-22,51.9100,52.4200,51.8000,51.9100,51.1115,196479,0.0000,1.0000
2017-09-21,52.5400,52.6400,51.8900,51.9100,51.1115,209230,0.0000,1.0000
2017-09-20,51.7900,52.7000,51.6600,52.3300,51.5251,337461,0.0000,1.0000
2017-09-19,52.1900,52.6900,51.8500,51.9800,51.1805,257321,0.0000,1.0000
2017-09-18,52.4900,52.8100,52.1500,52.2600,51.4561,169724,0.0000,1.0000
2017-09-15,52.3500,52.5300,51.9900,52.0000,51.2001,450952,0.0000,1.0000
2017-09-14,52.1300,52.4500,52.0200,52.4100,51.6038,251810,0.0000,1.0000
2017-09-13,51.8400,52.2000,51.7600,52.1100,51.3085,308977,0.0000,1.0000
2017-09-12,51.3600,52.2000,51.2200,51.8300,51.0328,413849,0.0000,1.0000
2017-09-11,50.4300,51.3800,50.4300,51.2400,50.4518,285473,0.0000,1.0000
2017-09-08,49.9300,50.3400,49.7550,50.2300,49.4574,190696,0.0000,1.0000
2017-09-07,50.4400,50.4800,49.9900,50.0000,49.2309,200526,0.0000,1.0000
2017-09-06,49.5000,50.3600,49.2350,50.1100,49.3392,285169,0.0000,1.0000
2017-09-05,49.8450,49.8950,49.4750,49.5500,48.7878,176872,0.0000,1.0000
2017-09-04,49.9500,50.0300,49.5400,49.6150,48.8518,167296,0.0000,1.0000
2017-09-01,49.8550,50.4100,49.8450,50.4100,49.6346,271402,0.0000,1.0000
2017-08-31,49.7600,50.2400,49.7600,49.8500,49.0832,264158,0.0000,1.0000
2017-08-30,49.0600,50.1200,49.0600,49.6500,48.8863,248999,0.0000,1.0000
2017-08-29,48.8700,49.0200,48.1950,48.7850,48.0346,239887,0.0000,1.0000
2017-08-28,49.3000,49.4200,48.8400,49.2350,48.4777,147632,0.0000,1.0000
2017-08-25,49.1650,49.6700,49.0500,49.4700,48.7091,200445,0.0000,1.0000
2017-08-24,49.6350,49.8350,49.2250,49.2250,48.4678,191388,0.0000,1.0000
2017-08-23,50.0000,50.1800,49.4400,49.4950,48.7337,179496,0.0000,1.0000
2017-08-22,49.6900,50.1800,49.5400,49.9700,49.2014,205064,0.0000,1.0000
2017-08-21,49.5200,49.9250,49.3000,49.4850,48.7238,249697,0.0000,1.0000
2017-08-18,49.9200,50.1600,49.2450,49.8400,49.0734,474305,0.0000,1.0000
2017-08-17,50.0000,50.5700,49.9050,50.1800,49.4081,318307,0.0000,1.0000
2017-08-16,50.2900,50.3400,49.9300,50.1000,49.3294,405728,0.0000,1.0000
2017-08-15,49.8000,50.3300,49.7500,49.9600,49.1915,334552,0.0000,1.0000
2017-08-14,48.9100,49.9900,48.9100,49.6750,48.9109,349817,0.0000,1.0000
2017-08-11,49.2000,49.6500,48.5550,48.8000,48.0494,573558,0.0000,1.0000
2017-08-10,49.5900,50.5900,49.0400,49.5950,48.8321,1157637,0.0000,1.0000
2017-08-09,51.4500,51.6500,50.8000,51.1800,50.3928,339867,0.0000,1.0000
2017-08-08,51.0100,51.8600,50.9300,51.7600,50.9638,385477,0.0000,1.0000
2017-08-07,51.8500,51.8500,50.7500,50.9500,50.1663,345034,0.0000,1.0000
2017-08-04,51.2000,51.4400,50.7800,51.3000,50.5109,419745,0.0000,1.0000
2017-08-03,51.7600,51.8500,51.0700,51.2000,50.4125,489171,0.0000,1.0000
2017-08-02,52.0800,52.5400,51.6800,51.8100,51.0131,387366,0.0000,1.0000
2017-08-01,51.5900,52.1800,51.4300,51.8700,51.0721,322570,0.0000,1.0000
2017-07-31,51.6300,52.1000,51.2700,51.4900,50.6980,446872,0.0000,1.0000
2017-07-28,51.5500,51.6600,51.0000,51.6600,50.8654,328570,0.0000,1.0000
2017-07-27,51.6100,52.0500,51.3800,51.9700,51.1706,457551,0.0000,1.0000
2017-07-26,51.0200,51.9500,50.9100,51.6400,50.8457,503969,0.0000,1.0000
2017-07-25,50.2000,51.2000,50.2000,50.9300,50.1466,468830,0.0000,1.0000
2017-07-24,50.4000,50.7900,49.9450,50.1300,49.3589,358759,0.0000,1.0000
2017-07-21,50.7100,51.3000,50.1800,50.5400,49.7626,479346,0.0000,1.0000
2017-07-20,50.4700,50.7200,49.9300,50.7100,49.9300,485089,0.0000,1.0000
2017-07-19,49.6300,50.5900,49.3950,50.3800,49.6051,386883,0.0000,1.0000
2017-07-18,49.4900,50.1600,49.3550,49.4000,48.6401,280701,0.0000,1.0000
2017-07-17,50.0000,50.0900,49.6500,49.7150,48.9503,193528,0.0000,1.0000
2017-07-14,49.7500,49.8850,49.4150,49.7550,48.9897,269747,0.0000,1.0000
2017-07-13,49.1150,49.8750,48.9650,49.6850,48.9208,532869,0.0000,1.0000
2017-07-12,48.8500,49.1900,48.3000,49.0900,48.3349,401750,0.0000,1.0000
2017-07-11,48.5250,48.5950,48.0200,48.1550,47.4143,179744,0.0000,1.0000
2017-07-10,48.0000,48.8850,47.9500,48.4150,47.6703,354775,0.0000,1.0000
2017-07-07,47.5000,47.7500,47.1100,47.7500,47.0155,208098,0.0000,1.0000
2017-07-06,48.0000,48.2300,47.2950,47.5350,46.8038,396469,0.0000,1.0000
2017-07-05,47.5200,47.8500,46.7000,47.6800,46.9466,517190,0.0000,1.0000
2017-07-04,47.8050,48.1350,47.5300,47.6700,46.9367,211862,0.0000,1.0000
2017-07-03,48.5850,48.5850,47.4900,48.0150,47.2764,376960,0.0000,1.0000
2017-06-30,47.8300,48.5500,47.5550,48.1450,47.4044,428367,0.0000,1.0000
2017-06-29,49.5000,49.6850,47.6400,47.8950,47.1583,514941,0.0000,1.0000
2017-06-28,49.1200,49.4500,48.7450,49.3100,48.5515,325382,0.0000,1.0000
2017-06-27,49.8750,49.8750,48.6950,49.4950,48.7337,365478,0.0000,1.0000
2017-06-26,50.2000,50.4900,49.8750,49.9050,49.1374,215129,0.0000,1.0000
2017-06-23,49.5350,50.0300,49.4900,49.9800,49.2112,238892,0.0000,1.0000
2017-06-22,49.4700,49.6150,49.0950,49.5700,48.8075,297182,0.0000,1.0000
2017-06-21,49.7800,49.8700,48.8250,49.4400,48.6795,288816,0.0000,1.0000
2017-06-20,50.3500,50.4900,49.6200,49.7800,49.0143,281746,0.0000,1.0000
2017-06-19,49.9400,50.5200,49.7950,50.0500,49.2801,452150,0.0000,1.0000
2017-06-16,48.9500,49.8800,48.6800,49.3850,48.6254,821342,0.0000,1.0000
2017-06-15,48.8150,48.8700,48.1250,48.6850,47.9361,336588,0.0000,1.0000
2017-06-14,48.6000,48.9400,48.4200,48.9200,48.1675,403268,0.0000,1.0000
2017-06-13,48.5000,48.9850,48.3400,48.4150,47.6703,312250,0.0000,1.0000
2017-06-12,48.1500,48.3200,47.8600,48.1650,47.4241,364128,0.0000,1.0000
2017-06-09,48.4300,49.2700,48.3500,48.8850,48.1331,295304,0.0000,1.0000
2017-06-08,48.9100,49.1350,48.3150,48.5650,47.8180,334145,0.0000,1.0000
2017-06-07,49.2050,49.3350,48.6700,48.9150,48.1626,278112,0.0000,1.0000
2017-06-06,49.3850,49.3850,48.4750,49.1650,48.4088,514280,0.0000,1.0000
2017-06-05,49.5000,49.5000,49.5000,49.5000,48.7386,0,0.0000,1.0000
2017-06-02,49.5000,49.7300,49.1700,49.5000,48.7386,343850,0.0000,1.0000
2017-06-01,48.9500,49.3950,48.8200,49.3950,48.6352,354780,0.0000,1.0000
2017-05-31,48.7550,49.1850,48.5600,48.9700,48.2168,741150,0.0000,1.0000
2017-05-30,48.2200,49.6400,47.9150,49.1850,48.4284,733610,0.0000,1.0000
2017-05-29,48.2450,48.4300,47.9200,48.0400,47.3011,208736,0.0000,1.0000
