timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-12,80.0600,81.3600,79.4100,79.7400,79.4879,6120762,0.0000,1.0000
2018-12-11,78.3900,80.6600,77.8700,78.8800,78.6306,4347115,0.0000,1.0000
2018-12-10,76.4100,77.6000,74.1600,76.0000,75.7597,5060925,0.0000,1.0000
2018-12-07,81.1200,82.0000,76.4000,76.5000,76.2582,4157253,0.0000,1.0000
2018-12-06,79.8300,82.0800,79.3300,82.0500,81.7906,3821170,0.0000,1.0000
2018-12-04,85.1100,86.3200,81.7500,81.8200,81.5613,6129445,0.0000,1.0000
2018-12-03,86.9600,87.4000,85.2700,85.6700,85.3992,6123466,0.0000,1.0000
2018-11-30,82.9100,83.4200,80.6000,83.3700,83.1064,4447581,0.0000,1.0000
2018-11-29,82.4200,84.0600,82.4200,82.9100,82.6479,2429812,0.0000,1.0000
2018-11-28,81.5200,83.0700,80.3500,83.0200,82.7575,3618275,0.0000,1.0000
2018-11-27,81.5300,82.4200,80.8900,80.8900,80.6343,3151651,0.0000,1.0000
2018-11-26,84.1900,84.3400,81.7700,81.9400,81.6810,3353673,0.0000,1.0000
2018-11-23,82.4700,83.8200,82.1356,82.6100,82.3488,729673,0.0000,1.0000
2018-11-21,82.8400,84.1500,82.0400,83.1400,82.8772,3638926,0.0000,1.0000
2018-11-20,80.6600,82.8000,79.5300,81.4100,81.1526,8756524,0.0000,1.0000
2018-11-19,84.5800,85.3700,81.2700,81.3600,81.1028,3510095,0.0000,1.0000
2018-11-16,83.1300,85.1500,82.7300,84.9700,84.7014,3970848,0.0000,1.0000
2018-11-15,81.6800,85.4100,81.3400,84.6200,84.3525,5076749,0.0000,1.0000
2018-11-14,82.7800,83.9000,81.2800,82.0800,81.8205,2373237,0.0000,1.0000
2018-11-13,80.0000,83.1300,79.5000,81.7500,81.4916,3269614,0.0000,1.0000
2018-11-12,82.1600,82.5000,79.2100,79.2800,79.0294,4321859,0.0000,1.0000
2018-11-09,83.8100,84.0700,81.8300,83.6900,83.4254,3508048,0.0000,1.0000
2018-11-08,84.6200,86.3200,84.4000,84.6200,84.3525,4054526,0.0000,1.0000
2018-11-07,85.1400,85.6200,83.7500,85.4500,85.1799,3734947,0.0000,1.0000
2018-11-06,82.8000,84.5900,82.6600,84.5400,84.2727,3643706,0.0000,1.0000
2018-11-05,83.7300,83.8600,81.4300,82.8600,82.5981,4253484,0.0000,1.0000
2018-11-02,84.5000,85.2000,82.6900,84.0800,83.8142,12556164,0.0000,1.0000
2018-11-01,80.9200,85.9150,79.9700,84.0900,83.8242,19551300,0.0000,1.0000
2018-10-31,76.3200,76.6100,74.0600,74.9900,74.7529,6109107,0.0000,1.0000
2018-10-30,70.3000,75.7000,70.1600,75.4900,75.2513,6276115,0.0000,1.0000
2018-10-29,73.1500,74.3000,69.7200,70.7200,70.4964,6699771,0.0000,1.0000
2018-10-26,72.7800,73.0400,70.2500,70.9500,70.7257,6515336,0.0000,1.0000
2018-10-25,72.1000,74.2000,71.4100,73.7500,73.5169,7014995,0.0000,1.0000
2018-10-24,75.2300,75.5600,71.0300,71.2300,71.0048,9901291,0.0000,1.0000
2018-10-23,75.0000,78.6800,74.0200,77.7200,77.4743,6462651,0.0000,1.0000
2018-10-22,78.5200,79.0000,76.3700,76.4800,76.2382,4222956,0.0000,1.0000
2018-10-19,78.6700,79.3900,76.2600,77.7000,77.4544,5204805,0.0000,1.0000
2018-10-18,79.6000,79.9800,77.4600,77.7000,77.4544,4919016,0.0000,1.0000
2018-10-17,81.8600,81.9800,79.6400,79.8700,79.6175,4110553,0.0000,1.0000
2018-10-16,78.8700,81.2600,78.5000,81.1900,80.9333,5462842,0.0000,1.0000
2018-10-15,78.4400,78.9000,77.8400,77.8900,77.6438,2977601,0.0000,1.0000
2018-10-12,80.0100,80.5000,77.3500,78.5600,78.3116,5817332,0.0000,1.0000
2018-10-11,78.7200,80.1700,76.6400,77.2900,77.0457,7109555,0.0000,1.0000
2018-10-10,80.0000,80.0000,77.7000,78.1600,77.9129,7068318,0.0000,1.0000
2018-10-09,81.8100,82.5000,80.7000,80.9800,80.7240,3237564,0.0000,1.0000
2018-10-08,82.5600,82.9600,81.5400,82.1500,81.8903,3324824,0.0000,1.0000
2018-10-05,83.0000,83.4900,80.7100,83.2100,82.9469,6544197,0.0000,1.0000
2018-10-04,85.6000,85.6700,82.1800,82.9500,82.6878,7525678,0.0000,1.0000
2018-10-03,85.6200,86.3700,84.4700,86.1200,85.8477,4423119,0.0000,1.0000
2018-10-02,84.7300,86.2000,84.4500,85.0800,84.8110,4058678,0.0000,1.0000
2018-10-01,86.4300,86.9900,84.9300,85.0300,84.7612,6007518,0.0000,1.0000
2018-09-28,85.1400,85.9600,84.5200,85.5000,85.2297,4910310,0.0000,1.0000
2018-09-27,85.9000,86.6865,85.0000,85.5200,85.2496,5012180,0.0000,1.0000
2018-09-26,86.3700,86.8600,84.3500,85.2900,85.0204,9662370,0.0000,1.0000
2018-09-25,90.1200,90.3900,86.3100,86.5100,86.2365,12705227,0.0000,1.0000
2018-09-24,92.7900,93.1600,90.8000,91.0900,90.8020,4525798,0.2500,1.0000
2018-09-21,94.0000,94.1800,92.6200,93.7300,93.1780,9068350,0.0000,1.0000
2018-09-20,92.9200,94.0000,92.5500,93.8900,93.3370,5995920,0.0000,1.0000
2018-09-19,91.2700,92.2800,91.2700,92.1800,91.6371,3977171,0.0000,1.0000
2018-09-18,90.1500,91.9400,89.9000,91.6800,91.1400,4465257,0.0000,1.0000
2018-09-17,93.6200,93.7500,90.0000,90.1500,89.6190,4110439,0.0000,1.0000
2018-09-14,92.2500,93.4200,91.4500,92.7600,92.2137,7293831,0.0000,1.0000
2018-09-13,90.0000,92.2500,89.5900,91.9100,91.3687,9852463,0.0000,1.0000
2018-09-12,88.4100,88.8400,84.5900,88.8000,88.2770,15937101,0.0000,1.0000
2018-09-11,93.0000,93.0000,88.2600,89.5700,89.0425,15011100,0.0000,1.0000
2018-09-10,94.1000,95.1400,93.5550,93.6800,93.1283,8539949,0.0000,1.0000
2018-09-07,94.5000,95.0600,93.1600,94.0200,93.4662,10214053,0.0000,1.0000
2018-09-06,93.8800,94.3900,93.2900,93.9900,93.4364,9140951,0.0000,1.0000
2018-09-05,94.6000,94.7100,92.9200,93.8800,93.3271,7533604,0.0000,1.0000
2018-09-04,93.3000,94.9000,93.1500,94.6600,94.1025,7915382,0.0000,1.0000
2018-08-31,92.0800,93.3400,92.0000,93.1400,92.5914,4057585,0.0000,1.0000
2018-08-30,93.2000,93.4800,91.7800,92.1900,91.6470,5222678,0.0000,1.0000
2018-08-29,93.2000,94.1100,92.6900,93.8200,93.2674,5507801,0.0000,1.0000
2018-08-28,92.6400,93.4600,92.4150,93.1900,92.6411,7418505,0.0000,1.0000
2018-08-27,92.3200,92.5800,91.7000,92.3100,91.7663,5963952,0.0000,1.0000
2018-08-24,90.8200,92.2700,90.6900,91.9800,91.4383,7316326,0.0000,1.0000
2018-08-23,91.7700,91.7700,90.1000,90.6800,90.1459,5518941,0.0000,1.0000
2018-08-22,91.3500,91.9000,90.5500,91.2200,90.6827,5669767,0.0000,1.0000
2018-08-21,90.5400,92.5400,90.0700,91.9600,91.4184,7318121,0.0000,1.0000
2018-08-20,89.9300,90.7300,88.4000,90.1300,89.5992,6460467,0.0000,1.0000
2018-08-17,89.3700,90.1700,88.6000,89.7700,89.2413,5833435,0.0000,1.0000
2018-08-16,90.0600,90.2500,89.2600,89.6400,89.1120,4169240,0.0000,1.0000
2018-08-15,89.7100,89.9500,86.6700,89.7600,89.2313,15241249,0.0000,1.0000
2018-08-14,93.0900,93.2400,90.3000,91.1900,90.6529,10669867,0.0000,1.0000
2018-08-13,94.6900,94.6900,92.3800,93.1600,92.6113,8900421,0.0000,1.0000
2018-08-10,93.9600,94.7000,93.7000,94.5600,94.0031,9384153,0.0000,1.0000
2018-08-09,95.3600,95.7550,94.9700,95.6800,95.1165,4801198,0.0000,1.0000
2018-08-08,96.0900,96.1500,95.3600,95.8000,95.2358,4126940,0.0000,1.0000
2018-08-07,96.5700,96.5700,95.8200,95.9700,95.4048,4264899,0.0000,1.0000
2018-08-06,95.9700,96.5300,95.4000,96.2900,95.7229,6821371,0.0000,1.0000
2018-08-03,95.6800,96.0900,94.8265,95.9200,95.3551,7016237,0.0000,1.0000
2018-08-02,95.0000,95.7300,94.6200,95.6000,95.0369,7547944,0.0000,1.0000
2018-08-01,96.0000,96.0800,95.1500,95.4000,94.8381,8527416,0.0000,1.0000
2018-07-31,95.5000,95.9900,94.7800,95.3400,94.7785,11682125,0.0000,1.0000
2018-07-30,95.1600,95.7500,94.2300,94.8300,94.2715,14652943,0.0000,1.0000
2018-07-27,94.0000,96.5700,93.6700,94.9700,94.4107,21620409,0.0000,1.0000
2018-07-26,91.8400,94.0800,90.2500,92.8100,92.2634,49298074,0.0000,1.0000
2018-07-25,97.9600,100.9100,94.9100,98.3700,97.7906,19852175,0.0000,1.0000
2018-07-24,105.1900,105.9500,100.2100,100.6600,100.0671,9091035,0.0000,1.0000
2018-07-23,102.0800,105.9800,99.8000,105.0900,104.4710,12777360,0.0000,1.0000
2018-07-20,103.0000,106.0000,102.0000,103.3500,102.7413,9295534,0.0000,1.0000
2018-07-19,103.1500,104.0060,102.1100,103.5400,102.9302,7100450,0.0000,1.0000
2018-07-18,103.7100,108.0200,103.5300,106.4900,105.8628,4799063,0.0000,1.0000
2018-07-17,103.5000,104.9000,100.9850,103.6700,103.0594,9014551,0.0000,1.0000
2018-07-16,107.0000,107.0000,103.6500,104.0500,103.4372,5967254,0.0000,1.0000
2018-07-13,108.2000,109.8000,106.6000,107.5200,106.8867,4272063,0.0000,1.0000
2018-07-12,108.8100,108.8100,105.5000,108.3900,107.7516,4158171,0.0000,1.0000
2018-07-11,105.5000,109.1000,105.2100,107.6000,106.9663,5709199,0.0000,1.0000
2018-07-10,107.5000,111.4900,106.8100,110.3550,109.7050,4193616,0.0000,1.0000
2018-07-09,107.9900,107.9999,106.0000,107.3700,106.7376,2822850,0.0000,1.0000
2018-07-06,106.8700,107.8600,106.2500,107.4700,106.8370,2870453,0.0000,1.0000
2018-07-05,107.0000,107.6500,105.5800,106.6800,106.0517,3712626,0.0000,1.0000
2018-07-03,108.9500,108.9500,106.2500,106.8700,106.2406,2212506,0.0000,1.0000
2018-07-02,108.6000,108.9600,106.7000,108.8000,108.1592,3916322,0.0000,1.0000
2018-06-29,110.5000,110.9900,109.1900,109.2700,108.6264,4574497,0.0000,1.0000
2018-06-28,109.7600,110.5000,109.0000,110.2500,109.6007,3259279,0.0000,1.0000
2018-06-27,111.0000,112.0000,108.6000,109.3600,108.7159,4133820,0.0000,1.0000
2018-06-26,110.6900,111.2700,108.3000,109.7800,109.1334,4405080,0.0000,1.0000
2018-06-25,113.2000,113.2600,108.8700,110.1400,109.4913,5144413,0.0000,1.0000
2018-06-22,113.3500,115.1100,112.1400,115.0700,114.3923,7211101,0.0000,1.0000
2018-06-21,113.1800,113.9900,112.2500,112.8400,112.1754,3304648,0.0000,1.0000
2018-06-20,108.8000,114.9900,108.8000,112.9200,112.2549,7062423,0.0000,1.0000
2018-06-19,108.4700,109.9600,108.1000,108.9900,108.3481,6860632,0.0000,1.0000
2018-06-18,112.3000,112.3500,110.2400,111.4500,110.7936,6443502,0.0000,1.0000
2018-06-15,115.7465,117.6150,112.5100,113.1600,112.4935,11933664,0.0000,1.0000
2018-06-14,111.4700,113.3000,110.2300,113.0100,112.3444,9244947,0.0000,1.0000
2018-06-13,113.3800,114.1800,111.2800,111.4500,110.7936,10868539,0.0000,1.0000
2018-06-12,117.0500,117.2500,114.8300,115.2500,114.5712,6723415,0.0000,1.0000
2018-06-11,119.0000,119.1500,117.5100,118.2900,117.5933,4626575,0.0000,1.0000
2018-06-08,119.4500,120.4300,118.5000,120.1700,119.4622,6819799,0.0000,1.0000
2018-06-07,121.7500,122.2400,119.9000,120.0700,119.3628,23139093,0.0000,1.0000
2018-06-06,115.8700,116.0000,113.3700,114.5200,113.8455,4700282,0.0000,1.0000
2018-06-05,110.7700,118.0000,110.2400,116.3600,115.6747,5543964,0.0000,1.0000
2018-06-04,110.3500,111.2900,109.3200,110.7000,110.0480,5488590,0.0000,1.0000
2018-06-01,113.3100,114.7500,113.1200,114.0000,113.3286,6789328,0.0000,1.0000
2018-05-31,115.0200,115.4000,112.5100,114.0000,113.3286,8042720,0.0000,1.0000
2018-05-30,114.7300,116.0200,113.3600,115.5800,114.8993,9240109,0.0000,1.0000
2018-05-29,119.0000,119.1100,115.1800,116.2800,115.5951,10126029,0.0000,1.0000
2018-05-25,111.4800,117.0300,111.3600,116.7900,116.1021,9197454,0.0000,1.0000
2018-05-24,113.0000,113.2400,109.7700,111.5100,110.8532,4273400,0.0000,1.0000
2018-05-23,114.0000,114.1900,111.8900,112.5500,111.8871,5107716,0.0000,1.0000
2018-05-22,117.6900,117.7102,114.7600,115.4600,114.7800,13172850,0.0000,1.0000
2018-05-21,114.2000,114.9700,113.0700,114.6500,113.9747,9542117,0.0000,1.0000
2018-05-18,106.4000,113.0000,106.3000,111.0200,110.3661,12282741,0.0000,1.0000
2018-05-17,109.7500,110.3700,103.0700,106.7100,106.0815,8530907,0.0000,1.0000
2018-05-16,108.5000,109.8000,106.8100,108.8400,108.1990,9651206,0.0000,1.0000
2018-05-15,112.0800,112.8800,109.5800,110.0500,109.4018,9077171,0.0000,1.0000
2018-05-14,109.7500,114.6600,108.0500,110.7400,110.0878,23167958,0.0000,1.0000
2018-05-11,99.0800,99.3300,98.3000,99.0100,98.4269,2280521,0.0000,1.0000
2018-05-10,98.7500,99.2900,98.6100,99.2900,98.7052,2832219,0.0000,1.0000
2018-05-09,99.0000,99.1300,98.2400,98.6400,98.0590,2425442,0.0000,1.0000
2018-05-08,98.3100,98.9900,96.8000,98.7900,98.2082,3644519,0.0000,1.0000
2018-05-07,100.0000,100.2400,98.1000,98.4600,97.8801,3710525,0.0000,1.0000
2018-05-04,93.3500,100.2900,93.2098,100.2800,99.6894,15638998,0.0000,1.0000
2018-05-03,94.2200,95.0000,90.8300,92.3600,91.8160,31708974,0.0000,1.0000
2018-05-02,104.4700,104.5500,102.0400,102.7200,102.1150,5151790,0.0000,1.0000
2018-05-01,104.9100,105.1200,103.3600,103.9900,103.3775,5134087,0.0000,1.0000
2018-04-30,105.7600,106.3700,104.7500,104.9000,104.2822,4016285,0.0000,1.0000
2018-04-27,103.9000,105.8200,102.9700,105.4000,104.7792,10043304,0.0000,1.0000
2018-04-26,102.0000,104.7600,101.9700,102.4900,101.8864,9264050,0.0000,1.0000
2018-04-25,102.3000,102.7000,100.3600,101.1900,100.5940,8249435,0.0000,1.0000
2018-04-24,103.1600,103.4000,100.2300,101.7100,101.1110,12601891,0.0000,1.0000
2018-04-23,105.6000,106.3050,102.8200,103.1700,102.5624,9049384,0.0000,1.0000
2018-04-20,107.8900,108.0800,103.1900,105.1500,104.5307,16428033,0.0000,1.0000
2018-04-19,110.0750,110.1500,106.7500,107.1700,106.5388,12747580,0.0000,1.0000
2018-04-18,113.0100,113.5900,112.5900,112.9900,112.3245,1512101,0.0000,1.0000
2018-04-17,112.9900,113.9400,112.8301,113.1600,112.4935,2497656,0.0000,1.0000
2018-04-16,113.4700,113.6400,112.6500,112.8300,112.1655,2488715,0.0000,1.0000
2018-04-13,114.0900,115.6500,112.6700,113.4400,112.7719,6605551,0.0000,1.0000
2018-04-12,115.8800,115.8800,112.2500,114.1700,113.4976,10004086,0.0000,1.0000
2018-04-11,116.7100,116.9400,115.1000,115.8800,115.1975,4931754,0.0000,1.0000
2018-04-10,115.5200,117.3600,115.4000,116.6100,115.9232,6659313,0.0000,1.0000
2018-04-09,114.3200,114.7500,113.6500,114.3400,113.6666,3190830,0.0000,1.0000
2018-04-06,114.2400,114.8000,113.3800,113.7300,113.0602,3927468,0.0000,1.0000
2018-04-05,115.2900,116.1500,114.2200,114.7800,114.1040,4686676,0.0000,1.0000
2018-04-04,115.2000,115.9400,113.7710,115.4300,114.7501,4889336,0.0000,1.0000
2018-04-03,115.5300,116.4900,115.2300,116.4100,115.7244,3379907,0.0000,1.0000
2018-04-02,117.0000,117.0700,114.5700,115.2200,114.5414,4566125,0.0000,1.0000
2018-03-29,117.2500,117.6600,115.4450,117.0000,116.3109,4969351,0.0000,1.0000
2018-03-28,121.5300,121.7600,116.0200,116.2600,115.5753,11204976,0.0000,1.0000
2018-03-27,122.1600,122.4800,121.3200,121.5200,120.8043,3367904,0.0000,1.0000
2018-03-26,121.3800,121.9500,121.0000,121.6100,120.8938,3413129,0.0000,1.0000
2018-03-23,121.8000,121.8000,119.5000,120.1900,119.4821,2174726,0.0000,1.0000
2018-03-22,121.5600,121.6800,120.5000,120.9200,120.2078,3138307,0.0000,1.0000
2018-03-21,121.9000,122.4400,121.6900,121.9600,121.2417,3147323,0.0000,1.0000
2018-03-20,122.7200,123.2400,122.7100,123.1000,122.3750,1353479,0.0000,1.0000
2018-03-19,122.1000,123.5000,121.7600,122.6300,121.9077,1529718,0.0000,1.0000
2018-03-16,121.9000,122.5800,121.1500,122.2500,121.5300,3386179,0.0000,1.0000
2018-03-15,122.2900,123.0900,121.8600,121.8800,121.1622,2211198,0.0000,1.0000
2018-03-14,122.7500,123.2100,120.9900,122.3000,121.5797,6210728,0.0000,1.0000
2018-03-13,123.9800,124.0000,122.0500,122.6300,121.9077,6211355,0.0000,1.0000
2018-03-12,123.4500,123.9400,123.2800,123.6200,122.8919,1984136,0.0000,1.0000
2018-03-09,123.9600,124.0000,123.3100,123.6800,122.9516,2533701,0.0000,1.0000
2018-03-08,124.0000,124.1700,123.6500,123.7000,122.9714,1715210,0.0000,1.0000
2018-03-07,124.0300,124.1300,123.6000,123.7800,123.0510,3054918,0.0000,1.0000
2018-03-06,124.9600,125.0887,124.0100,124.4000,123.6673,4066737,0.0000,1.0000
2018-03-05,125.4500,125.5300,124.6950,124.7800,124.0451,5036942,0.0000,1.0000
2018-03-02,123.7600,124.3000,123.5000,124.0900,123.3591,2903278,0.0000,1.0000
2018-03-01,124.3700,124.7000,123.5000,123.7700,123.0410,4976988,0.0000,1.0000
2018-02-28,124.7000,124.7800,124.6400,124.6600,123.9258,2745359,0.0000,1.0000
2018-02-27,124.4200,124.8900,124.4000,124.6500,123.9158,3645530,0.0000,1.0000
2018-02-26,125.3500,125.4500,124.1800,124.4600,123.7270,8208264,0.0000,1.0000
2018-02-23,125.6800,125.7300,125.3300,125.4400,124.7012,5231211,0.0000,1.0000
2018-02-22,125.7500,125.8200,125.6500,125.7100,124.9696,7547841,0.0000,1.0000
2018-02-21,125.7800,125.9200,125.5900,125.6000,124.8602,11299491,0.0000,1.0000
2018-02-20,125.8000,125.9300,125.5000,125.5600,124.8205,30986842,0.0000,1.0000
2018-02-16,116.5000,119.0300,116.5000,118.5000,117.8021,5097227,0.0000,1.0000
2018-02-15,115.3900,117.0500,115.2100,116.9200,116.2314,2289328,0.0000,1.0000
2018-02-14,115.8800,116.2500,114.5500,114.8800,114.2034,4370322,0.0000,1.0000
2018-02-13,116.2100,117.0800,115.9900,116.2000,115.5156,1903505,0.0000,1.0000
2018-02-12,116.3000,116.9000,115.9800,116.5400,115.8536,1876544,0.0000,1.0000
2018-02-09,116.2900,116.5500,114.7700,115.7800,115.0981,4053366,0.0000,1.0000
2018-02-08,118.2500,118.7500,115.7600,115.9400,115.2571,5688021,0.0000,1.0000
2018-02-07,118.1500,118.3000,116.2400,116.4100,115.7244,3993831,0.0000,1.0000
2018-02-06,117.1000,118.7700,117.0000,118.1500,117.4541,4432273,0.0000,1.0000
2018-02-05,119.5400,120.3200,117.8600,118.1900,117.4939,5072536,0.0000,1.0000
2018-02-02,121.1200,121.2900,120.5000,120.6200,119.9096,2626774,0.0000,1.0000
2018-02-01,120.8500,121.5000,120.6300,121.3000,120.5856,3660635,0.0000,1.0000
2018-01-31,120.5500,120.7000,119.8902,120.3200,119.6113,2942128,0.0000,1.0000
2018-01-30,120.0100,120.4100,119.9000,120.2100,119.5020,2079902,0.0000,1.0000
2018-01-29,120.0700,120.6500,119.5100,120.5500,119.8400,1377289,0.0000,1.0000
2018-01-26,120.5000,120.9900,120.2100,120.3400,119.6312,2357049,0.0000,1.0000
2018-01-25,121.2400,121.2400,120.2000,120.2000,119.4921,1526690,0.0000,1.0000
2018-01-24,120.7500,121.1200,120.2500,120.4600,119.7505,1470549,0.0000,1.0000
2018-01-23,121.3700,121.4600,120.8500,120.8500,120.1382,2000448,0.0000,1.0000
2018-01-22,120.7000,121.2500,120.5500,121.0800,120.3669,2026468,0.0000,1.0000
2018-01-19,120.1100,120.6700,120.0002,120.4500,119.7406,4838016,0.0000,1.0000
2018-01-18,119.4000,120.2000,119.4000,120.0000,119.2932,3981607,0.0000,1.0000
2018-01-17,119.3400,119.4700,118.7950,119.3400,118.6371,4178113,0.0000,1.0000
2018-01-16,119.5200,119.9000,119.4000,119.4000,118.6968,2517420,0.0000,1.0000
2018-01-12,119.2900,119.7000,118.9900,119.5800,118.8757,2027268,0.0000,1.0000
2018-01-11,119.1500,119.4800,118.7500,119.2500,118.5476,2576823,0.0000,1.0000
2018-01-10,118.3700,119.2700,118.0700,119.1500,118.4482,1868472,0.0000,1.0000
2018-01-09,118.3000,118.8300,118.2600,118.4500,117.7524,1408576,0.0000,1.0000
2018-01-08,118.6500,118.6500,117.9500,118.2800,117.5834,1258049,0.0000,1.0000
2018-01-05,118.0900,118.3099,117.9100,118.0500,117.3547,1631750,0.0000,1.0000
2018-01-04,118.0900,118.3250,117.6600,117.8700,117.1758,2153538,0.0000,1.0000
2018-01-03,118.0000,118.5300,117.6800,118.0800,117.3845,2873244,0.0000,1.0000
2018-01-02,117.0000,117.9800,116.8000,117.9500,117.2553,1784326,0.0000,1.0000
2017-12-29,116.9300,117.4000,116.9100,117.0900,116.4004,1578114,0.0000,1.0000
2017-12-28,116.6300,117.1200,116.5535,116.9800,116.2910,812434,0.0000,1.0000
2017-12-27,116.7000,116.8700,116.4700,116.6900,116.0027,9765545,0.0000,1.0000
2017-12-26,116.6100,116.8400,116.4900,116.5700,115.8834,736564,0.0000,1.0000
2017-12-22,116.7200,117.3800,116.6100,116.7000,116.0127,1442464,0.0000,1.0000
2017-12-21,116.7300,116.9100,116.6000,116.7000,116.0127,1012332,0.0000,1.0000
2017-12-20,116.5600,116.8900,116.3990,116.7400,116.0524,1450447,0.0000,1.0000
2017-12-19,116.6300,117.0000,116.3000,116.4500,115.7641,1348017,0.0000,1.0000
2017-12-18,116.2200,116.9200,116.0700,116.7900,116.1021,1332441,0.0000,1.0000
2017-12-15,115.8500,116.3500,115.4700,116.3500,115.6647,1989853,0.0000,1.0000
2017-12-14,115.9600,116.1000,115.6250,115.8800,115.1975,4909959,0.0000,1.0000
2017-12-13,115.6500,116.1000,115.6100,116.0600,115.3764,1560704,0.0000,1.0000
2017-12-12,116.1100,116.3200,115.5001,115.6400,114.9589,1345847,0.0000,1.0000
2017-12-11,116.4000,116.6000,115.6300,115.8400,115.1577,2542626,0.0000,1.0000
2017-12-08,115.1500,115.8500,115.1300,115.2900,114.6110,2112288,0.0000,1.0000
2017-12-07,114.5000,115.2800,114.2500,115.1300,114.4519,2100722,0.0000,1.0000
2017-12-06,114.1400,115.0000,113.4000,114.3300,113.6566,2388263,0.0000,1.0000
2017-12-05,113.7000,114.2900,113.5300,113.7500,113.0800,3482856,0.0000,1.0000
2017-12-04,115.0000,115.0500,113.7500,113.8700,113.1993,2772561,0.0000,1.0000
2017-12-01,114.0100,115.0000,113.9259,114.7800,114.1040,4934907,0.0000,1.0000
2017-11-30,113.3000,114.1800,112.9500,113.3900,112.7222,3727226,0.0000,1.0000
2017-11-29,113.8500,114.1737,112.5000,113.0000,112.3345,6117112,0.0000,1.0000
2017-11-28,114.6500,114.8500,113.7800,113.7900,113.1198,3851488,0.0000,1.0000
2017-11-27,114.5000,115.0800,114.4400,114.5300,113.8554,2369347,0.0000,1.0000
2017-11-24,114.8100,115.2000,114.5400,114.6500,113.9747,1942509,0.0000,1.0000
2017-11-22,115.3200,115.8600,115.0700,115.1500,114.4718,1434527,0.0000,1.0000
2017-11-21,115.2200,115.6100,115.1500,115.3200,114.6408,1881085,0.0000,1.0000
2017-11-20,115.5100,115.9125,115.1400,115.1800,114.5016,1414785,0.0000,1.0000
2017-11-17,115.3800,115.7000,115.2000,115.5000,114.8197,2030576,0.0000,1.0000
2017-11-16,115.2000,115.8800,115.0500,115.1900,114.5116,3501076,0.0000,1.0000
2017-11-15,115.4200,115.4300,114.7200,115.0000,114.3227,2823862,0.0000,1.0000
2017-11-14,115.6000,115.9500,115.0200,115.5000,114.8197,3542490,0.0000,1.0000
2017-11-13,116.1200,116.2000,115.5300,115.6500,114.9689,2473204,0.0000,1.0000
2017-11-10,115.2600,116.2500,115.0400,116.0500,115.3665,2392787,0.0000,1.0000
2017-11-09,116.1200,116.6000,114.9900,115.3100,114.6309,3342909,0.0000,1.0000
2017-11-08,116.7000,117.5600,116.2450,116.3400,115.6548,5526264,0.0000,1.0000
2017-11-07,116.3200,116.9800,115.9950,116.6600,115.9729,3361573,0.0000,1.0000
2017-11-06,115.0200,116.8800,115.0200,116.7200,116.0326,8836894,0.0000,1.0000
