timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-07,110.9100,113.9099,104.0600,104.9900,104.9900,3357015,0.0000,1.0000
2018-12-06,107.5300,112.5900,104.1750,112.4100,112.4100,3641060,0.0000,1.0000
2018-12-04,118.4600,118.7531,110.1500,110.3600,110.3600,4552673,0.0000,1.0000
2018-12-03,117.9700,122.0000,117.6200,119.7900,119.7900,5976800,0.0000,1.0000
2018-11-30,107.5000,109.6900,106.6250,109.4000,109.4000,3025707,0.0000,1.0000
2018-11-29,111.2500,111.3300,106.4600,108.1200,108.1200,3468901,0.0000,1.0000
2018-11-28,114.2700,114.8300,109.4000,112.8000,112.8000,3476190,0.0000,1.0000
2018-11-27,110.1800,113.0473,108.1600,112.8300,112.8300,2983283,0.0000,1.0000
2018-11-26,108.2100,112.2000,107.9300,111.5200,111.5200,2741831,0.0000,1.0000
2018-11-23,104.7300,106.0000,103.1500,104.3300,104.3300,714090,0.0000,1.0000
2018-11-21,102.5800,107.7650,102.5500,105.7300,105.7300,1997878,0.0000,1.0000
2018-11-20,100.3900,101.8400,99.4100,100.9500,100.9500,3958659,0.7500,1.0000
2018-11-19,108.0500,109.2500,103.2200,104.2200,103.4514,2223536,0.0000,1.0000
2018-11-16,105.9700,108.0800,105.0200,107.7600,106.9653,2617720,0.0000,1.0000
2018-11-15,104.8200,107.5099,102.4600,106.4000,105.6153,2971185,0.0000,1.0000
2018-11-14,103.0900,105.7400,102.0850,103.2400,102.4786,2463903,0.0000,1.0000
2018-11-13,100.2100,104.1000,100.1400,101.9900,101.2379,3090713,0.0000,1.0000
2018-11-12,97.7900,101.7200,97.7000,99.5000,98.7662,3008013,0.0000,1.0000
2018-11-09,98.5100,101.3700,96.0000,98.3200,97.5949,5228354,0.0000,1.0000
2018-11-08,98.2500,102.5300,97.2500,99.0200,98.2898,13478403,0.0000,1.0000
2018-11-07,111.7500,114.3200,109.9650,113.9900,113.1494,5263116,0.0000,1.0000
2018-11-06,109.4300,111.2900,107.6700,109.6900,108.8811,1523261,0.0000,1.0000
2018-11-05,111.2500,112.3200,107.4900,109.3000,108.4940,2213450,0.0000,1.0000
2018-11-02,112.9300,114.2000,108.8400,111.6900,110.8663,3883308,0.0000,1.0000
2018-11-01,101.4100,114.2400,101.1100,112.6300,111.7994,6067508,0.0000,1.0000
2018-10-31,99.4000,102.3950,98.8600,100.6000,99.8581,3323300,0.0000,1.0000
2018-10-30,93.7400,97.9800,92.7736,97.6000,96.8802,3327408,0.0000,1.0000
2018-10-29,102.0000,102.2800,92.5000,94.1800,93.4855,3158336,0.0000,1.0000
2018-10-26,100.6300,103.0400,97.2400,100.5100,99.7688,2901020,0.0000,1.0000
2018-10-25,100.1100,103.7800,99.1200,103.2200,102.4588,2726894,0.0000,1.0000
2018-10-24,103.9800,104.1600,98.9600,99.4200,98.6868,3371425,0.0000,1.0000
2018-10-23,104.8500,104.9000,100.2400,102.6900,101.9327,4342360,0.0000,1.0000
2018-10-22,111.4200,112.0000,107.9600,108.7000,107.8984,2295337,0.0000,1.0000
2018-10-19,114.2900,116.0500,109.9000,110.2000,109.3873,2777104,0.0000,1.0000
2018-10-18,118.0500,118.2800,113.5000,113.8700,113.0303,1661928,0.0000,1.0000
2018-10-17,118.5000,120.6200,115.8000,118.2900,117.4177,1954811,0.0000,1.0000
2018-10-16,116.3300,118.3600,114.7700,117.8300,116.9610,1720330,0.0000,1.0000
2018-10-15,115.7900,116.3300,113.3100,114.6700,113.8244,2116816,0.0000,1.0000
2018-10-12,119.4200,120.5000,115.0500,116.5800,115.7203,2366439,0.0000,1.0000
2018-10-11,114.3400,118.9500,114.1000,116.2200,115.3629,3319440,0.0000,1.0000
2018-10-10,119.1500,121.1000,114.9500,115.1100,114.2611,2442313,0.0000,1.0000
2018-10-09,115.8800,119.5800,115.5950,118.9600,118.0827,2643150,0.0000,1.0000
2018-10-08,118.4100,119.3000,114.4600,116.2700,115.4126,3584531,0.0000,1.0000
2018-10-05,124.0000,125.2300,118.0700,120.6300,119.7404,3371060,0.0000,1.0000
2018-10-04,127.4500,127.8100,122.3750,123.4400,122.5297,2145072,0.0000,1.0000
2018-10-03,125.0500,129.3300,124.7200,127.1400,126.2024,2406413,0.0000,1.0000
2018-10-02,125.4800,126.6900,123.3500,123.8100,122.8969,2037664,0.0000,1.0000
2018-10-01,126.9000,127.3900,123.0300,125.2900,124.3660,3494656,0.0000,1.0000
2018-09-28,128.8100,129.4700,126.7801,127.0600,126.1230,2657707,0.0000,1.0000
2018-09-27,131.0600,131.1800,128.6600,128.9400,127.9891,2576805,0.0000,1.0000
2018-09-26,133.0000,134.0796,131.4200,131.6700,130.6990,2967718,0.0000,1.0000
2018-09-25,133.1800,134.5600,132.3400,133.9400,132.9522,1650694,0.0000,1.0000
2018-09-24,135.0400,136.0000,132.4100,132.9800,131.9993,2486981,0.0000,1.0000
2018-09-21,138.5000,138.9500,136.4850,136.7300,135.7217,5337133,0.0000,1.0000
2018-09-20,136.6200,138.7700,136.4000,137.3100,136.2974,2605094,0.0000,1.0000
2018-09-19,133.8900,137.4500,133.3958,135.7300,134.7290,1964066,0.0000,1.0000
2018-09-18,133.0800,133.5500,131.0000,132.9700,131.9894,1417192,0.0000,1.0000
2018-09-17,134.9900,135.5800,132.1900,132.4500,131.4732,1461057,0.0000,1.0000
2018-09-14,137.8800,139.0000,134.7300,135.2800,134.2824,2257436,0.0000,1.0000
2018-09-13,136.0800,138.1000,133.2000,135.1800,134.1831,2047217,0.0000,1.0000
2018-09-12,131.5400,135.4700,131.4010,134.9400,133.9449,3096597,0.0000,1.0000
2018-09-11,131.7500,133.9900,129.8200,133.4900,132.5056,4106762,0.0000,1.0000
2018-09-10,129.6700,134.5600,129.2900,134.2000,133.2103,4579452,0.0000,1.0000
2018-09-07,127.1100,130.5000,126.9600,128.3800,127.4332,3230855,0.0000,1.0000
2018-09-06,139.7500,139.7900,127.3300,127.8500,126.9072,6215600,0.0000,1.0000
2018-09-05,142.1300,142.2400,139.8800,140.3700,139.3348,2164151,0.0000,1.0000
2018-09-04,147.7200,148.1127,142.2810,143.0300,141.9752,2751391,0.0000,1.0000
2018-08-31,148.1200,150.5800,146.0100,148.3400,147.2460,2956477,0.0000,1.0000
2018-08-30,148.8900,149.2350,147.5300,148.5300,147.4346,1722637,0.0000,1.0000
2018-08-29,148.0900,149.3200,146.5800,148.7600,147.6629,1842807,0.0000,1.0000
2018-08-28,148.8200,149.6050,147.0600,147.9600,146.8688,1194118,0.0000,1.0000
2018-08-27,147.3600,151.9300,147.3600,148.7300,147.6332,2752331,0.0000,1.0000
2018-08-24,145.3700,146.0000,145.0000,145.9000,144.8240,1438742,0.0000,1.0000
2018-08-23,145.0000,148.4700,144.8000,145.1400,144.0696,2257494,0.0000,1.0000
2018-08-22,145.2500,145.6600,144.1700,145.0500,143.9803,1143124,0.0000,1.0000
2018-08-21,146.3200,146.8500,144.7700,145.3300,144.2582,1818134,0.0000,1.0000
2018-08-20,144.9800,146.2500,143.4800,145.7800,144.7049,2467863,0.0000,1.0000
2018-08-17,139.4100,142.9600,139.3800,142.3300,141.2804,1797366,0.0000,1.0000
2018-08-16,139.6500,141.4400,139.0700,139.6000,138.5705,2550822,0.0000,1.0000
2018-08-15,142.2500,142.4400,138.1000,138.1700,137.1510,3872128,0.7500,1.0000
2018-08-14,146.3400,146.9304,143.4300,143.8700,142.0380,4039383,0.0000,1.0000
2018-08-13,147.9900,149.8068,147.3800,148.0000,146.1154,2079559,0.0000,1.0000
2018-08-10,150.9800,150.9800,147.6600,148.5200,146.6288,3952082,0.0000,1.0000
2018-08-09,154.1900,154.9100,151.9600,152.3200,150.3804,1918075,0.0000,1.0000
2018-08-08,153.2800,156.7500,152.3600,153.8900,151.9304,2226393,0.0000,1.0000
2018-08-07,152.5500,154.3900,151.5100,153.2900,151.3381,1587645,0.0000,1.0000
2018-08-06,149.1800,153.3600,148.8712,152.9500,151.0024,2117912,0.0000,1.0000
2018-08-03,149.0000,150.3799,146.2600,149.1900,147.2903,3543823,0.0000,1.0000
2018-08-02,153.4700,155.0000,147.1800,149.5400,147.6358,7324770,0.0000,1.0000
2018-08-01,166.5200,166.9900,158.6000,159.9900,157.9528,4671970,0.0000,1.0000
2018-07-31,162.0300,167.5900,162.0300,166.7800,164.6563,1955748,0.0000,1.0000
2018-07-30,163.0300,163.8350,161.5300,161.8200,159.7594,1835186,0.0000,1.0000
2018-07-27,165.0400,167.2870,161.7850,163.3900,161.3095,1511771,0.0000,1.0000
2018-07-26,164.2500,165.5600,161.5900,165.2600,163.1556,2220543,0.0000,1.0000
2018-07-25,163.7700,165.9600,163.2850,165.8000,163.6888,1785223,0.0000,1.0000
2018-07-24,165.0000,167.2100,163.0800,163.5600,161.4773,2888222,0.0000,1.0000
2018-07-23,163.5500,164.6400,162.0676,163.7400,161.6550,1656972,0.0000,1.0000
2018-07-20,163.5600,164.7000,163.1100,163.9200,161.8327,1348514,0.0000,1.0000
2018-07-19,164.0000,165.0000,163.2700,163.5700,161.4872,1258011,0.0000,1.0000
2018-07-18,165.0400,165.2850,162.8800,164.9500,162.8496,1704635,0.0000,1.0000
2018-07-17,164.6500,165.5200,162.1400,164.9600,162.8595,1607970,0.0000,1.0000
2018-07-16,165.5000,166.7700,164.4768,166.0300,163.9158,1373895,0.0000,1.0000
2018-07-13,164.1600,165.8400,162.6500,165.2400,163.1359,1454597,0.0000,1.0000
2018-07-12,162.5900,164.7900,161.8000,164.5300,162.4349,1785201,0.0000,1.0000
2018-07-11,162.5100,162.7900,160.9600,161.1900,159.1375,2950890,0.0000,1.0000
2018-07-10,162.2000,166.2300,161.6288,165.3800,163.2741,4050997,0.0000,1.0000
2018-07-09,160.4200,162.2200,159.7700,160.1300,158.0910,4568893,0.0000,1.0000
2018-07-06,155.0900,157.0800,154.1900,156.8600,154.8626,2048757,0.0000,1.0000
2018-07-05,152.2900,154.9100,151.0200,154.8400,152.8683,2626122,0.0000,1.0000
2018-07-03,154.6100,155.4500,152.0100,152.1700,150.2323,2227737,0.0000,1.0000
2018-07-02,159.2700,159.9900,151.8400,154.1400,152.1772,6755047,0.0000,1.0000
2018-06-29,164.6800,168.3600,164.2300,167.3400,165.2092,3256386,0.0000,1.0000
2018-06-28,163.1900,165.0100,162.0200,164.0100,161.9216,1401237,0.0000,1.0000
2018-06-27,166.7000,169.2858,163.8100,163.9100,161.8228,2067867,0.0000,1.0000
2018-06-26,166.6300,168.3300,165.4510,167.2000,165.0709,1885130,0.0000,1.0000
2018-06-25,168.5000,170.7200,165.5200,166.5400,164.4193,2734122,0.0000,1.0000
2018-06-22,172.5600,172.9900,169.7700,170.1400,167.9735,3024311,0.0000,1.0000
2018-06-21,173.8100,174.5000,171.2800,172.0000,169.8098,1898801,0.0000,1.0000
2018-06-20,174.2100,176.7300,173.8800,174.4400,172.2187,2128183,0.0000,1.0000
2018-06-19,172.8000,175.3700,171.8200,172.4200,170.2245,2795596,0.0000,1.0000
2018-06-18,172.2100,176.0300,172.1400,175.0900,172.8605,2412479,0.0000,1.0000
2018-06-15,174.2000,174.8200,172.2668,173.3100,171.1031,3246004,0.0000,1.0000
2018-06-14,176.9000,177.3830,175.0100,176.2500,174.0057,2440721,0.0000,1.0000
2018-06-13,179.6800,179.8750,176.0500,176.4200,174.1735,3365543,0.0000,1.0000
2018-06-12,182.1000,183.1500,179.2000,179.3900,177.1057,2898335,0.0000,1.0000
2018-06-11,179.4400,183.3700,179.0600,180.8200,178.5175,3906566,0.0000,1.0000
2018-06-08,176.6400,179.8900,176.2500,178.1200,175.8519,2434221,0.0000,1.0000
2018-06-07,179.2100,179.7500,175.7425,176.2500,174.0057,2686067,0.0000,1.0000
2018-06-06,178.1100,180.2100,174.6100,179.5100,177.2242,5006890,0.0000,1.0000
2018-06-05,182.4900,184.4300,174.9300,176.8800,174.6277,7194503,0.0000,1.0000
2018-06-04,191.8100,192.4800,181.1600,182.8300,180.5019,5783503,0.0000,1.0000
2018-06-01,193.0000,194.0750,187.4200,192.5000,190.0488,3732499,0.0000,1.0000
2018-05-31,195.9200,197.6800,193.1100,196.0100,193.5141,2240511,0.0000,1.0000
2018-05-30,194.0500,196.3000,193.5200,195.6700,193.1784,1301758,0.0000,1.0000
2018-05-29,192.2900,194.4500,191.0700,193.3900,190.9274,1048176,0.0000,1.0000
2018-05-25,193.5200,195.2500,192.7000,194.2100,191.7370,1166512,0.0000,1.0000
2018-05-24,194.6800,195.1394,193.4600,193.6500,191.1841,814874,0.0000,1.0000
2018-05-23,192.6900,194.7400,191.9500,194.6100,192.1319,1247104,0.0000,1.0000
2018-05-22,194.2400,195.0000,192.1800,193.8800,191.4112,1195167,0.0000,1.0000
2018-05-21,192.2900,196.3900,191.8100,194.1800,191.7074,2492886,0.0000,1.0000
2018-05-18,189.7700,192.0500,187.9700,189.0300,186.6230,1319351,0.0000,1.0000
2018-05-17,192.7500,194.3600,189.2400,189.9800,187.5609,1721512,0.0000,1.0000
2018-05-16,190.1600,193.5800,189.4500,192.5100,190.0587,1672909,0.7500,1.0000
2018-05-15,191.6100,192.2700,188.3800,190.9200,187.7574,1883056,0.0000,1.0000
2018-05-14,195.4420,196.4700,190.9400,191.6300,188.4557,2624880,0.0000,1.0000
2018-05-11,201.0100,201.4948,195.2600,195.6500,192.4091,1899767,0.0000,1.0000
2018-05-10,199.7523,202.4800,196.8100,201.5100,198.1720,2749275,0.0000,1.0000
2018-05-09,191.4800,199.2600,190.5000,199.2100,195.9101,3152418,0.0000,1.0000
2018-05-08,191.5900,193.1850,190.9500,191.7500,188.5737,1261614,0.0000,1.0000
2018-05-07,192.8400,193.4700,190.1200,191.9100,188.7310,1935951,0.0000,1.0000
2018-05-04,190.5400,195.3200,190.3600,192.4100,189.2227,2312339,0.0000,1.0000
2018-05-03,190.7900,192.3000,188.2300,191.6200,188.4458,1781337,0.0000,1.0000
2018-05-02,191.2300,193.4300,189.3200,191.0300,187.8656,1816394,0.0000,1.0000
2018-05-01,188.4300,192.4500,188.0200,191.8500,188.6720,2864403,0.0000,1.0000
2018-04-30,185.9800,188.3200,185.1600,186.1900,183.1058,2299074,0.0000,1.0000
2018-04-27,185.3100,187.6300,183.4700,185.1100,182.0437,2057686,0.0000,1.0000
2018-04-26,183.2300,184.7000,180.0500,184.2600,181.2077,2336832,0.0000,1.0000
2018-04-25,185.1700,186.4700,179.2200,182.8900,179.8604,4413670,0.0000,1.0000
2018-04-24,193.7400,194.6599,186.8900,190.0000,186.8527,3979449,0.0000,1.0000
2018-04-23,193.0100,194.0600,189.5700,193.2400,190.0390,1777314,0.0000,1.0000
2018-04-20,191.1500,193.1100,190.1845,192.5100,189.3211,1902793,0.0000,1.0000
2018-04-19,193.6300,194.1900,190.3417,191.6500,188.4753,1845425,0.0000,1.0000
2018-04-18,191.4500,194.3000,190.7800,192.9100,189.7145,1847212,0.0000,1.0000
2018-04-17,190.0400,191.7880,188.7000,190.6500,187.4919,2068605,0.0000,1.0000
2018-04-16,184.4900,188.7600,182.3750,188.7000,185.5742,1887857,0.0000,1.0000
2018-04-13,187.4200,187.8400,182.6500,183.8100,180.7652,1477452,0.0000,1.0000
2018-04-12,180.8500,188.0000,180.2100,186.6400,183.5483,3135939,0.0000,1.0000
2018-04-11,182.1700,183.4900,179.6300,179.8300,176.8511,1180931,0.0000,1.0000
2018-04-10,183.0000,184.1400,181.5200,183.2800,180.2440,1981811,0.0000,1.0000
2018-04-09,179.0000,182.0700,177.0300,180.3800,177.3920,1896867,0.0000,1.0000
2018-04-06,183.0500,184.6511,176.8150,178.4900,175.5333,2809602,0.0000,1.0000
2018-04-05,180.3400,183.1650,178.8000,181.2400,178.2378,1619608,0.0000,1.0000
2018-04-04,177.0900,179.9700,175.7600,179.5800,176.6053,2022212,0.0000,1.0000
2018-04-03,183.0500,183.5038,177.3600,180.3000,177.3133,2019136,0.0000,1.0000
2018-04-02,184.7800,186.2900,178.9500,181.0000,178.0017,2561183,0.0000,1.0000
2018-03-29,177.5700,182.9000,177.1300,182.3600,179.3392,3300738,0.0000,1.0000
2018-03-28,176.9400,177.4300,173.0600,176.0400,173.1239,2262613,0.0000,1.0000
2018-03-27,179.1500,183.2000,176.6000,177.7300,174.7859,2936504,0.0000,1.0000
2018-03-26,177.8900,179.3000,173.8400,177.0000,174.0680,2392001,0.0000,1.0000
2018-03-23,182.2800,183.9100,174.4200,175.8800,172.9666,5902348,0.0000,1.0000
2018-03-22,176.6800,179.2400,174.0600,175.5400,172.6322,3728241,0.0000,1.0000
2018-03-21,183.0400,183.0400,178.5900,178.9200,175.9562,5668775,0.0000,1.0000
2018-03-20,181.6200,185.8000,181.0213,184.1900,181.1389,1725504,0.0000,1.0000
2018-03-19,183.7000,183.7000,180.3100,181.6200,178.6115,1404354,0.0000,1.0000
2018-03-16,186.7800,187.1200,183.8600,184.7600,181.6995,2007960,0.0000,1.0000
2018-03-15,185.0000,187.6400,184.7000,186.2100,183.1254,1489561,0.0000,1.0000
2018-03-14,185.9200,187.2900,183.6710,185.2200,182.1518,2009138,0.0000,1.0000
2018-03-13,191.6900,191.7500,184.7100,185.4100,182.3387,3748496,0.0000,1.0000
2018-03-12,189.2100,192.3200,188.1800,191.7900,188.6130,4953802,0.0000,1.0000
2018-03-09,189.2200,192.7500,184.4100,188.8900,185.7610,9386455,0.0000,1.0000
2018-03-08,173.2400,180.5200,171.6000,179.1100,176.1430,6276456,0.0000,1.0000
2018-03-07,165.1200,169.2300,164.6200,168.4100,165.6203,1551927,0.0000,1.0000
2018-03-06,166.6300,167.3000,164.0100,166.7800,164.0173,1257555,0.0000,1.0000
2018-03-05,161.3300,166.7200,158.6600,165.0600,162.3258,2803580,0.0000,1.0000
2018-03-02,161.7800,163.5000,156.5400,163.0600,160.3589,4147623,0.0000,1.0000
2018-03-01,168.2500,168.4600,163.2600,163.4200,160.7130,2561471,0.0000,1.0000
2018-02-28,168.7400,169.9500,166.8300,167.5000,164.7254,2513351,0.0000,1.0000
2018-02-27,169.4200,169.6500,166.5100,168.7500,165.9547,1990660,0.0000,1.0000
2018-02-26,168.0700,169.7200,167.2100,169.0000,166.2005,1768824,0.0000,1.0000
2018-02-23,165.0000,167.4000,164.1100,167.1300,164.3615,1892353,0.0000,1.0000
2018-02-22,166.3900,167.6700,162.0700,164.1900,161.4702,2507279,0.0000,1.0000
2018-02-21,164.6900,169.0000,164.5400,166.3600,163.6043,1951139,0.0000,1.0000
2018-02-20,163.8800,166.9200,163.2800,164.9200,162.1881,1901004,0.0000,1.0000
2018-02-16,164.1100,167.3800,162.5100,164.2800,161.5587,3424670,0.0000,1.0000
2018-02-15,164.5800,166.2900,161.8000,164.0100,161.2932,2634982,0.0000,1.0000
2018-02-14,163.5100,165.3800,162.5500,164.1600,161.4407,2108131,0.5000,1.0000
2018-02-13,163.0000,165.5500,162.4900,164.6600,161.4407,2092246,0.0000,1.0000
2018-02-12,167.6200,167.7600,162.0000,162.9200,159.7347,3411549,0.0000,1.0000
2018-02-09,168.6500,168.7400,160.8900,166.2200,162.9702,5336269,0.0000,1.0000
2018-02-08,178.2000,179.2000,169.1500,169.2800,165.9704,5033064,0.0000,1.0000
2018-02-07,175.5600,180.1000,172.9500,177.3200,173.8532,15686778,0.0000,1.0000
2018-02-06,163.5000,167.6576,162.2400,163.2200,160.0288,3622430,0.0000,1.0000
2018-02-05,165.6200,170.7800,165.3000,165.4800,162.2447,4682997,0.0000,1.0000
2018-02-02,167.9500,173.0000,166.0000,166.5600,163.3035,5381205,0.0000,1.0000
2018-02-01,166.0100,171.7800,164.0300,170.4900,167.1567,6396723,0.0000,1.0000
2018-01-31,173.2700,176.9800,162.6000,165.5900,162.3525,10951374,0.0000,1.0000
2018-01-30,160.8900,172.3000,160.7210,171.3900,168.0391,16229239,0.0000,1.0000
2018-01-29,171.0300,171.8400,162.3400,163.4800,160.2838,25823249,0.0000,1.0000
2018-01-26,201.9900,201.9900,178.0400,180.2900,176.7651,21994775,0.0000,1.0000
2018-01-25,200.7500,203.6300,198.1600,200.6000,196.6780,3462441,0.0000,1.0000
2018-01-24,196.8800,201.9700,194.2000,200.5800,196.6584,3215034,0.0000,1.0000
2018-01-23,196.9400,201.6900,194.5901,194.9500,191.1385,4241648,0.0000,1.0000
2018-01-22,187.5900,195.8400,185.0200,195.2300,191.4130,6737792,0.0000,1.0000
2018-01-19,176.7500,179.8600,176.4800,179.6400,176.1278,1826578,0.0000,1.0000
2018-01-18,173.3600,176.0700,171.6700,175.4800,172.0491,1789259,0.0000,1.0000
2018-01-17,171.5600,174.8100,170.9100,173.5900,170.1961,2357704,0.0000,1.0000
2018-01-16,170.6000,172.6300,167.4413,168.7300,165.4311,3064765,0.0000,1.0000
2018-01-12,162.8300,165.8500,161.1200,165.5400,162.3035,2671668,0.0000,1.0000
2018-01-11,162.0000,163.3919,160.9700,162.5000,159.3229,2416774,0.0000,1.0000
2018-01-10,162.1600,162.4300,160.3800,162.0000,158.8327,2295783,0.0000,1.0000
2018-01-09,162.9000,163.7700,162.0900,163.4000,160.2053,2293749,0.0000,1.0000
2018-01-08,164.1200,164.1500,161.5000,162.3000,159.1268,1769932,0.0000,1.0000
2018-01-05,164.4700,166.2500,163.1200,164.4900,161.2740,2181314,0.0000,1.0000
2018-01-04,163.1900,163.4800,161.5300,163.4000,160.2053,2687827,0.0000,1.0000
2018-01-03,165.0400,165.3900,160.5600,162.5200,159.3425,3523811,0.0000,1.0000
2018-01-02,165.1100,166.3400,163.7200,164.3000,161.0877,2416114,0.0000,1.0000
2017-12-29,168.4600,168.8700,166.6800,168.5900,165.2939,1320132,0.0000,1.0000
2017-12-28,170.5600,171.0600,168.3000,168.4800,165.1860,1072124,0.0000,1.0000
2017-12-27,167.7800,170.3000,166.2600,170.2100,166.8822,915105,0.0000,1.0000
2017-12-26,167.9900,168.7000,166.7400,168.6200,165.3233,658117,0.0000,1.0000
2017-12-22,167.7700,168.7100,167.0200,167.7500,164.4703,727939,0.0000,1.0000
2017-12-21,169.8000,170.0000,168.2500,168.5100,165.2154,1101918,0.0000,1.0000
2017-12-20,166.0000,169.2500,164.6900,168.9500,165.6468,1243354,0.0000,1.0000
2017-12-19,165.9500,166.6400,165.2900,166.1400,162.8918,998386,0.0000,1.0000
2017-12-18,166.0000,166.8300,164.1000,165.1300,161.9015,1431550,0.0000,1.0000
2017-12-15,166.3900,166.3900,164.3500,166.0300,162.7839,1385053,0.0000,1.0000
2017-12-14,165.7500,166.7900,164.5700,165.0000,161.7740,1142348,0.0000,1.0000
2017-12-13,163.8000,166.7000,163.3425,164.8500,161.6270,1347472,0.0000,1.0000
2017-12-12,162.4400,164.4600,162.1900,162.3100,159.1366,1605695,0.0000,1.0000
2017-12-11,163.2900,165.2300,162.7500,164.2600,161.0485,2558625,0.0000,1.0000
2017-12-08,160.0000,160.4300,158.9100,159.5400,156.4208,1058222,0.0000,1.0000
2017-12-07,158.0200,159.2550,156.1500,158.9200,155.8129,990002,0.0000,1.0000
2017-12-06,157.6000,160.1900,157.0000,157.8500,154.7638,1064939,0.0000,1.0000
2017-12-05,158.8300,160.9700,157.7700,159.4500,156.3326,1464607,0.0000,1.0000
2017-12-04,159.9650,160.3500,155.4400,158.0700,154.9795,1419088,0.0000,1.0000
2017-12-01,159.3500,160.8000,154.7416,159.0100,155.9012,1797682,0.0000,1.0000
2017-11-30,155.6800,158.8199,153.0100,158.0800,154.9893,1473630,0.0000,1.0000
2017-11-29,158.0200,158.2500,153.6700,156.0700,153.0186,1627260,0.0000,1.0000
2017-11-28,158.6200,159.7000,157.0300,157.5000,154.4207,1409800,0.0000,1.0000
2017-11-27,158.6300,160.0000,158.1250,158.4900,155.3913,938491,0.0000,1.0000
2017-11-24,158.5800,159.9900,158.4000,159.4200,156.3031,436594,0.0000,1.0000
2017-11-22,158.5300,159.5500,157.7200,158.6900,155.5874,947171,0.0000,1.0000
2017-11-21,156.9600,158.7300,156.6900,158.5700,155.4698,903045,0.0000,1.0000
2017-11-20,153.7500,157.8100,153.5870,156.9600,153.8912,1759373,0.0000,1.0000
2017-11-17,152.9000,153.6900,151.9800,152.2800,149.3027,838353,0.0000,1.0000
2017-11-16,152.0000,154.3000,151.8100,153.2000,150.2048,1268388,0.0000,1.0000
2017-11-15,152.5000,152.5000,150.0100,151.6200,148.6556,1192926,0.5000,1.0000
2017-11-14,154.5400,155.2700,152.2800,153.6000,150.1019,966445,0.0000,1.0000
2017-11-13,153.7500,156.4000,153.5200,155.2400,151.7046,1270992,0.0000,1.0000
2017-11-10,153.1900,154.6699,153.0100,154.0300,150.5221,900544,0.0000,1.0000
2017-11-09,151.9500,154.0922,151.2400,153.5900,150.0922,1454256,0.0000,1.0000
2017-11-08,152.2500,153.0000,151.0900,152.7900,149.3104,2153362,0.0000,1.0000
2017-11-07,152.8500,153.4200,150.7398,152.1900,148.7240,1280409,0.0000,1.0000
2017-11-06,150.0500,154.2800,149.5500,151.3900,147.9423,1763619,0.0000,1.0000
2017-11-03,149.5000,151.0200,149.1000,150.0900,146.6719,1212778,0.0000,1.0000
